pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.343537414965986,0.611419473195952,0.0908241419007155,-0.35887785588725,-1.09953906046075,11,Atp5b|Tmsb4x|Atp5a1|Calr
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.347826086956522,0.615929705215419,0.101713902282311,0.456571851102166,1.09673385293164,5,Ephb2|Bcl6|Cr1l|Nr4a3|Camk4
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.348639455782313,0.615929705215419,0.0899860794997137,-0.354537248628398,-1.08624019805135,11,Hsp90ab1|Uchl1|Calr|Xpo1|Huwe1
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.348460291734198,0.615929705215419,0.0873098257637931,-0.311739954928779,-1.09223208151927,16,Actg1|Tmsb4x|Tmsb10|Stmn1|Atp2a2
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.347826086956522,0.615929705215419,0.101713902282311,0.456571851102166,1.09673385293164,5,Ephb2|Bcl6|Cr1l|Nr4a3|Camk4
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS,0.3509272467903,0.618885704934907,0.0799858801499946,-0.228782804048829,-1.08912424545214,48,Hsp90aa1|Hsp90ab1|Ywhah|Ptms|mt-Co2|Tmsb4x|Pkm|Hnrnpk|Maged1|Hnrnpa1|Usp22|Smarcc2|Agrn|Nfib|Ssbp2|Ptprn
GOBP_REGULATION_OF_GROWTH,0.355421686746988,0.625716151318561,0.125033367555272,0.213511868030357,1.09305880735257,34,Sertad2|Vgll4|Trpc5|Kcnk2|D130043K22Rik|Map3k13|Enox2|Dab2ip|Wwc1|Sema3c|Rerg|Bcl6|Rftn1|Sgk3|Map2k5
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.356540084388186,0.626589642197038,0.101350743797099,0.425531914893617,1.09911377957019,6,Ephb2|Bcl6|Cr1l|Cd46|Nr4a3|Camk4
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS,0.358184764991896,0.62838337691087,0.0857844408075645,-0.309208270555148,-1.0833619099245,16,Calm3|Ppp2r1a|Calm1|Calr|Xpo1
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.365284974093264,0.639540623890664,0.112843355675562,0.253763300623865,1.0364213095134,18,Mylip|Dtnbp1|Trpc5|D130043K22Rik|Ephb2|Sema3c
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.365814696485623,0.639540623890664,0.0838361057159929,-0.281129661305666,-1.07609364887777,22,Actg1|Stmn3|Tmsb4x|Tmsb10|Stmn1
GOBP_REGULATION_OF_BEHAVIOR,0.369198312236287,0.644337435739932,0.0992333343771191,0.423201911820174,1.0930955741317,6,Hcrtr2|Ephb2
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.371428571428571,0.647108255066733,0.101350743797099,0.384652149397411,1.06983220904097,7,Vgll4|Fhod3|Kcnk2
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.374280230326296,0.648709452562099,0.0928481214159878,-0.472815675376462,-1.08290999573335,5,Actg1|Stmn1
GOBP_DEVELOPMENTAL_GROWTH,0.373529411764706,0.648709452562099,0.0782955249944794,-0.241604864731755,-1.06701059885371,36,Hsp90aa1|Hsp90ab1|Olfm1|Psap|H3f3b|Gdi1|Ndrg4|Prkar1a|Gnas|Agrn|Ptprs
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.374280230326296,0.648709452562099,0.0928481214159878,-0.472815675376462,-1.08290999573335,5,Actg1|Stmn1
GOBP_FEEDING_BEHAVIOR,0.375,0.648840206185567,0.0919686140000427,-0.44340478310659,-1.07701705528456,6,Uchl1|Cck
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.378640776699029,0.654015887025596,0.106323255932708,0.33316917637635,1.05945005073892,10,Arntl|Dab2ip|Ccdc88c|Rspo3|Tle1
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.380681818181818,0.656415395392279,0.0911073131586733,-0.441489361702128,-1.07236455355418,6,Hnrnpa1|Khdrbs3|Ddx5|Sfswap|Nova2|Raver2
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.382089552238806,0.65771654547774,0.0778840111977068,-0.251734018065168,-1.08009987414864,32,Calm3|Calm1|Psap|Ywhab|Pcsk1n|Aplp1|Gnb2|Stmn1|Cpe|Gnas
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.388257575757576,0.658207708397102,0.0899860794997137,-0.438315707198276,-1.06465584097719,6,Actg1|Stmn1|Prkar1a
GOBP_LAMELLIPODIUM_ASSEMBLY,0.387163561076605,0.658207708397102,0.0952879846194844,0.444247787610619,1.06713014958412,5,Nck2|Dnm2|Vav3|Ptpro|Ablim1
GOBP_LAMELLIPODIUM_ORGANIZATION,0.387163561076605,0.658207708397102,0.0952879846194844,0.444247787610619,1.06713014958412,5,Nck2|Dnm2|Vav3|Ptpro|Ablim1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.385740402193784,0.658207708397102,0.0883594442500905,-0.416654644158439,-1.0758638838592,7,Tmsb4x|Tmsb10|Stmn1
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,0.386813186813187,0.658207708397102,0.0988903007520636,0.381987768259188,1.06242177142012,7,Dtnbp1|Osbpl10|Osbpl3|Pip4k2a|Slc16a7
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.386813186813187,0.658207708397102,0.0988903007520636,0.381552253289088,1.06121047455551,7,Mtmr7|Pip4k2a|Pik3c2b|Cds1|Dgkg|Agpat4
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.387163561076605,0.658207708397102,0.0952879846194844,0.443316153918099,1.06489226696685,5,Bcl6|Cr1l|Cd46|Nck2|Nr4a3
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION,0.387931034482759,0.658207708397102,0.0751181635276302,-0.231031608345969,-1.06834793649994,42,Actg1|Slc25a4|Stmn3|Tmsb4x|H3f3b|Tmsb10|Stmn1|Hnrnpa1|Calr|Hnrnpa2b1|Tbc1d5|Huwe1|Cnot2|Cdh2|Ptk2|Map2|Nav3|Mycbp2|Syt1|Iqgap2|Zeb2|Epha5|Flna|Pid1|Add3|Slf2|Mtss1|Iqgap1|Map6|Mphosph9|Dnm2|Nck2|Stx18|Ino80|Dixdc1|Slain1|Jam3
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.3843797856049,0.658207708397102,0.0789209638180035,-0.258590218776101,-1.07977702238279,29,Tubb2b|Hsp90aa1|Hsp90ab1
GOBP_EXPORT_FROM_CELL,0.390855457227139,0.660388331254578,0.0760837160951725,-0.235871101580645,-1.04974184592259,37,Ppia|Calm3|Calm1|Atp1b1|Atp1a3|Ywhae|Cpe|Atp2a2|Ptprn|Calm2|Rfx3|Rims2|Snap25|Exoc6b|Exoc4|Nlgn1|Syt1|Epha5|Frmd4a|Rapgef4|Unc13b|Prkcg|Nr4a3|Rab11fip3|Rab3c|Exoc6
GOBP_PEPTIDE_TRANSPORT,0.390776699029126,0.660388331254578,0.104343952581949,0.331213551702123,1.05323132821821,10,Ildr2|Adcy8|Arntl
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.392045454545455,0.661289401553221,0.0894366833718621,-0.435791123762708,-1.05852370275679,6,Ppia|Dnaja1
GOBP_NEURON_PROJECTION_EXTENSION,0.392857142857143,0.661550406115624,0.0808589150280032,-0.29176457175855,-1.05855028638626,18,Hsp90aa1|Hsp90ab1|Olfm1|Gdi1
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,0.395833333333333,0.665449360044519,0.088894528862045,-0.430933579503507,-1.04672487195189,6,Cst3|Aplp1|Spock2
GOBP_CELL_CELL_ADHESION,0.399103139013453,0.669581631624061,0.0756946307932749,-0.245686706747198,-1.06198979626298,33,Actg1|Actb|Ppia
GOBP_INORGANIC_ANION_TRANSPORT,0.399621212121212,0.669581631624061,0.0883594442500905,-0.428548978343742,-1.04093274652391,6,Prnp|Slc25a3|Slc4a10|Gabrb3|Ano4
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.403409090909091,0.673686491783507,0.0878312634480124,-0.427304964539007,-1.03791107392191,6,Agrn|Gpm6a|Nlgn1|Plppr5|Ripor2|Dnm2
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.403409090909091,0.673686491783507,0.0878312634480124,-0.427380522767736,-1.03809460261648,6,Actb
GOBP_LIPID_MODIFICATION,0.409937888198758,0.682326369282891,0.0919686140000427,0.43716814159292,1.05012409142342,5,Mtmr7|Pex7|Dgkg|Plppr5|Nr4a3
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.409282700421941,0.682326369282891,0.0931454575337804,0.411783170095962,1.06360190765178,6,Ephb2|Bcl6|Cd46|Nck2|Vav3
GOBP_CELLULAR_RESPONSE_TO_STRESS,0.412587412587413,0.683749035239407,0.0706196247122591,-0.213308434858992,-1.02949749070147,52,Actb|Hsp90aa1|Ppia|Hspa8|Hsp90ab1
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.415545590433483,0.683749035239407,0.0736212741014394,-0.241752472186737,-1.04498392315478,33,Actg1|Atp5b|Olfm1|Pkm|Ndrg4|Matr3|Cpe|Prkar1a|Calr
GOBP_HORMONE_TRANSPORT,0.415458937198068,0.683749035239407,0.10027910675413,0.301801071511769,1.0108862734748,11,Ildr2|Adcy8|Arntl
GOBP_PEPTIDYL_LYSINE_ACETYLATION,0.412667946257198,0.683749035239407,0.0873098257637931,-0.460227312135128,-1.05407832814299,5,Actb|Usp22|Kmt2a
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.415384615384615,0.683749035239407,0.0946646223153342,0.373712736379917,1.03940644276759,7,Syndig1|Flrt2|Ephb2
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY,0.415384615384615,0.683749035239407,0.0946646223153342,0.373712736379917,1.03940644276759,7,Syndig1|Flrt2|Ephb2
GOBP_SENSORY_SYSTEM_DEVELOPMENT,0.41407867494824,0.683749035239407,0.0913924325943768,0.433227383305587,1.0406579734192,5,Dtnbp1|Ephb2|Olfm3
GOBP_MYELOID_LEUKOCYTE_MIGRATION,0.416819012797075,0.68471366680642,0.0840745577910723,-0.408157271459859,-1.05392241141369,7,Ppia
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.417491749174918,0.68471366680642,0.0785029047348687,-0.313284563329548,-1.00324777082507,12,Atp5b|Tmsb4x|Atp5a1|Calr
GOBP_IMMUNE_EFFECTOR_PROCESS,0.420965058236273,0.687053182567142,0.0785029047348687,-0.308015549310718,-1.03037457676905,14,Tubb5|Tubb4b
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION,0.420345489443378,0.687053182567142,0.0862865626267245,-0.457531494370043,-1.04790398123252,5,Ppia
GOBP_REGULATION_OF_SECRETION,0.420886075949367,0.687053182567142,0.0758886900606117,-0.267473788604707,-1.01435764691747,21,Ppia|Calm3|Atp2a2|Rfx3|Rims2|Snap25|Nlgn1|Syt1|Epha5|Nrg1|Frmd4a|Rapgef4|Unc13b|Prkcg|Rab11fip3|Rab3c
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,0.423676012461059,0.690358809948684,0.0747385227439092,-0.256346409264903,-1.04970259772717,27,Calm3|Hnrnpk|Ndrg4|Calr|Atp2a2|Tbc1d5|Btbd9|Magi2|Rims2|Nlgn1|Syt1|Prkd1|Camk1d|Ahi1|Rapgef4|Prkcg|Rab3c|Ppp3cc|Pacsin1|Zfyve16|Dnajc13|Dnm2|Stx18|Rab27b|Apba1
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.428030303030303,0.695204056695992,0.0845557442441281,-0.418811388116616,-1.0172804289316,6,Ywhab|Aplp1|Stmn1
GOBP_SYNAPTIC_SIGNALING,0.427966101694915,0.695204056695992,0.0692836467392548,-0.214991384786533,-1.0267264624305,50,Tubb2b|Calm3|Ywhah|Nsg1|Clstn1|Ywhag|Cnih2|Prnp|Ly6h|Atp2a2|Nrgn|Agrn|Btbd9|Slc4a10|Rims2|Snap25|Cdh2|Cacna1e|Gria2|Exoc4|Gabrb3|Nlgn1|Syt1|Nrg3
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.429338103756708,0.69620526647827,0.0813027345384498,-0.375416765093019,-1.02200444752005,8,mt-Nd4|Stmn3
GOBP_REGULATION_OF_HORMONE_SECRETION,0.430379746835443,0.69677235540722,0.0902635484340068,0.402181899715477,1.03880261949684,6,Adcy8|Arntl
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE,0.436573311367381,0.701637588001224,0.0760837160951725,-0.306691738652929,-1.00892972837101,13,Pkm|Ywhag|Atp1a3|Prnp
GOBP_LEUKOCYTE_CHEMOTAXIS,0.43649373881932,0.701637588001224,0.080419996876154,-0.373089301000004,-1.01566834621696,8,Ppia|Calr|Ptk2|Camk1d|Ripor2|Ptpro|Vav3
GOBP_MEMORY,0.436868686868687,0.701637588001224,0.0999276973731092,0.288684864800149,1.00899464149774,12,Dtnbp1|Adcy8|Kcnk2
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.435700575815739,0.701637588001224,0.0843144320642653,-0.451384539364898,-1.03382534686174,5,Hsp90ab1|Xpo1
GOBP_RESPONSE_TO_PEPTIDE,0.436573311367381,0.701637588001224,0.0760837160951725,-0.306691738652929,-1.00892972837101,13,Pkm|Ywhag|Atp1a3|Prnp
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.437601296596434,0.701695072727085,0.0751181635276302,-0.289081425777992,-1.01284420689093,16,Ywhah|Nsg1|Ywhag|Prnp|Nrgn|Slc4a10|Rims2|Snap25
GOBP_DEVELOPMENTAL_CELL_GROWTH,0.440397350993378,0.704890071970817,0.0758886900606117,-0.27482440024802,-1.00437911830053,19,Hsp90aa1|Hsp90ab1|Olfm1|Gdi1
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.440993788819876,0.704890071970817,0.0878312634480124,0.424778761061947,1.02036348964219,5,Ephb2|Cr1l|Cd46|Nr4a3|Camk4
GOBP_RESPONSE_TO_KETONE,0.442413162705667,0.706038121782261,0.0808589150280032,-0.396995449532209,-1.02510093718224,7,Calm3|Atp5a1|Calr
GOBP_FAT_CELL_DIFFERENTIATION,0.445147679324895,0.707040556908784,0.0883594442500905,0.395390070921986,1.02125988685063,6,Arntl|Lmo3|Cds1|Nr4a3|Pid1|Fto
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE,0.443877551020408,0.707040556908784,0.0995791200495904,0.2605221075956,0.997529078570126,15,Gsdme|Ptpn1|Mfhas1|Map3k13|Dab2ip|Wwc1
GOBP_TUBE_DEVELOPMENT,0.444947209653092,0.707040556908784,0.0706196247122591,-0.241296979871115,-1.02536568200844,31,Ubb|Actg1|Atp5b|Pkm|Maged1|Ndrg4
GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.447325769854133,0.709381181485215,0.0739901439101342,-0.286582096256771,-1.00408739583028,16,Calm3|Ppp2r1a|Calm1
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.449136276391555,0.711132437619962,0.0826646449123753,-0.443622328210077,-1.01604722213723,5,Maged1|Atp5a1|Nfib
GOBP_BONE_DEVELOPMENT,0.450549450549451,0.711604059295468,0.0899860794997137,0.363497710134312,1.01099541188978,7,Ryr1|Pip4k2a|Mcph1|Pex7|Xylt1|Snx10
GOBP_CELL_SUBSTRATE_ADHESION,0.450847457627119,0.711604059295468,0.0758886900606117,-0.335395570683859,-0.998801111758538,10,Actg1|Spock2|Calr
GOBP_DNA_RECOMBINATION,0.452975047984645,0.713690005274262,0.0822054920415869,-0.442864837080906,-1.01431230775478,5,Actb
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,0.453586497890295,0.713690005274262,0.0873098257637931,0.391858840992449,1.01213901168583,6,Trpc5|Map3k13|Ephb2|Dixdc1|Map6
GOBP_AXONAL_TRANSPORT,0.460227272727273,0.714358724007994,0.0806388495950661,-0.405086740250565,-0.983943666693838,6,Uchl1|Cnih2
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.454968944099379,0.714358724007994,0.0709609456938284,-0.2496703782803,-1.01038728301829,26,Hspa8|Ywhah|Pkm|Ywhag|Atp1a3|Atp5a1|Calr
GOBP_CELL_CHEMOTAXIS,0.46039603960396,0.714358724007994,0.0734381410838857,-0.303672568522285,-0.972466770123718,12,Ppia|Tmsb4x|Calr
GOBP_CELL_JUNCTION_ASSEMBLY,0.455696202531646,0.714358724007994,0.0718276293603809,-0.255111259865206,-0.994360971301609,23,Actg1|Actb|Clstn1|Spock2|Agrn|Negr1|Cdh2|Gpm6a|Ptk2|Lrfn5|Gabrb3|Nlgn1
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION,0.460227272727273,0.714358724007994,0.0806388495950661,-0.402850083504201,-0.978510893854144,6,Hnrnpa1|Xpo1|Hnrnpa2b1|Cpsf6
GOBP_MUSCLE_TISSUE_DEVELOPMENT,0.457142857142857,0.714358724007994,0.0988903007520636,0.247347289139675,0.974022799185636,16,Vgll4|Fhod3|Kcnk2|Arntl|Sema3c|Ryr1
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS,0.458852867830424,0.714358724007994,0.096240602328129,0.263833201793393,0.984956772825207,14,Mylip|Vgll4|Pabpc1|Ptpn1|Dab2ip
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS,0.456439393939394,0.714358724007994,0.0810802057550866,-0.406118601729006,-0.986450027593206,6,Actg1
GOBP_RNA_LOCALIZATION,0.460227272727273,0.714358724007994,0.0806388495950661,-0.402850083504201,-0.978510893854144,6,Hnrnpa1|Xpo1|Hnrnpa2b1|Cpsf6
GOBP_FOREBRAIN_DEVELOPMENT,0.46523178807947,0.716780059609895,0.0730744399126987,-0.269432378158174,-0.984673319297353,19,Ubb|Aplp1|Ywhae|Nrgn|Nfib|Slc4a10
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.464491362763916,0.716780059609895,0.0808589150280032,-0.44070796460177,-1.00937233031998,5,Hnrnpa1|Khdrbs3|Ddx5|Nova2|Raver2
GOBP_REGULATION_OF_CHEMOTAXIS,0.466227347611203,0.716780059609895,0.0727141077934447,-0.299420910678492,-0.985010745337751,13,Tubb2b|Tmsb4x|Calr
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.465573770491803,0.716780059609895,0.0725351864394589,-0.287538053871376,-0.980126013927666,15,Calm3|Calm1|Prnp|Ywhae
GOBP_SIGNAL_RELEASE,0.462765957446809,0.716780059609895,0.0995791200495904,0.223326222174196,0.98644233297583,22,Ildr2|Lin7a|Dtnbp1|Adcy8|Arntl
GOBP_TISSUE_MIGRATION,0.464579901153213,0.716780059609895,0.0728938564822936,-0.299906115828258,-0.986606934077973,13,Atp5b|Tmsb4x|Atp5a1|Calr
GOBP_NEGATIVE_REGULATION_OF_SIGNALING,0.468055555555556,0.718493817750678,0.0640703750499722,-0.204443668777177,-0.99351439828178,53,Ppia|Uchl1|Ppp2r1a|Stmn3|Dnaja1|Tmsb4x|Pebp1|Ywhab|Aplp1|Prnp|Stmn1|Ndrg4|Calr
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.476007677543186,0.728479834781138,0.0795564677235957,-0.434386937028073,-0.994895010088556,5,Actb|Prnp
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.476007677543186,0.728479834781138,0.0795564677235957,-0.434386937028073,-0.994895010088556,5,Actb|Prnp
GOBP_VESICLE_MEDIATED_TRANSPORT,0.47700394218134,0.728896767491062,0.0605092988656667,-0.190249449193529,-0.973528274615451,66,Actg1|Actb|Hspa8|Calm3|Nsg1|Clstn1|Cnih2|Aplp1|Hnrnpk|Gdi1|Ndrg4|Calr|Atp2a2|Tbc1d5|Btbd9|Lrp1b|Magi2|Rims2|Snap25|Cdh2|Exoc6b|Ptk2|Exoc4|Nlgn1|Syt1|Prkd1|Camk1d|Gria1|Ahi1|Flna|Tmem108|Rapgef4|Unc13b|Prkcg|Xkr6|Nr4a3|Rab11fip3|Rab3c|Exoc6|Fnbp1|Syn3|Ppp3cc|Pacsin1|Vav3|Snx10|Zfyve16|Gcc2|Mical3|Cyth3|Dnajc13|Dnm2|Stx18
GOBP_DOUBLE_STRAND_BREAK_REPAIR,0.478976234003656,0.730801617638912,0.0766746872490091,-0.38804927040501,-1.00200058019251,7,Actb
GOBP_RESPONSE_TO_BACTERIUM,0.480331262939959,0.731760335522751,0.083129129135339,0.413778812778008,0.993940451002442,5,Ephb2|Dab2ip
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.484025559105431,0.736274528729863,0.0692836467392548,-0.253701152074017,-0.971104212881296,22,Actb|Atp1b1|Nsg1|Clstn1|Prnp
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.486583184257603,0.739048667492317,0.0747385227439092,-0.355763583225806,-0.968502203763737,8,Ppia
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM,0.488612836438923,0.741013744418669,0.0822054920415869,0.411631812496657,0.988783129356072,5,Hcrtr2|Arntl
GOBP_B_CELL_ACTIVATION,0.4957805907173,0.742933117339763,0.0824344091527096,0.377659574468085,0.975463479368541,6,Ephb2|Bcl6|Cr1l|Vav3|Plcl2|Hdac9
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,0.495201535508637,0.742933117339763,0.0774767547848578,-0.426548672566372,-0.976942697217331,5,Exoc6b|Exoc4|Exoc6|Gcc2|Dnm2
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION,0.4957805907173,0.742933117339763,0.0824344091527096,0.377659574468085,0.975463479368541,6,Bcl6|Cr1l|Cd46|Camk4|Plcl2|Hdac9
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.49211356466877,0.742933117339763,0.106323255932708,0.184146171247529,0.971882553871995,39,Mylip|Vgll4|Trpc5|Kcnk2|Arntl|D130043K22Rik|Ephb2|Dab2ip|Wwc1|Sema3c|Bcl6|Ptprr|Homer2|Ubash3b|Abhd6|Cr1l|Map2k5
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.494505494505495,0.742933117339763,0.0847985102819124,0.350741061562897,0.975515372216282,7,Met|Ephb2|Dab2ip|Bcl6
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.493282149712092,0.742933117339763,0.0776798560117236,-0.426789662002911,-0.977494645647313,5,Hsp90aa1
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.495201535508637,0.742933117339763,0.0774767547848578,-0.426548672566372,-0.976942697217331,5,Exoc6b|Exoc4|Exoc6|Gcc2|Dnm2
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.493282149712092,0.742933117339763,0.0776798560117236,-0.426790537979059,-0.977496651933009,5,Hsp90ab1
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.496894409937888,0.743495796147776,0.0813027345384498,0.408849557522124,0.982099858780606,5,Bcl6|Cr1l|Cd46|Nr4a3|Plcl2
GOBP_DNA_REPLICATION,0.49908592321755,0.743692253818319,0.0745500777420554,-0.378232158527808,-0.976651346095245,7,Ppp2r1a|Ptms
GOBP_ORGANELLE_ASSEMBLY,0.499241274658574,0.743692253818319,0.0652353056017703,-0.235018185052148,-0.980445569794624,28,Actg1|Tubb5|Rpl38|Dynll1|Prkar1a|Atp2a2|Rpsa|Tbc1d5
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.499040307101727,0.743692253818319,0.0770736734944102,-0.425558753541412,-0.974675443268439,5,Nsg1|Prnp|Nrgn
GOBP_OSSIFICATION,0.500831946755408,0.74495977899955,0.0696133438850965,-0.285051956556207,-0.953556694624869,14,Rpl38|Atp5b|H3f3b
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.506896551724138,0.752868477265792,0.0707899094502623,-0.337961887133355,-0.973302631466303,9,Calm3|Calm1
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.508503401360544,0.754142746936772,0.0699458736501659,-0.310239978874215,-0.950521101518977,11,Stmn3|Cnih2|Stmn1|Xpo1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.510204081632653,0.755552220888355,0.0697792517076235,-0.309850572330371,-0.949328027891471,11,Hsp90ab1|Cst3|Snrnp70|Mycbp2|Nell1|Nrg1|Flna|Prkcg|Fhit
GOBP_NEGATIVE_CHEMOTAXIS,0.512658227848101,0.7580717113701,0.0806388495950661,0.371383894199521,0.959253915719055,6,Flrt2|Sema3c|Epha7|Slit3|Nrg1|Nrg3
GOBP_ANION_TRANSMEMBRANE_TRANSPORT,0.51551724137931,0.7611816159369,0.0699458736501659,-0.33485295362381,-0.964349156885012,9,Slc25a4|Prnp|Slc25a3|Slc4a10
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.517045454545455,0.761524298020649,0.0745500777420554,-0.386295878204076,-0.938301220607046,6,Hsp90ab1
GOBP_PEPTIDYL_SERINE_MODIFICATION,0.517857142857143,0.761524298020649,0.0667426134241917,-0.263488503533698,-0.955961956566469,18,Hsp90aa1|Hsp90ab1
GOBP_RECEPTOR_INTERNALIZATION,0.518018018018018,0.761524298020649,0.0835990603684159,0.322612408873517,0.953548508294314,8,Dtnbp1|Cacng8
GOBP_PROTEIN_HOMOOLIGOMERIZATION,0.521023765996344,0.762603099358021,0.0723570851036907,-0.370290004153001,-0.956143529437764,7,Aldoa|Prnp
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING,0.521023765996344,0.762603099358021,0.0723570851036907,-0.369942186414699,-0.955245412620752,7,Actg1
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.520833333333333,0.762603099358021,0.0741758965588009,-0.385055509444701,-0.935288401712018,6,Hsp90ab1
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,0.524621212121212,0.764203593378258,0.0738052724171275,-0.384472818410843,-0.9338730624885,6,Hsp90ab1|Tmsb4x
GOBP_DENDRITE_MORPHOGENESIS,0.524137931034483,0.764203593378258,0.069119845655101,-0.330219401792558,-0.951004906062391,9,Cfl1|Ywhah
