pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_PROTEIN_MATURATION,0.563667232597623,0.911958817687132,0.0647943366000727,0.316240324932315,0.916710710762536,8,Pcsk1|Lrrk2|Cyfip2|Immp2l|Pcsk2|Grin2a
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM,0.561739130434783,0.911958817687132,0.066132620475844,0.310302805123275,0.921440157462069,9,Pparg|Cry2|Rora|Fbxw7|Rock2|Mapk10
GOBP_RESPONSE_TO_LIGHT_STIMULUS,0.567062818336163,0.911958817687132,0.0645031249656493,0.314496314496315,0.911655210497966,8,Slc24a2|Cry2|Ext1|Slc4a10|Mapk10|Grin2a
GOBP_RESPONSE_TO_RADIATION,0.567062818336163,0.911958817687132,0.0645031249656493,0.314496314496315,0.911655210497966,8,Slc24a2|Cry2|Ext1|Slc4a10|Mapk10|Grin2a
GOBP_TISSUE_REMODELING,0.561525129982669,0.911958817687132,0.065981614400873,0.378150700100504,0.90916212126402,5,Pparg|Ptn|Ext1|Rock2
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,0.572173913043478,0.911963199287728,0.0652353056017703,0.308356656166992,0.915661093363665,9,Arpp19|Ranbp2|Osbpl1a|Abhd2
GOBP_POTASSIUM_ION_TRANSPORT,0.57516339869281,0.914226811267801,0.0619762736001998,0.234529140398114,0.90176314191173,19,Kcnh5|Dpp10|Slc24a2|Dlg1|Kcnh1|Kcnq5|Kcnip4|Kcnj3|Kcnh7|Snap25|Kcnma1|Kcnd2|Ank2
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION,0.575551782682513,0.914226811267801,0.0637845390312975,0.311952833711182,0.904282222632333,8,Cacng3|Numb|Dlg1
GOBP_VASCULATURE_DEVELOPMENT,0.576797385620915,0.91464984409157,0.0618406035753285,0.229813901636776,0.896358736282442,20,Spred1|Pparg|Nr4a1|Rora|Ntrk2|Prickle1|Fbxw7|Plk2|Pten|Immp2l|Rock2
GOBP_GOLGI_VESICLE_TRANSPORT,0.58259325044405,0.916064134536603,0.0653834195468773,0.354523227383863,0.900344151723419,6,Lrrk2|Prepl|Ank3|Sptbn1|Exoc6b|Macf1
GOBP_IMPORT_INTO_NUCLEUS,0.58259325044405,0.916064134536603,0.0653834195468773,0.353994600060296,0.899001654300254,6,Lrrk2|Ranbp2|Cry2|Prickle1
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.58259325044405,0.916064134536603,0.0653834195468773,0.353780757960929,0.898458582736288,6,Pparg|Il1rap|Adcy8|Pten
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY,0.582159624413146,0.916064134536603,0.0795564677235957,-0.359676390236246,-0.890156060173158,5,Nrxn2|Gap43
GOBP_REGULATION_OF_JNK_CASCADE,0.580589254766031,0.916064134536603,0.0643583367917361,0.371414712896203,0.89296724336523,5,Rasgrp1|Plcb1
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,0.584967320261438,0.918251222057451,0.0611692626746689,0.228501651970303,0.891240479970054,20,Efna5|Homer1|Flrt2|Lrrk2|Epha4|Ntrk2|Frmpd4|Il1rap
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,0.58603066439523,0.91837691366635,0.0630790410571939,0.250311751158863,0.885738912664978,15,Efna5|Numb|Ptn|Epha4|Man2a1|Ntrk2
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.587826086956522,0.919647512926954,0.0639271933359996,0.328824086212534,0.889291021058097,7,Pparg|Osbpl1a|Abhd2
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.590189873417722,0.920262674077048,0.059221919380382,0.204232064706295,0.912261861818043,34,Efna5|Spred1|Pparg|Flrt2|Ptn|Osbpl8|Nlk|Plcb1|Epha4|Ext1|Ntrk2|Ptprj|Dkk3|Fbxw7|Cyfip2
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS,0.589565217391304,0.920262674077048,0.0637845390312975,0.303959155942367,0.902602773449965,9,Efna5|Ntrk2
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,0.592720970537262,0.922668977469671,0.0633597010643758,0.368692023662825,0.886421266012014,5,Lrrk2|Usp25|Epha4
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,0.595061728395062,0.923235306181043,0.0810802057550866,-0.225702072578414,-0.913539089887841,17,Tmsb10|Flna|Stmn1
GOBP_TELENCEPHALON_DEVELOPMENT,0.594108019639935,0.923235306181043,0.0605092988656667,0.234256926952141,0.883659569506172,18,Lrrk2|Numb|Plcb1|Tacc1|Ext1|Ntrk2|Pten|Phactr1|Cdh2|Slc8a1|Slit3|Dab1|Gsk3b|Fgf13|Nfib|Kirrel3
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS,0.598260869565217,0.926659456341481,0.0630790410571939,0.326393251127612,0.882716928996918,7,Cacng3|Numb|Dlg1
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.608076009501188,0.939123709125285,0.0778840111977068,-0.257785561700253,-0.893586810125196,11,Flna|Akap9|Cacna1d|Cacna1c|Fgf13|Slc8a1|Ank3|Ank2|Ryr2|Kcnj3
GOBP_RESPONSE_TO_VIRUS,0.608318890814558,0.939123709125285,0.0621124188949471,0.365727520921527,0.879293912816436,5,Agbl4|Sec14l1|Ext1
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.615652173913044,0.939573742540494,0.0617054053637523,0.323504926545345,0.874905575678806,7,Dlg1|Plcb1|Fbxw7|Plk2|Pten
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.611584327086883,0.939573742540494,0.0610363728309177,0.24429127138628,0.864435185681322,15,Lrrk2|Syne1|Asap1|Ano3|Cit|Rab3gap2|Pten|Snap25|Syt1|Ank2|Ank3|Sptbn1|Tmeff2
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT,0.610474631751228,0.939573742540494,0.059221919380382,0.230132525882128,0.868101581439748,18,Cacng3|Lrrk2|Ranbp2|Myrip|Cry2|Rims2|Prickle1|Fbxw7|Rab3gap2|Immp2l
GOBP_MUSCLE_CELL_DEVELOPMENT,0.613913043478261,0.939573742540494,0.0618406035753285,0.323630216936897,0.875244418315049,7,Homer1|Sgcz
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT,0.61340206185567,0.939573742540494,0.0613026075396207,0.274752475247525,0.877822028823837,11,Lrrk2|Cry2|Hecw2|Cd47|Pten|Ndfip1|Ank3|Map1b
GOBP_NEURON_PROJECTION_ARBORIZATION,0.61525129982669,0.939573742540494,0.0615706755421678,0.362435285375697,0.871378613831792,5,Lrrk2|Ptn
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.615652173913044,0.939573742540494,0.0617054053637523,0.323504926545345,0.874905575678806,7,Dlg1|Plcb1|Fbxw7|Plk2|Pten
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS,0.618717504332756,0.941176138512694,0.0613026075396207,0.360975609756098,0.867869214583504,5,Epha4|Dclk1|Mycbp2|Dcc|Nfib
GOBP_MUSCLE_CELL_PROLIFERATION,0.618717504332756,0.941176138512694,0.0613026075396207,0.361002810293927,0.867934610994685,5,Pparg|Pten|Tenm4
GOBP_TUBE_DEVELOPMENT,0.621236133122029,0.943470810302398,0.0568864160475701,0.19830149562868,0.874305080127624,32,Spred1|Pparg|Nr4a1|Dlg1|Rora|Thrb|Cobl|Epha4|Man2a1|Fmn1|Ext1|Ntrk2|Prickle1
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH,0.62280701754386,0.944321029847346,0.0615706755421678,0.285203551314811,0.87090159886167,10,Efna5|Rims2|Rps6ka3
GOBP_LOCOMOTORY_BEHAVIOR,0.627622377622378,0.947844806679924,0.0610363728309177,0.264007560174527,0.859665719480251,12,Lrrk2|Epha4|Adcy8|Pten|Snap25|Slc4a10|Dscam|Kcnd2|Cntn1|Dab1
GOBP_ORGANELLE_FISSION,0.628175519630485,0.947844806679924,0.0747385227439092,-0.260669351672542,-0.86763126472855,10,Flna|Smpd3|Ubb|Kif2a
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS,0.626315789473684,0.947844806679924,0.0613026075396207,0.282648730534992,0.863100161987228,10,Pcsk1|Cpeb3|Prr16|Cpeb2|Rps6ka3
GOBP_BIOMINERALIZATION,0.651480637813212,0.953255766482956,0.0721797965581253,-0.306079035025037,-0.832532748373532,6,Smpd3|Acvr2a|Slc24a3
GOBP_BONE_DEVELOPMENT,0.648180242634315,0.953255766482956,0.0590954798717342,0.35145953705182,0.844990365374381,5,Zbtb16|Ext1|Fbxw7
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.636515912897823,0.953255766482956,0.0583452776743612,0.232714962427522,0.859446559475619,17,Efna5|Pcdh11x
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.650234741784038,0.953255766482956,0.0738052724171275,-0.341463414634146,-0.845081123240696,5,Grip1|Macf1|Sptbn1|Ank3|Prepl
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,0.636048526863085,0.953255766482956,0.059989249649033,0.353658536585366,0.850277271044649,5,Prepl|Ank3|Sptbn1|Exoc6b|Macf1
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL,0.640371229698376,0.953255766482956,0.0739901439101342,-0.241085481292419,-0.870224953861374,12,Tmsb10|Jph4
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS,0.647151898734177,0.953255766482956,0.0549073703290958,0.192557255801448,0.866578818024055,35,Pparg|Zbtb16|Etv6|Cpeb3|Btaf1|Cry2|Mlip|Dlg1|Plcb1|Thrb|Cpeb2|Tshz3|Prickle1|Satb2|Dkk3|Fbxw7
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION,0.635,0.953255766482956,0.0582216241124161,0.233082706766917,0.844326849578221,16,Pparg|Cpeb3|Lrrk2|Cpeb2|Fbxw7|Rock2|Ndfip1|Nav3|Slit3|Ddx5|Mapt|Gsk3b|Ptprs|Slc24a3|Celf4|Robo1
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT,0.646447140381283,0.953255766482956,0.059221919380382,0.351833685452792,0.845889905038872,5,Pitpnm2|Osbpl8|Ano3|Cd47
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION,0.639386189258312,0.953255766482956,0.0791316651768349,-0.214181260071666,-0.876762900980054,18,Sema6a|Nrp2|Rufy3|Map4k4|Actg1|Cdh13|Srgap2|Sema6d
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.652173913043478,0.953255766482956,0.0589694466690997,0.284280290150356,0.844166636571145,9,Rasgrp1|Lrrk2|Ptn
GOBP_POSITIVE_REGULATION_OF_SIGNALING,0.648148148148148,0.953255766482956,0.0536769600638127,0.174039386704744,0.874950665108689,53,Homer1|Spred1|Pparg|Rasgrp1|Cacng3|Slc24a2|Lrrk2|Myrip|Ptn|Osbpl8|Rims2|Plcb1|Thrb|Sik3|Epha4|Ntrk2|Tshz3|Ptprj|Fbxw7|Cyfip2|Adcy8|Plk2|Pten|Rock2|Ndfip1|Snap25|Schip1
GOBP_POSTSYNAPSE_ASSEMBLY,0.646924829157175,0.953255766482956,0.0725351864394589,-0.306996162819949,-0.835027329303079,6,Nrxn2|Gap43
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.636048526863085,0.953255766482956,0.059989249649033,0.353658536585366,0.850277271044649,5,Prepl|Ank3|Sptbn1|Exoc6b|Macf1
GOBP_PROTEIN_POLYMERIZATION,0.647058823529412,0.953255766482956,0.0785029047348687,-0.213043456811387,-0.872105240048874,18,Stmn2|Tmsb10|Stmn1
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.638709677419355,0.953255766482956,0.0564118388217596,0.204366309968577,0.861065062447473,27,Efna5|Frmd6
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.647350993377484,0.953255766482956,0.0570059526582387,0.214499670089351,0.85549326737612,22,Homer1|Dpp10|Cacng3|Pde4d|Dlg1|Hecw2|Cacnb4
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.651952461799661,0.953255766482956,0.0578529757032509,0.289171514019951,0.838244218874505,8,Nova1|Mbnl2
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.648695652173913,0.953255766482956,0.059221919380382,0.287496950569694,0.853718467989876,9,Fbxo33|Lrrk2|Prickle1|Fbxw7|Pten|Ndfip1
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE,0.638888888888889,0.953255766482956,0.0570059526582387,0.224321397222247,0.862514430461746,19,Homer1|Pcsk1|Lrrk2|Plcb1|Kcnh1
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,0.65365025466893,0.95392084040747,0.0577308549299813,0.287913594854499,0.83459778962014,8,Pparg|Epha4|Cyfip2|Rock2|Grin2a|Grin2b|Mapt
GOBP_CELL_SUBSTRATE_ADHESION,0.657289002557545,0.954560419962869,0.0776798560117236,-0.211030359373775,-0.863864513718448,18,L1cam|Flna|Nexmif|Map4k4|Actg1|Cdh13|Srgap2|Limch1|Epha3|Macf1|Gsk3b|Tmeff2
GOBP_MAINTENANCE_OF_LOCATION,0.656616415410385,0.954560419962869,0.0568864160475701,0.227548510584925,0.840366182285866,17,Pparg|Pde4d|Cry2|Syne1|Osbpl8
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS,0.659539473684211,0.954560419962869,0.055826471778749,0.207270307581942,0.846521297312625,24,Pcsk1|Fut9|Cpeb3|Plcb1|Nmnat2|Prr16|Cpeb2|Man2a1|Rps6ka3|Ext1|Rab3gap2|Adcy8|Pam|Rock2
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.660855784469097,0.954560419962869,0.0540088272801684,0.187989778235562,0.850011791748242,36,Efna5|Spred1|Pparg
GOBP_REGULATION_OF_CELL_SIZE,0.656410256410256,0.954560419962869,0.0778840111977068,-0.205609387394748,-0.867467199389197,19,L1cam|Sema6a|Dpysl2|Rufy3|Ptprs|Sema6d|Macf1|Fgf13|Gsk3b|Map2|Mapt|Dcc
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.658932714617169,0.954560419962869,0.0725351864394589,-0.237126884556202,-0.855935957096978,12,Stmn1|Map4k4|Robo1|Arhgef28|Srgap2|Srgap3
GOBP_SYNAPTIC_SIGNALING,0.661242603550296,0.954560419962869,0.0508054139066364,0.166561741940235,0.86687915427191,62,Homer1|Grm3|Pde7b|Nr4a1|Cacng3|Slc24a2|Cpeb3|Lrrk2|Dlg1|Ptn|Rims2|Bsn|Plcb1|Epha4|Cacnb4|Rps6ka3|Ext1|Gabra4|Ntrk2|Tshz3|Il1rap|Lrrc4c
GOBP_CELL_MIGRATION,0.663398692810458,0.954721693505342,0.0905428948469474,-0.1372414001143,-0.876157954201505,78,Tubb2b|Dpysl3|L1cam|Tmsb10|Flna|Sema6a|Nrp2|Wwc1|Srgap1|Tubb2a|Nav1|Smpd3|Dner|Rufy3|Kif2a|Nexmif|Map4k4|Actg1|Ptprg|Robo1|Neo1|Cdh13
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.662870159453303,0.954721693505342,0.0713052987340038,-0.303215522384207,-0.824744014824115,6,Flna|Akap9
GOBP_REGULATION_OF_PROTEIN_STABILITY,0.66553480475382,0.956322319446258,0.0568864160475701,0.285194995058356,0.826717170499429,8,Lrrk2|Nlk|Epha4|Fbxw7|Pten
GOBP_ENDOCYTOSIS,0.671691792294807,0.958466742960625,0.055826471778749,0.223518291206143,0.825482059052473,17,Cacng3|Elmo1|Lrrk2|Numb
GOBP_FOREBRAIN_DEVELOPMENT,0.672158154859967,0.958466742960625,0.0550211117163117,0.204097329797862,0.83960925742801,25,Pcsk1|Tox|Lrrk2|Numb|Plcb1|Tacc1|Ext1|Ntrk2|Satb2
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.668977469670711,0.958466742960625,0.057609110864425,0.345456800251273,0.830558391768291,5,Lrrk2|Rims2|Pten|Nrxn1
GOBP_REGULATION_OF_GROWTH,0.670157068062827,0.958466742960625,0.0778840111977068,-0.18369261715972,-0.854668273471278,27,L1cam|Sema6a|Wwc1|Dpysl2|Rufy3|Gap43|Agrn|Ptprs|Sema6d|Basp1|Macf1|Fgf13|Gsk3b|Map2|Mapt|Dcc
GOBP_RNA_SPLICING,0.671821305841924,0.958466742960625,0.0570059526582387,0.258776589690904,0.826779779763347,11,Nova1|Mbnl2|Hnrnpll
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.674540682414698,0.960397861852634,0.0776798560117236,-0.178639190398953,-0.850140818071446,28,Dpysl3|Stmn2|L1cam|Flna
GOBP_MEMBRANE_DEPOLARIZATION,0.680387409200969,0.960623984305228,0.0730744399126987,-0.277598041704298,-0.833957629156045,8,Cacna1h|Scn3a|Cacna1d|Cacna1c|Slc8a1|Ank3|Ank2
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS,0.681710213776722,0.960623984305228,0.072003313661988,-0.24258563957574,-0.84089786263019,11,Stmn1|Actb|Ubb|Actg1|Thra|Acaca
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.685217391304348,0.960623984305228,0.0566484183613995,0.273574855097352,0.812376985952226,9,Lrrk2|Numb|Astn2|Rock2|Ndfip1|Dclk1|Mapt|Gsk3b
GOBP_POSITIVE_REGULATION_OF_BINDING,0.681093394077449,0.960623984305228,0.0699458736501659,-0.299814994026439,-0.815494602431715,6,Zfp618|Stmn1
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.687041564792176,0.960623984305228,0.0730744399126987,-0.218769509344949,-0.830225929779608,14,Stmn2|Akap9|Dctn1|Fchsd2|Limch1|Tenm1
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.687041564792176,0.960623984305228,0.0730744399126987,-0.218769509344949,-0.830225929779608,14,Stmn2|Akap9|Dctn1|Fchsd2|Limch1|Tenm1
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.68630849220104,0.960623984305228,0.0564118388217596,0.342208910137666,0.822749709503431,5,Cacng3|Ryr2|Ank2|Ank3
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,0.682456140350877,0.960623984305228,0.0572461135202885,0.271604938271605,0.82937668170327,10,Lrrk2|Fbxw7|Rab3gap2|Plk2|Itpr1|Sbf2|Mapt|Gsk3b|Snrnp70|Eef1a1
GOBP_REGULATION_OF_CELL_ADHESION,0.677938808373591,0.960623984305228,0.0535669384770951,0.198672334336227,0.840025736929765,28,Efna5|Zbtb16|Rasgrp1|Fut9|Dlg1|Vcl|Epha4|Fmn1|Ptprj|Frmd5|Cd47|Pten|Rock2|Ndfip1
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.683464566929134,0.960623984305228,0.0521630305460055,0.184348613341524,0.821676798253948,33,Kcnh5|Homer1|Dpp10|Cacng3|Pde4d|Dlg1|Hecw2|Kcnh1|Cacnb4
GOBP_REGULATION_OF_MYELINATION,0.684575389948007,0.960623984305228,0.0565299525056311,0.342949198364038,0.824529534356474,5,Dlg1|Ptn|Pten|Tenm4
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,0.68384074941452,0.960623984305228,0.0711327399327894,-0.263546798029557,-0.836992803963733,9,Slco3a1|Slc24a3|Slc8a1|Kcnma1|Rock2|Slc6a17|Ptprj|Ext1|Slc2a13
GOBP_CELL_CELL_ADHESION,0.694573643410853,0.962736217398095,0.0507027937029348,0.179446689747248,0.834765347079873,40,Efna5|Zbtb16|Rasgrp1|Pcdh11x|Fut9
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.694158075601375,0.962736217398095,0.0554793308704233,0.254951451404828,0.81455863180903,11,Efna5|Vcl|Fmn1|Ptprj|Pten|Rock2
GOBP_FOCAL_ADHESION_ASSEMBLY,0.694158075601375,0.962736217398095,0.0554793308704233,0.254951451404828,0.81455863180903,11,Efna5|Vcl|Fmn1|Ptprj|Pten|Rock2
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.690205011389522,0.962736217398095,0.0692836467392548,-0.298288508557457,-0.811342573062111,6,Shisa6|Gsk3b|Apc|Cdh2|Dkk3|Prickle1
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.694158075601375,0.962736217398095,0.0554793308704233,0.254951451404828,0.81455863180903,11,Efna5|Vcl|Fmn1|Ptprj|Pten|Rock2
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.694736842105263,0.962736217398095,0.0564118388217596,0.267660593974344,0.81733217615939,10,Dpp10|Numb|Dlg1
GOBP_AXONAL_TRANSPORT,0.697038724373576,0.963068296693669,0.0687943095604775,-0.29667042585775,-0.806941399891356,6,Dctn1|Sybu|Map2|Mapt|Kif1b
GOBP_AXO_DENDRITIC_TRANSPORT,0.697038724373576,0.963068296693669,0.0687943095604775,-0.29667042585775,-0.806941399891356,6,Dctn1|Sybu|Map2|Mapt|Kif1b
GOBP_ADULT_BEHAVIOR,0.714770797962649,0.963357801618671,0.0535669384770951,0.271871599625975,0.788095595913069,8,Homer1|Epha4
GOBP_CELL_JUNCTION_ORGANIZATION,0.714285714285714,0.963357801618671,0.0813027345384498,-0.143370183986159,-0.849858578837724,58,Tubb5|Tuba1a|L1cam|Flna|Nrp2|Actb|Nrxn2|Shisa6|Dner|Sez6|Map4k4|Gap43|Agrn|Actg1|Dctn1
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.711943793911007,0.963357801618671,0.069119845655101,-0.283504791012093,-0.817010199929852,7,Tubb2b
GOBP_ENSHEATHMENT_OF_NEURONS,0.706086956521739,0.963357801618671,0.0552495663125249,0.26957334961507,0.800494567292766,9,Dlg1|Ptn|Ntrk2|Pten|Ank2|Tenm4|Cntn1|Sbf2
GOBP_MAPK_CASCADE,0.710569105691057,0.963357801618671,0.0518457624865066,0.194145953255318,0.810693593143085,26,Spred1|Pparg|Rasgrp1|Lrrk2|Dlg1|Nlk|Plcb1|Epha4|Ntrk2|Ptprj|Fbxw7|Ranbp9|Pten|Rock2
GOBP_METENCEPHALON_DEVELOPMENT,0.706150341685649,0.963357801618671,0.0681513438679483,-0.292098542218718,-0.794505909656177,6,Myo16|Sez6|Rere|Dab1|Cntn1
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT,0.711304347826087,0.963357801618671,0.0549073703290958,0.301707688816858,0.81595585572647,7,Pdzrn3|Lrrk2|Cacnb4
GOBP_NUCLEAR_TRANSPORT,0.7096018735363,0.963357801618671,0.0692836467392548,-0.256003209774565,-0.813035278648683,9,Flna|Pabpn1|Hnrnpa1
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.703639514731369,0.963357801618671,0.0552495663125249,0.338908098489033,0.814813791575561,5,Sidt1|Ranbp2
GOBP_PATTERN_SPECIFICATION_PROCESS,0.706697459584296,0.963357801618671,0.0687943095604775,-0.246798594258238,-0.821462803722695,10,Mid1|Nrp2
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION,0.703374777975133,0.963357801618671,0.0564118388217596,0.322738386308069,0.819623641568906,6,Brinp1|Nrcam|Map1b|Dab1|Tcf4|Ncoa1
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.710264900662252,0.963357801618671,0.0526973085708419,0.202007193573696,0.80566927674926,22,Dpp10|Efr3a|Numb|Gpr158|Dlg1
GOBP_REGULATION_OF_AUTOPHAGY,0.699130434782609,0.963357801618671,0.0557104226766671,0.270935960591133,0.804540822923114,9,Lrrk2|Fbxw7|Rab3gap2|Plk2|Itpr1|Mapt|Gsk3b|Snrnp70|Eef1a1
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.706086956521739,0.963357801618671,0.0552495663125249,0.269567727825203,0.800477873460629,9,Homer1|Pde4d|Cacnb4
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.712564543889845,0.963357801618671,0.0543434390269162,0.237243772882247,0.793964564744576,13,Slc24a2|Tmem178|Pde4d|Adcy8|Ryr2|Itpr1|Grin2a|Ank2|Slc8a1|Grin2b
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION,0.714782608695652,0.963357801618671,0.0546808488785442,0.266276350418536,0.790704170916558,9,Brinp1|Lrrk2
GOBP_RESPONSE_TO_AXON_INJURY,0.707259953161593,0.963357801618671,0.0694481442003175,-0.256147851937305,-0.813494644690191,9,Dpysl3|Flna
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION,0.733218588640275,0.964562863297041,0.0530212512043078,0.229513560244628,0.76809448673306,13,Frmd6|Pde4d|Dlg1
GOBP_CELLULAR_ION_HOMEOSTASIS,0.73202614379085,0.964562863297041,0.0507027937029348,0.206602303189065,0.794384619897193,19,Slc24a2|Tmem178|Lrrk2|Pde4d|Adcy8|Ndfip1|Ryr2|Slc4a10|Itpr1|Kcnma1|Grin2a|Ank2
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE,0.718969555035129,0.964562863297041,0.0686325631836726,-0.281183741107096,-0.810321348428757,7,Cacna1h|Smpd3
GOBP_CELLULAR_RESPONSE_TO_STRESS,0.733229329173167,0.964562863297041,0.048505983646947,0.171847266770678,0.807119041645432,42,Spred1|Pparg|Rasgrp1|Lrrk2|Cry2|Dlg1|Ptn|Usp25|Rora|Plcb1|Epha4|Cpeb2|Rps6ka3|Npas2
GOBP_EMBRYONIC_PATTERN_SPECIFICATION,0.731369150779896,0.964562863297041,0.053457214108991,0.328753802014696,0.790400504174273,5,Zbtb16|Cobl|Satb2
GOBP_FATTY_ACID_METABOLIC_PROCESS,0.729636048526863,0.964562863297041,0.0535669384770951,0.329538662149102,0.792287490247556,5,Pparg|Abhd2|Pam
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.733570159857904,0.964562863297041,0.0544555953940371,0.312162696506022,0.79276571032988,6,Agbl4|Arnt2|Man2a1
GOBP_MICROTUBULE_BASED_MOVEMENT,0.726840855106888,0.964562863297041,0.0687943095604775,-0.233174992032312,-0.808276832716489,11,Ubb|Kif2a|Dctn1|Dync1i2|Sybu|Map2|Mapt|Kif1b|Map1b
GOBP_MUSCLE_CONTRACTION,0.733224222585925,0.964562863297041,0.0507027937029348,0.205557482447253,0.775400065267748,18,Homer1|Nr4a1|Pde4d|Dlg1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.724689165186501,0.964562863297041,0.0550211117163117,0.314219923605553,0.797990226651412,6,Cpeb3|Cpeb2|Ntrk2|Rock2
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION,0.730240549828179,0.964562863297041,0.0531298054705469,0.245178122516056,0.783333277475913,11,Efna5|Dlg1|Epha4|Pten|Ndfip1|Dscam
