"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","44/1101","320/17643",6.63000400045267e-07,0.00334616301902846,1.40182672759836e-05,"Ctnna2/Eps8/Iqgap2/Mef2c/Rasa1/Ptk2b/Clasp2/Akap13/Tgfbr1/Sptan1/Wasf1/Mtss1/Tenm1/Rock2/Prox1/Lrp1/Pam/Capza2/Sptbn1/Ccdc88a/Dlg1/Prkd1/Ssh2/Clasp1/Ppm1e/Abi2/Shank1/Cfl1/Bcas3/Nrp1/Actr3/Sema5a/Evl/Arpc2/Rock1/Dmtn/Fer/Sptb/Baiap2/Cyfip2/Ep300/Cyfip1/Tmod2/Nckap1",44,2.47545290481418,0.0399636693914623,0.018137504959474,2.2033719346049,5.45434345590375,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:2000649","GO:2000649","regulation of sodium ion transmembrane transporter activity","15/1101","54/17643",6.6515247789106e-07,0.00335702455591618,1.40182672759836e-05,"Hecw1/Atp1b1/Grip1/Ank3/Fgf13/Fgf12/Plcb1/Fgf14/Ywhah/Scn3b/Agrn/Nedd4/Stk39/Nedd4l/Neto1",15,2.47404548196918,0.0136239782016349,0.00306070396191124,4.45125643354526,11.0126108684989,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","39/1101","268/17643",6.74508473788917e-07,0.00340424426721266,1.4139428969265e-05,"Cpeb1/Grb14/Ppp3ca/Myo5a/Nr3c2/Sorbs1/Uchl3/Gsk3b/Akt3/Mbd5/Irs1/Sorl1/Rock2/Plcb1/Foxo1/Apc/Prkd1/Parp1/Phip/Mapk1/Prkcb/Pkm/Ptpre/Raf1/Rps6kb1/Cfl1/Sos1/Smarcc1/Rb1/Map2k1/Ogt/Rock1/Fer/Lpin2/Prkar1a/Pde3b/Hdac9/Cyfip1/Opa1",39,2.46797928522184,0.0354223433242507,0.0151901604035595,2.33192687787222,5.75514722924069,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0031340","GO:0031340","positive regulation of vesicle fusion","9/1101","19/17643",7.25678180467458e-07,0.00366249777681926,1.51311620608108e-05,"Erc2/Syt1/Rims2/Snca/Cacna1b/Rims1/Syt7/Erc1/Rimbp2",9,2.43622263025979,0.00817438692098093,0.00107691435696877,7.59056360246666,18.4923028247556,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","32/1101","200/17643",8.24593665134797e-07,0.00416172422793532,1.7102683425018e-05,"Myo5b/Ppfia2/Dlg2/Myo5a/Ank3/Kif5c/Wasf1/Tanc2/Mapt/Kif1b/Dync1i2/Kif5a/Ubb/Trim46/Prickle1/Ccdc88a/Klc1/Dync1i1/Hnrnpu/Caly/Agbl4/Copg2/Hook3/Madd/Map2k1/Neto1/Map2/Bsn/Tub/App/Pura/Hap1",32,2.38072670121568,0.0290644868301544,0.0113359405996713,2.56392370572207,6.1040016260924,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0002209","GO:0002209","behavioral defense response","15/1101","55/17643",8.62216762022193e-07,0.00435160799792601,1.77888931954052e-05,"Grik2/Mef2c/Brinp1/Ephb2/Grin2b/Grm7/Pde8b/Neurod2/Spire1/Gabra5/Rps6kb1/Cacna1e/Large1/Eif4g1/Ep300",15,2.36135023371553,0.0136239782016349,0.0031173836649096,4.37032449838989,10.3198667756857,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0002028","GO:0002028","regulation of sodium ion transport","20/1101","93/17643",9.11173878064438e-07,0.00459869456259122,1.87005319477099e-05,"Slc8a1/Hecw1/Atp1b1/Nkain2/Grip1/Ank3/Nkain3/Akt3/Fgf13/Fgf12/Plcb1/Fgf14/Ywhah/Scn3b/Agrn/Atp1a1/Nedd4/Stk39/Nedd4l/Neto1",20,2.33736543456301,0.0181653042688465,0.00527121237884714,3.4461340130673,8.05487452501542,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0017157","GO:0017157","regulation of exocytosis","32/1101","201/17643",9.23264044565918e-07,0.00465971363292419,1.88499742432208e-05,"Myo5b/Syt1/Ppfia2/Il1rapl1/Cacna1a/Rims2/Smpd3/Sv2b/Cadps/Myo5a/Clasp2/Snca/Dvl1/Trim9/Rims1/Atp2a2/Syt7/Clasp1/Prkcb/Cask/Cacna1e/Rph3a/Prepl/Stxbp1/Rab3gap1/Syt11/Cacna1h/Unc13b/Fer/Stxbp5l/Hap1/Exoc2",32,2.331640772465,0.0290644868301544,0.0113926203026696,2.55116786639012,5.94840701467775,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0050919","GO:0050919","negative chemotaxis","13/1101","42/17643",9.45066827125769e-07,0.00476975227650376,1.91951397012073e-05,"Robo1/Slit1/Sema6d/Slit3/Nrg3/Nrg1/Sema4d/Sema3e/Sema6a/Robo2/Nrp2/Plxna4/Unc5c",13,2.3215041760419,0.0118074477747502,0.00238054752593096,4.95997145452186,11.5145944447211,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0006941","GO:0006941","striated muscle contraction","27/1101","154/17643",9.57726534583323e-07,0.00483364582004203,1.93520000802403e-05,"Cacna1c/Slc8a1/Uty/Cacna2d1/Atp1b1/Pde4d/Aldoa/Cacna1d/Fgf13/Ryr3/Pde4b/Srsf1/Atp8a2/Dlg1/Scn3b/Prkd1/Atp2a2/Atp1a3/Agrn/Atp1a1/Kcnn2/Large1/Calm1/Nedd4l/Calm2/Cacna1h/Cacnb2",27,2.31572517520198,0.0245231607629428,0.00872867426174687,2.8094943203935,6.50601672732222,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0120034","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","22/1101","110/17643",9.82766405068016e-07,0.00496002204637828,1.97561246557263e-05,"Eps8/Dpysl3/Gsk3b/Tgfbr1/Dnm3/Tenm1/Zmynd8/Hsp90aa1/Gpm6a/Ccdc88a/Apc/Agrn/Plppr5/Abi2/Cfl1/Dock11/Nrp1/Actr3/Arpc2/Cyfip1/Hap1/Nckap1",22,2.30451639314707,0.0199818346957312,0.00623476732981919,3.20490463215259,7.38575526326862,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099560","GO:0099560","synaptic membrane adhesion","12/1101","36/17643",1.0140699178563e-06,0.00511801087542073,2.0281398357126e-05,"Sparcl1/Ntng1/Il1rap/Cadm1/Nrxn1/Nrg1/Ptprs/Magi2/Lrfn5/Pcdh17/Mdga2/Lrrc4c",12,2.29089879560198,0.0108991825613079,0.00204046930794083,5.34150772025431,12.2368536030293,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0006816","GO:0006816","calcium ion transport","52/1101","413/17643",1.05597293265172e-06,0.00532949539109325,2.10122532791612e-05,"Cacna1c/Trpm3/Grin2a/Slc8a1/Cacna2d1/Atp1b1/Jph4/Trpc4/Cacna1a/Pde4d/Tspan18/Ppp3ca/Trpc6/Ptk2b/Myo5a/Prnp/Grin2b/Snca/Cacna1d/Cemip/Ryr3/Pde4b/Gnao1/Slc24a2/Stim2/Cacna1b/Plcb1/Fgf14/Mcu/Prkd1/Atp2a2/Prkcb/Atp2b2/Sestd1/Atp2b3/Slc8a2/Cask/Cacna1e/Fyn/Calm1/Calm2/Fbxo11/Slc25a23/Cacna1h/Asph/Atp2c1/Pkd1/Ppp3cb/Hap1/Cacnb2/Trpm7/Opa1",52,2.27331390902937,0.0472297910990009,0.0234087173383211,2.01761550692415,4.586673394964,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0060998","GO:0060998","regulation of dendritic spine development","19/1101","86/17643",1.10006323038424e-06,0.00555201912374925,2.17790296116475e-05,"Ppfia2/Mef2c/Ptprs/Ephb2/Dnm3/Tanc2/Zmynd8/Kalrn/Itsn1/Fstl4/Bhlhb9/Shank1/Cask/Cfl1/Actr3/Cdkl5/Baiap2/Eif4g2/Opa1",19,2.25554904663741,0.0172570390554042,0.00487445445785864,3.54030162854065,7.98532396306374,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0019722","GO:0019722","calcium-mediated signaling","29/1101","174/17643",1.13748690051549e-06,0.00574089638690166,2.24067771357825e-05,"Slc8a1/Chrm3/Atp1b1/Cdh13/Nrg1/Ncam1/Tspan18/Ppp3ca/L1cam/Grm5/Prnp/Gsk3b/Cacna1d/Mapt/Grm1/Ksr2/Neurod2/Adgrb2/Exoc4/Mcu/Prkd1/Atp2a2/Tenm2/Adgrl1/Slc8a2/Calm2/Dmtn/App/Ppp3cb",29,2.24102029131439,0.0263396911898274,0.00986226832171399,2.67075386012716,5.9852135936512,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:2000310","GO:2000310","regulation of NMDA receptor activity","10/1101","25/17643",1.18568079288348e-06,0.00598413096168292,2.32393435405162e-05,"Grin2a/Mef2c/Nrxn1/Ephb2/Ptk2b/Rasgrf1/Dapk1/Cfl1/Rph3a/Rasgrf2",10,2.22299891057911,0.00908265213442325,0.00141699257495891,6.40980926430518,14.2489990115703,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007265","GO:0007265","Ras protein signal transduction","44/1101","327/17643",1.2048336533415e-06,0.00608079544841457,2.34972533387995e-05,"Robo1/Rapgef5/Eps8/Cdh13/Nrg1/Ephb2/Rapgefl1/Rasgrf1/Akap13/Rapgef2/Nfix/Map4k4/Wasf1/Rock2/Nisch/Ksr2/Plekhg5/Shtn1/Arhgef2/Arhgef12/Ralgps1/Dok6/Cdh2/Abi2/Ralgps2/Cul3/Nrp1/Sos1/Madd/Map2k1/Ogt/Cdc42se2/Rock1/Mcf2l/Cbl/Rasgrf2/Dennd1a/Baiap2/Ksr1/Arhgap5/Cyfip1/Iqsec1/Cyth1/Nckap1",44,2.21603960555279,0.0399636693914623,0.0185342628804625,2.15620495129532,4.77823556975945,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0098885","GO:0098885","modification of postsynaptic actin cytoskeleton","9/1101","20/17643",1.24629851337844e-06,0.00629006859702099,2.41855949130866e-05,"Ctnna2/Cttnbp2/Wasf1/Kalrn/Itsn1/Cfl1/Sptb/Baiap2/Cyfip1",9,2.20134461828363,0.00817438692098093,0.00113359405996713,7.21103542234332,15.8739740192281,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","39/1101","275/17643",1.30442909467075e-06,0.00658345364080328,2.51889756212283e-05,"Rbfox1/Ddx5/Pabpn1/Son/Rbfox3/Srrm4/Rock2/Pabpc4/Srsf1/Khdrbs2/Snrnp70/Celf4/Rbm39/Tra2a/Hnrnpa2b1/Supt6/Hnrnpu/Pum1/Ddx17/Celf5/Fto/Rbm5/Pabpc1/Rc3h2/Sfswap/Hnrnpc/Ythdf3/Rock1/Celf3/Fus/Dhx9/Srpk2/Csde1/Hnrnpr/Fxr1/Taf15/Celf1/Rc3h1/Nova1",39,2.18154621829244,0.0354223433242507,0.015586918324548,2.27256873916274,4.95771373873009,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0032869","GO:0032869","cellular response to insulin stimulus","31/1101","195/17643",1.40402895736351e-06,0.00708613414781363,2.69793799650243e-05,"Cpeb1/Grb14/Myo5a/Sorbs1/Uchl3/Gsk3b/Akt3/Irs1/Sorl1/Plcb1/Foxo1/Apc/Parp1/Phip/Mapk1/Prkcb/Pkm/Ptpre/Raf1/Rps6kb1/Sos1/Smarcc1/Rb1/Map2k1/Ogt/Fer/Lpin2/Pde3b/Hdac9/Cyfip1/Opa1",31,2.14959063028343,0.0281562216167121,0.0110525420846795,2.54748829735206,5.47605697474467,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0098703","GO:0098703","calcium ion import across plasma membrane","12/1101","37/17643",1.41595516673288e-06,0.00714632572650086,2.70758256272825e-05,"Cacna1c/Slc8a1/Cacna1a/Ppp3ca/Prnp/Cacna1d/Slc24a2/Cacna1b/Slc8a2/Cacna1e/Fyn/Ppp3cb",12,2.14591719272384,0.0108991825613079,0.00209714901093918,5.19714264673393,11.1526377586646,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0031644","GO:0031644","regulation of nervous system process","26/1101","148/17643",1.45597143156314e-06,0.00734828781509915,2.75720193803261e-05,"Grin2a/Cntnap2/Grik2/Nrxn1/Rims2/Ptk2b/Gsk3b/Grin2b/Rock2/Fgf12/Zmynd8/Dvl1/Grm1/Shisa9/Celf4/Tenm4/Rims1/Dlgap4/Nrxn2/Shank1/Slc8a2/Neto1/Slc25a12/Unc13b/Baiap2/App",26,2.13381384174274,0.0236148955495005,0.00838859604375673,2.81511893364754,6.00693974676918,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","26/1101","148/17643",1.45597143156314e-06,0.00734828781509915,2.75720193803261e-05,"Myo5b/Nbea/Grip1/Nrxn1/Ephb2/Myo5a/Prnp/Sorbs1/Gsk3b/Snca/Dpp6/Lrp1/Kalrn/Magi2/Sptbn1/Dlg1/Hectd1/Actr3/Map2k1/Ogt/Pgrmc1/Pias1/Cltc/Atp2c1/Eif4g1/Gripap1",26,2.13381384174274,0.0236148955495005,0.00838859604375673,2.81511893364754,6.00693974676918,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0021549","GO:0021549","cerebellum development","21/1101","104/17643",1.46378365002904e-06,0.00738771608169656,2.75866918659319e-05,"Dab1/Cntnap2/Rora/Nrxn1/Cacna1a/Ptprs/Grid2/Nav2/Nfix/Rere/Prox1/Neurod2/Sez6l2/Cplane1/Atp2b2/Herc1/Atxn2/Map2k1/Lrp6/Hap1/Zbtb18",21,2.13148980334033,0.0190735694822888,0.00589468911182905,3.23572102284636,6.89690636665096,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0010799","GO:0010799","regulation of peptidyl-threonine phosphorylation","13/1101","44/17643",1.71041420015881e-06,0.0086324604682015,3.20804960029786e-05,"Trpc6/Gsk3b/Cemip/Spred2/Ube2k/Prkag2/Phip/Mapk1/Ogt/Dmtn/App/Eif4g1/Spred1",13,2.06386540179765,0.0118074477747502,0.00249390693192768,4.73451820658905,9.77140832076021,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1904377","GO:1904377","positive regulation of protein localization to cell periphery","17/1101","73/17643",1.84836408365678e-06,0.00932869353021576,3.45027962282599e-05,"Myo5b/Grip1/Nrxn1/Ephb2/Myo5a/Prnp/Sorbs1/Snca/Dpp6/Lrp1/Sptbn1/Dlg1/Actr3/Pgrmc1/Pias1/Atp2c1/Eif4g1",17,2.03017917429717,0.0154405086285195,0.00413761831888001,3.73173827031466,7.57609732032057,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0098698","GO:0098698","postsynaptic specialization assembly","12/1101","38/17643",1.95249369437796e-06,0.00985423567552554,3.61027135941584e-05,"Nptx1/Ntrk3/C1ql3/Il1rap/Nrxn1/Ptprs/Grid2/Ptk2b/Nrxn3/Dock7/Nrxn2/Nptxr",12,2.00637705527845,0.0108991825613079,0.00215382871393754,5.06037573497777,10.1530217657472,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1905606","GO:1905606","regulation of presynapse assembly","12/1101","38/17643",1.95249369437796e-06,0.00985423567552554,3.61027135941584e-05,"Ntrk3/Il1rapl1/Il1rap/Nrxn1/Nrg1/Grid2/Il1rapl2/Snca/Lrfn5/Mdga2/App/Eif4g1",12,2.00637705527845,0.0108991825613079,0.00215382871393754,5.06037573497777,10.1530217657472,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0022037","GO:0022037","metencephalon development","22/1101","115/17643",2.15195351393718e-06,0.010860909384841,3.96040271109566e-05,"Dab1/Cntnap2/Rora/Nrxn1/Cacna1a/Ptprs/Grid2/Nav2/Nfix/Rere/Prox1/Neurod2/Sez6l2/Cplane1/Atp2b2/Herc1/Atxn2/Map2k1/Lrp6/Slc4a7/Hap1/Zbtb18",22,1.96413380971184,0.0199818346957312,0.00651816584481097,3.06556095249378,6.02117191252547,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","19/1101","90/17643",2.28006832505266e-06,0.0115075048365408,4.1445507830881e-05,"Nav3/Clasp2/Snca/Fgf13/Mapt/Slain1/Stmn2/Arhgef2/Apc/Clasp1/Bmerb1/Camsap2/Wdr47/Mapk8/Dctn1/Map2/Clip1/Ckap5/Pde4dip",19,1.93901883390238,0.0172570390554042,0.00510117326985207,3.3829548894944,6.55961324497177,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0097581","GO:0097581","lamellipodium organization","19/1101","90/17643",2.28006832505266e-06,0.0115075048365408,4.1445507830881e-05,"Cdh13/Ptpro/Wasf1/Ablim3/Hsp90aa1/Rreb1/Ablim1/Ccdc88a/Fgd4/Vav3/Abi2/Abi1/Cfl1/Actr3/Arpc2/Dmtn/Fer/Cyfip1/Nckap1",19,1.93901883390238,0.0172570390554042,0.00510117326985207,3.3829548894944,6.55961324497177,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0021872","GO:0021872","forebrain generation of neurons","15/1101","59/17643",2.28373206415058e-06,0.011525995727768,4.1445507830881e-05,"Sema3e/Fgfr1/Rapgef2/Nfix/Zswim6/Slc4a10/Nrp2/Gnaq/Prox1/Bcl11b/Ubb/Dcx/Nrp1/Fgfr2/Lrp6",15,1.93832154573047,0.0136239782016349,0.00334410247690302,4.07403131205838,7.89678267014331,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1904645","GO:1904645","response to amyloid-beta","12/1101","39/17643",2.66091169906575e-06,0.0134296213451848,4.80680823057039e-05,"Cacna2d1/Cacna1a/Grm5/Epha4/Prnp/Gsk3b/Cacna1b/Lrp1/Atp1a3/Parp1/Fyn/App",12,1.87193623230635,0.0108991825613079,0.0022105084169359,4.93062251100398,9.22981092617365,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0097062","GO:0097062","dendritic spine maintenance","10/1101","27/17643",2.72793836328029e-06,0.0137679049194756,4.88288510687614e-05,"Tanc1/Cntnap2/Prnp/Grin2b/Zmynd8/Zfp804a/Cfl1/Fyn/App/Ckap5",10,1.86113214188805,0.00908265213442325,0.00153035198095562,5.93500857806035,11.0458352270094,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0097107","GO:0097107","postsynaptic density assembly","10/1101","27/17643",2.72793836328029e-06,0.0137679049194756,4.88288510687614e-05,"Nptx1/Ntrk3/C1ql3/Il1rap/Nrxn1/Ptprs/Grid2/Ptk2b/Nrxn3/Nrxn2",10,1.86113214188805,0.00908265213442325,0.00153035198095562,5.93500857806035,11.0458352270094,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0031338","GO:0031338","regulation of vesicle fusion","11/1101","33/17643",2.87540510234066e-06,0.0145121695515133,5.10026606388027e-05,"Erc2/Syt1/Rims2/Snca/Cacna1b/Trim9/Rims1/Syt7/Erc1/Stxbp1/Rimbp2",11,1.83826765621724,0.00999091734786558,0.00187043019894576,5.34150772025431,9.81912087757821,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1904646","GO:1904646","cellular response to amyloid-beta","11/1101","33/17643",2.87540510234066e-06,0.0145121695515133,5.10026606388027e-05,"Cacna2d1/Cacna1a/Grm5/Epha4/Prnp/Gsk3b/Lrp1/Atp1a3/Parp1/Fyn/App",11,1.83826765621724,0.00999091734786558,0.00187043019894576,5.34150772025431,9.81912087757821,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0045055","GO:0045055","regulated exocytosis","34/1101","232/17643",2.9413549228377e-06,0.0148450182955619,5.19364997979227e-05,"Cacna1c/Erc2/Syt1/Ppfia2/Cacna1a/Rims2/Sv2b/Tspan18/Cadps/Snca/Unc13a/Cacna1b/Dvl1/Trim9/Rims1/Atp2a2/Syt7/Prkcb/Erc1/Cask/Cacna1e/Rph3a/Prepl/Stxbp1/Rab3gap1/Syt11/Cacna1h/Synj1/Unc13b/Ywhaz/Fer/Rimbp2/Stxbp5l/Ppp3cb",34,1.82841926282667,0.0308810172570391,0.0131496910956187,2.34842149769802,4.2938991036273,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0008037","GO:0008037","cell recognition","23/1101","126/17643",2.95455088136142e-06,0.0149116182982311,5.19364997979227e-05,"Robo1/Cntnap2/Cadm1/Dscaml1/Ncam1/Dscam/Aldoa/Ephb2/L1cam/Epha4/Robo2/Cntn5/Ptprz1/Adgrb1/Myo18a/Nrcam/Dlg1/Crtac1/Nrp1/Sema5a/Ywhaz/Tub/App",23,1.82647522174798,0.0208900999091735,0.00714164257779289,2.92511137061546,5.34264343928241,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0048024","GO:0048024","regulation of mRNA splicing, via spliceosome","20/1101","100/17643",3.02475981977115e-06,0.015265962810385,5.29332968459951e-05,"Rbfox1/Ddx5/Son/Rbfox3/Srrm4/Khdrbs2/Snrnp70/Celf4/Rbm39/Tra2a/Hnrnpa2b1/Hnrnpu/Ddx17/Celf5/Rbm5/Sfswap/Celf3/Fxr1/Celf1/Nova1",20,1.8162757999437,0.0181653042688465,0.00566797029983563,3.20490463215259,5.8209907245062,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051345","GO:0051345","positive regulation of hydrolase activity","55/1101","463/17643",3.19760656981769e-06,0.0161383203578699,5.57094122386015e-05,"Robo1/Rapgef5/Dock10/Rgs6/Ntrk3/Mef2c/Rasa1/Sema4d/Rapgefl1/Ptk2b/Rasgrf1/Epha4/Fgfr1/Gsk3b/Rapgef2/Grin2b/Snca/Map4k4/Rock2/Gnao1/Sgsm1/Garnl3/St18/Gnaq/Kalrn/Magi2/Agap1/Dock9/Rap1gap2/Srgap2/Eif5/Ralgapa1/Ralgps1/Agrn/Snx13/Dapk1/Dock7/Ralgps2/Sgsm2/Dock11/Tbc1d5/Fyn/Sos1/Cdkl5/Calm1/Calm2/Map2k1/Rock1/Rab3gap1/Fgfr2/Asph/Rasgrf2/Dennd1a/Cyfip2/App",55,1.79214166770984,0.0499545867393279,0.026242702488239,1.90356106661331,3.41145110450789,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0032868","GO:0032868","response to insulin","34/1101","233/17643",3.24204511326059e-06,0.0163626016866262,5.62337028494758e-05,"Cpeb1/Vps13c/Grb14/Myo5a/Sorbs1/Uchl3/Gsk3b/Akt3/Irs1/Sorl1/Plcb1/Foxo1/Srsf5/Apc/Parp1/Phip/Mapk1/Prkcb/Pkm/Ptpre/Raf1/Rps6kb1/Sos1/Smarcc1/Rb1/Map2k1/Ogt/Sort1/Fer/Lpin2/Pde3b/Hdac9/Cyfip1/Opa1",34,1.78614764147688,0.0308810172570391,0.013206370798617,2.33834243547614,4.17662482609102,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0060048","GO:0060048","cardiac muscle contraction","22/1101","118/17643",3.36003691794578e-06,0.0169581063248724,5.80235450147465e-05,"Cacna1c/Slc8a1/Uty/Cacna2d1/Atp1b1/Pde4d/Cacna1d/Fgf13/Pde4b/Srsf1/Dlg1/Scn3b/Atp2a2/Atp1a3/Agrn/Atp1a1/Kcnn2/Calm1/Nedd4l/Calm2/Cacna1h/Cacnb2",22,1.77062264609907,0.0199818346957312,0.00668820495380604,2.98762296217614,5.28995287483467,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0050905","GO:0050905","neuromuscular process","28/1101","174/17643",3.51788003953613e-06,0.0177547405595389,6.0482849802551e-05,"Pcdh15/Rbfox1/Ctnna2/Grin2a/Cntnap2/Mycbp2/Jph4/Nrxn1/Cacna1a/Grid2/Csmd1/Myo5a/Grin2b/Fgf12/Pde8b/Dvl1/Fgf14/Atp8a2/Prkd1/Parp1/Atp2b2/Shank1/Herc1/Large1/Atxn2/Glrb/Dctn1/App",28,1.75068566942735,0.0254314259763851,0.00986226832171399,2.57865889943312,4.51442118157887,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0043270","GO:0043270","positive regulation of monoatomic ion transport","34/1101","234/17643",3.57088023365834e-06,0.0180222325392737,6.11259847857673e-05,"Cacna1c/Cacna2d1/Atp1b1/Trpc4/Ephb2/Ppp3ca/Trpc6/Myo5a/Ank3/Akt3/Snca/Cacna1d/Fgf13/Cemip/Fgf12/Stim2/Dpp6/Plcb1/Fgf14/Dlg1/Scn3b/Kcnip2/Kcnn2/Atp2b2/Cask/Stk39/Cfl1/Calm1/Nedd4l/Calm2/Asph/Ppp3cb/Hap1/Cacnb2",34,1.74419141094683,0.0308810172570391,0.0132630505016154,2.32834951908521,4.06108723287062,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:2000463","GO:2000463","positive regulation of excitatory postsynaptic potential","12/1101","40/17643",3.58659703549364e-06,0.0181015552381364,6.11280886049351e-05,"Grin2a/Nrxn1/Rims2/Ptk2b/Gsk3b/Grin2b/Dvl1/Rims1/Shank1/Neto1/Baiap2/App",12,1.74228411008528,0.0108991825613079,0.00226718811993425,4.80735694822888,8.37578162240724,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0006874","GO:0006874","intracellular calcium ion homeostasis","39/1101","287/17643",3.77827291954677e-06,0.0190689434249525,6.41161465135209e-05,"Cacna1c/Erc2/Inpp4b/Slc8a1/Atp1b1/Grik2/Trpc4/Cacna1a/Pde4d/Sv2b/Trpc6/Ptk2b/Myo5a/Grin2b/Snca/Cemip/Ryr3/Slc24a2/Stim2/Plcb1/Grm1/Grina/Mcu/Prkd1/Atp2a2/Prkcb/Atp2b2/Erc1/Atp2b3/Slc8a2/Nptn/Ccdc47/Calm1/Calm2/Slc25a23/Asph/Atp2c1/App/Hap1",39,1.71967336974503,0.0354223433242507,0.0162670747605283,2.17754844344862,3.74467206952833,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0001662","GO:0001662","behavioral fear response","14/1101","54/17643",3.85389552626498e-06,0.0194506107210593,6.46053450825428e-05,"Grik2/Mef2c/Brinp1/Ephb2/Grin2b/Grm7/Pde8b/Neurod2/Spire1/Gabra5/Rps6kb1/Cacna1e/Large1/Eif4g1",14,1.71106675790526,0.0127157129881926,0.00306070396191124,4.15450600464224,7.10863712006116,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0031113","GO:0031113","regulation of microtubule polymerization","14/1101","54/17643",3.85389552626498e-06,0.0194506107210593,6.46053450825428e-05,"Nav3/Clasp2/Snca/Mapt/Slain1/Stmn2/Apc/Camsap2/Mapk8/Dctn1/Map2/Clip1/Ckap5/Pde4dip",14,1.71106675790526,0.0127157129881926,0.00306070396191124,4.15450600464224,7.10863712006116,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
