"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Nexmif",0.0341514632607972,0.109508303767824,0.822,0.613,1,"Nexmif","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Pnn",0.0341572481684602,-0.0724429204738905,0.484,0.313,1,"Pnn","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pip4k2a",0.0342417164691854,-0.271310942053702,0.288,0.224,1,"Pip4k2a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ndel1",0.0342492696017476,0.0719681066578313,0.276,0.154,1,"Ndel1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Zfp609",0.0342933938535068,-0.162830210854425,0.617,0.473,1,"Zfp609","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Bdnf",0.034351508878053,0.66202137326494,0.357,0.196,1,"Bdnf","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Sucla2",0.0344018873214327,-0.131210458643694,0.262,0.176,1,"Sucla2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Fbxo11",0.0344024313046519,0.264692995509885,0.714,0.473,1,"Fbxo11","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Fam126a",0.0345961320215548,-0.188497006065191,0.334,0.246,1,"Fam126a","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ints3",0.0346218961908378,-0.371777125266013,0.3,0.236,1,"Ints3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ilf3",0.0346537686324109,0.11960438933613,0.37,0.222,1,"Ilf3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Fbxl20",0.0347503407034698,-0.400771260344673,0.299,0.234,1,"Fbxl20","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Csmd2",0.0347713365976995,-0.158575931638861,0.85,0.747,1,"Csmd2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Smoc2",0.0349114692715703,-0.137384770922842,0.406,0.265,1,"Smoc2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Mapkap1",0.0350070687761882,-0.120944596349239,0.421,0.305,1,"Mapkap1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Wbp11",0.0350105344606786,0.00635831877463788,0.291,0.184,1,"Wbp11","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cdh12",0.0350669637658524,0.0497110674700219,0.836,0.721,1,"Cdh12","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"5330434G04Rik",0.0350941381193143,-0.236425297900687,0.589,0.519,1,"5330434G04Rik","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Gnb1",0.0351272792721189,-0.0395908720925338,0.737,0.557,1,"Gnb1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Slc39a11",0.0351468519617986,-0.275204612757946,0.442,0.319,1,"Slc39a11","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Magi3",0.0352236009907524,0.317758533694678,0.685,0.445,1,"Magi3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Hnrnph1",0.0352350773147002,-0.0970609926334369,0.788,0.615,1,"Hnrnph1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dcun1d1",0.0353116091601665,0.017409026917047,0.273,0.172,1,"Dcun1d1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Fhl2",0.0354872681172993,0.422900150845631,0.273,0.132,1,"Fhl2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Tmem30a",0.035513233230303,0.0759737965610429,0.492,0.309,1,"Tmem30a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Orc2",0.0355338121880441,-0.212246123464143,0.3,0.204,1,"Orc2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Atpaf1",0.0359953551221055,0.109260556497093,0.282,0.152,1,"Atpaf1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Kctd16",0.0360012310857165,0.188840637149665,0.959,0.898,1,"Kctd16","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Btbd3",0.0360407344039045,-0.310696951610768,0.262,0.194,1,"Btbd3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Traip",0.0361218918927514,-0.746523289804912,0.383,0.303,1,"Traip","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Vps35l",0.0361637257617558,-0.15930839712559,0.302,0.22,1,"Vps35l","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Iars",0.0362406011752462,0.0385624875944628,0.291,0.172,1,"Iars","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Zfp207",0.0363409730217543,-0.218719358214515,0.741,0.601,1,"Zfp207","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Lrrfip2",0.0364211338753796,-0.245723112485426,0.401,0.305,1,"Lrrfip2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Uimc1",0.0364792371937797,-0.331333640594012,0.341,0.238,1,"Uimc1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Serinc1",0.0365461046196649,-0.0629052751295506,0.769,0.569,1,"Serinc1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Parp8",0.0365748648772691,-0.138359667182326,0.823,0.733,1,"Parp8","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ppm1a",0.036658281015244,0.215856862654207,0.444,0.257,1,"Ppm1a","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Wdr13",0.0367117974517644,-0.111337122050067,0.299,0.21,1,"Wdr13","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Luzp1",0.0369146851877579,0.0688637167347226,0.549,0.399,1,"Luzp1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Suclg1",0.0370252861319485,-0.385484728123328,0.255,0.188,1,"Suclg1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Qrich1",0.0370300599887588,0.12391251622095,0.591,0.365,1,"Qrich1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tle4",0.0370972642781472,-0.200159554834414,0.661,0.507,1,"Tle4","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Vps41",0.0371377653364093,0.0437567862105154,0.632,0.429,1,"Vps41","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Hs6st3",0.0372785274586575,0.222231188246598,0.807,0.709,1,"Hs6st3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Ncoa5",0.0372825027909544,-0.0656336056514353,0.404,0.267,1,"Ncoa5","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pcbp2",0.0373247878098479,-0.347471955847256,0.553,0.449,1,"Pcbp2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Cyc1",0.0373781101014092,-0.268990800301664,0.353,0.251,1,"Cyc1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Cntn4",0.0375080633232703,-0.606784741103123,0.688,0.617,1,"Cntn4","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Reep2",0.0378527367331103,-0.190230450134377,0.33,0.228,1,"Reep2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pcbp3",0.0379085803628348,-0.120583356878119,0.393,0.279,1,"Pcbp3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Nrep",0.0379669787264359,-0.12670505281175,0.352,0.259,1,"Nrep","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pvt1",0.0380016500084734,-0.102345621568203,0.666,0.513,1,"Pvt1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Neurod6",0.0380792117840722,-0.118464363314868,0.669,0.489,1,"Neurod6","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tubb2b",0.03815489974224,-0.434844568715168,0.764,0.689,1,"Tubb2b","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Rian",0.0381585326747474,-0.189651378062945,0.996,0.98,1,"Rian","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tenm3",0.0382338701720468,-0.126445278675042,0.498,0.413,1,"Tenm3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Rbm39",0.0384675387788423,0.006369071592919,0.944,0.824,1,"Rbm39","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"D130043K22Rik",0.0385197569123216,-0.2759538587632,0.334,0.232,1,"D130043K22Rik","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Cntn2",0.0386132115489711,0.205876661006512,0.255,0.154,1,"Cntn2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"1110051M20Rik",0.0386177787659329,-0.149963918764046,0.594,0.451,1,"1110051M20Rik","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Crtac1",0.0387420069991262,-0.368325403458273,0.422,0.335,1,"Crtac1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ppp2r5a",0.038775905829383,-0.0131313559668966,0.272,0.162,1,"Ppp2r5a","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"R3hdm4",0.0387883400446331,-0.511383064191702,0.318,0.246,1,"R3hdm4","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Eno1",0.0388381825171771,-0.472182868197648,0.282,0.238,1,"Eno1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Smpd3",0.0388769266333634,-0.175714069048616,0.588,0.451,1,"Smpd3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Cep164",0.03888888300907,0.00970867474941195,0.272,0.16,1,"Cep164","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Wdr20",0.0391576069459795,0.127107135454087,0.389,0.234,1,"Wdr20","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tmem108",0.0391934906569292,-0.100411560563547,0.852,0.776,1,"Tmem108","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Slc9a7",0.0393591743869592,0.133929445567185,0.608,0.391,1,"Slc9a7","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Unc79",0.0394045125147486,0.170462278428699,0.969,0.858,1,"Unc79","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rprd1a",0.0395357482656065,-0.145407416227176,0.582,0.459,1,"Rprd1a","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Fam98a",0.0395549641832777,-0.278414177133228,0.264,0.196,1,"Fam98a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Tmod3",0.0395806255818242,0.619710030857677,0.584,0.361,1,"Tmod3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Hectd1",0.0399596566964198,0.150780001977841,0.566,0.357,1,"Hectd1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Atxn1",0.0400766692416752,0.137086920134636,0.87,0.739,1,"Atxn1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Naa30",0.0401500032669277,0.350032108597272,0.357,0.188,1,"Naa30","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Akap8",0.0403080779846339,-0.322319449332255,0.436,0.327,1,"Akap8","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Prkaa2",0.0403510469779751,0.063346582593,0.375,0.224,1,"Prkaa2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rac3",0.0403777570209467,-0.393448084024018,0.309,0.238,1,"Rac3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Tnrc6b",0.0403894896840416,-0.0592637218890435,0.748,0.575,1,"Tnrc6b","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tmem167",0.0404126705286461,-0.3151428759911,0.288,0.202,1,"Tmem167","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Baz1b",0.0404759359339015,-0.324691679602352,0.357,0.279,1,"Baz1b","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Arhgap33",0.0404856019590807,0.0830590837407021,0.285,0.176,1,"Arhgap33","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Chchd6",0.0404910672921171,-0.00724418840117991,0.388,0.246,1,"Chchd6","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ube2b",0.0405221090513173,-0.184873287248711,0.608,0.453,1,"Ube2b","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Sdha",0.0406920184978075,-0.240686787485163,0.407,0.283,1,"Sdha","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Htr1f",0.0409275602313538,0.0499287852783952,0.341,0.222,1,"Htr1f","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Bicral",0.0409507054772036,-0.208134302262748,0.444,0.299,1,"Bicral","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Grb2",0.0410453184981487,0.0565624458294141,0.457,0.283,1,"Grb2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Adgrb3",0.0412323930434838,-0.0433145311288321,0.991,0.994,1,"Adgrb3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Xkr4",0.0413221467338735,0.220091168644616,0.995,0.984,1,"Xkr4","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Ipo8",0.0413438890717201,-0.414854331766779,0.347,0.283,1,"Ipo8","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Agfg2",0.0413510324880624,0.416987719897539,0.329,0.168,1,"Agfg2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"D930016D06Rik",0.0414885539485107,0.207996253230668,0.475,0.283,1,"D930016D06Rik","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Rps3",0.0415537353900703,-0.378774518617304,0.367,0.293,1,"Rps3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Nrd1",0.0418221866200423,-0.140433003200884,0.616,0.463,1,"Nrd1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pde1a",0.0419015520351521,-0.100324074771302,0.977,0.922,1,"Pde1a","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Adap1",0.0419825732121662,-0.0414492637758086,0.323,0.2,1,"Adap1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dlg5",0.0420383144488807,-0.267141604622909,0.367,0.281,1,"Dlg5","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Eml1",0.0421330216572298,-0.0766397912773331,0.302,0.208,1,"Eml1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Sf3b3",0.0424151083000632,-0.124196310353525,0.393,0.263,1,"Sf3b3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tsga10",0.0424200506703194,-0.211571988398112,0.349,0.291,1,"Tsga10","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Slmap",0.0424582818963502,-0.0202152258962685,0.685,0.541,1,"Slmap","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Snrpn",0.0425452028474619,-0.28783371355234,0.773,0.691,1,"Snrpn","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Phc2",0.0425633611529832,0.350750771257499,0.47,0.273,1,"Phc2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Grm5",0.0426206491302099,0.139747421807166,0.999,0.99,1,"Grm5","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Dnajc24",0.0428296944724643,-0.142357769478923,0.255,0.168,1,"Dnajc24","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Fgfr2",0.0428553122060103,-0.273138113958368,0.764,0.663,1,"Fgfr2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Vps37a",0.0428597761726135,-0.311955941190913,0.345,0.248,1,"Vps37a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Mtch2",0.0431339678126807,-0.0448363613404421,0.406,0.263,1,"Mtch2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dctn2",0.0431561641411916,0.251141873196516,0.406,0.24,1,"Dctn2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Vta1",0.0431917251675667,0.121809116973336,0.288,0.168,1,"Vta1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Irak1",0.0432566344664141,-0.218412242607045,0.276,0.186,1,"Irak1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"B4galt6",0.0432622206252165,-0.34709441456339,0.42,0.329,1,"B4galt6","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Larp1",0.0432646515159386,-0.125137127774008,0.453,0.313,1,"Larp1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Snap25",0.0433116451926389,0.0826973638748729,0.968,0.92,1,"Snap25","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Lonrf2",0.0434073836066253,-0.302321245640772,0.408,0.299,1,"Lonrf2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Prickle1",0.0434578016711064,0.0402517087223922,0.492,0.367,1,"Prickle1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Lmbrd1",0.0435940327261059,-0.00617773220032503,0.534,0.345,1,"Lmbrd1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Vps13a",0.0436153150105363,0.0113019510312851,0.742,0.577,1,"Vps13a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Drg1",0.0439044051927713,-0.506730357930389,0.37,0.301,1,"Drg1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Pygo1",0.0439835733328851,0.402129588291698,0.289,0.15,1,"Pygo1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Sec16a",0.0440138882351838,0.080459724554411,0.302,0.162,1,"Sec16a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ahcyl2",0.0441571007216678,-0.0301230666270589,0.819,0.693,1,"Ahcyl2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dcaf7",0.0442055862123926,0.0447237100985534,0.282,0.16,1,"Dcaf7","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rpl22l1",0.0442478165887839,0.0598088162499579,0.289,0.164,1,"Rpl22l1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Aak1",0.0443302091373661,0.10301828770911,0.905,0.745,1,"Aak1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Scg5",0.0446213065692934,0.094058437578596,0.683,0.491,1,"Scg5","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"B3gat2",0.0446521105267032,-0.133355921223805,0.309,0.19,1,"B3gat2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Gdap1",0.0448750323404465,-0.0236166114979743,0.412,0.265,1,"Gdap1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Sfswap",0.0449222600822219,-0.214399360887939,0.629,0.501,1,"Sfswap","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Map7d1",0.0449503109023921,-0.345948515654993,0.332,0.261,1,"Map7d1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Lsamp",0.0451390149377014,0.192081271064008,1,0.998,1,"Lsamp","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nalcn",0.0453261673863938,0.0898453648452808,0.9,0.715,1,"Nalcn","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ttc39c",0.0453946277323968,-0.0530998844408815,0.445,0.283,1,"Ttc39c","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Zfp950",0.0454323520157998,-0.179930080081721,0.354,0.24,1,"Zfp950","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Gm19938",0.0455271022294804,0.387320045823252,0.406,0.222,1,"Gm19938","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Mark1",0.0457123890351007,0.0658915102177008,0.46,0.293,1,"Mark1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Dennd5a",0.045746409075615,0.251270925605649,0.467,0.271,1,"Dennd5a","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Bicc1",0.0457623133172316,0.166666032411974,0.315,0.202,1,"Bicc1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Mphosph9",0.0462642242550952,-0.119949405169783,0.379,0.248,1,"Mphosph9","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Memo1",0.0462950285149176,-0.00766380463476413,0.797,0.609,1,"Memo1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Metap2",0.046306683695835,-0.127842715726066,0.399,0.289,1,"Metap2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ssr4",0.0463503470259184,0.231323124278564,0.284,0.164,1,"Ssr4","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Gpr45",0.0464512995233197,-0.0350286289786861,0.447,0.291,1,"Gpr45","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Mlip",0.0465434916613078,0.183104555816242,0.673,0.457,1,"Mlip","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cct8",0.0465676598467315,-0.182226318489565,0.318,0.208,1,"Cct8","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tanc2",0.0466361922860897,0.15624584254495,0.979,0.92,1,"Tanc2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Adamts9",0.046643830411675,0.0170031277133275,0.421,0.327,1,"Adamts9","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tnk2",0.0467903555751711,-0.101683855046411,0.28,0.174,1,"Tnk2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Stx16",0.0467973237281112,0.110129848424124,0.261,0.144,1,"Stx16","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Psmb5",0.0469187845316514,0.16568802645359,0.302,0.172,1,"Psmb5","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Wwp2",0.0470577582950976,-0.119558648823417,0.275,0.18,1,"Wwp2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tanc1",0.0472164247390888,0.278097062907024,0.349,0.226,1,"Tanc1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Gm49797",0.0472510887881393,-0.293934937443795,0.442,0.347,1,"Gm49797","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Tubb2a",0.0473745385223777,-0.488235715416621,0.837,0.766,1,"Tubb2a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Asxl1",0.0474865593259396,-0.0268438706524679,0.575,0.375,1,"Asxl1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Copg1",0.04761028806835,0.422572313913321,0.304,0.154,1,"Copg1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Tut4",0.0476234959669292,0.17109675295919,0.746,0.525,1,"Tut4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Glrb",0.0478457119525407,0.269660585226922,0.537,0.319,1,"Glrb","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Med12l",0.0480946401650226,-0.0100039529556597,0.742,0.593,1,"Med12l","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Camk2d",0.04843850381351,-0.0867310848736339,0.3,0.2,1,"Camk2d","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Runx1t1",0.0485515319683924,0.0223358189514973,0.899,0.826,1,"Runx1t1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Klc1",0.0486301354822567,-0.0959297708153565,0.77,0.579,1,"Klc1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Nsd1",0.0487465494462617,0.04849140482477,0.861,0.671,1,"Nsd1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Dpysl3",0.0488475637673394,-0.392801273611363,0.653,0.569,1,"Dpysl3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Trpc4",0.0489192105443787,-0.0111343452346112,0.567,0.497,1,"Trpc4","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Adcy2",0.0490112219301535,-0.0860144592883085,0.553,0.437,1,"Adcy2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tada2a",0.049229878083608,-0.291733785250814,0.34,0.257,1,"Tada2a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ube2q2",0.049297257358395,0.167448900662861,0.484,0.283,1,"Ube2q2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"G3bp1",0.0494098592143768,0.0593329396140607,0.335,0.198,1,"G3bp1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Dlk2",0.0496397437941367,0.0535107786550961,0.279,0.17,1,"Dlk2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cul3",0.0496779772317756,0.320480633606089,0.682,0.437,1,"Cul3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Taok3",0.0497891646545557,0.16460906330428,0.347,0.194,1,"Taok3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rimbp2",0.0499228142782485,0.0786444003825244,0.755,0.589,1,"Rimbp2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Exoc3",0.0499517297309966,-0.0153888788224403,0.425,0.261,1,"Exoc3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Taf2",0.0501534054214218,-0.125033550723676,0.408,0.279,1,"Taf2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ttc7b",0.0502384318005471,-0.0891950322050329,0.669,0.489,1,"Ttc7b","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Hacd3",0.0503838168061982,-0.00801127793692988,0.543,0.349,1,"Hacd3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Zfp326",0.050456741653832,-0.125098650195872,0.334,0.22,1,"Zfp326","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Zfp704",0.0507130007829506,0.261854123678877,0.535,0.323,1,"Zfp704","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Galnt18",0.0507177466736675,0.0570630774934751,0.884,0.774,1,"Galnt18","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ipo9",0.0507272727838423,-0.0566765870346194,0.418,0.263,1,"Ipo9","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Mnat1",0.050727322968525,0.0481344960350691,0.642,0.457,1,"Mnat1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Pcgf2",0.0509283367456308,-0.472513455326841,0.303,0.246,1,"Pcgf2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Tmbim6",0.0510843737627568,-0.238623209586783,0.311,0.206,1,"Tmbim6","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Dgcr2",0.0511755941220912,0.297008222375661,0.372,0.2,1,"Dgcr2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Sergef",0.0513797889705194,-0.138562502918303,0.567,0.417,1,"Sergef","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Srpr",0.0514597465140712,-0.220033386798191,0.285,0.186,1,"Srpr","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Bex2",0.0514632319013252,-0.280445246278854,0.347,0.246,1,"Bex2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"D5Ertd579e",0.0514859133925182,0.5080021596554,0.551,0.313,1,"D5Ertd579e","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Ndufa13",0.0519646981299731,0.00451367228393496,0.29,0.188,1,"Ndufa13","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
