"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Ric8b",0.483277429342165,-0.241334849581284,0.36,0.479,1,"Ric8b","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Fam135b",0.48329875350213,0.0315170240121234,0.727,0.758,1,"Fam135b","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ece1",0.484078521874474,0.163303346114304,0.245,0.256,1,"Ece1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Kdm2a",0.484084318450804,0.023525023554707,0.583,0.603,1,"Kdm2a","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Rab11fip3",0.484137075903885,0.00140942811667155,0.676,0.781,1,"Rab11fip3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Clstn3",0.484188271062081,0.312290054730373,0.496,0.502,1,"Clstn3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Actn1",0.48501446150425,0.0765003416594317,0.453,0.489,1,"Actn1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Tcp1",0.485075108649399,-0.236230246916389,0.259,0.356,1,"Tcp1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Micu1",0.485250954988874,-0.342017267188261,0.388,0.493,1,"Micu1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Strn3",0.485306516206622,-0.110125595667048,0.892,0.959,1,"Strn3","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Morc3",0.485308637344441,-0.405734732002192,0.201,0.288,1,"Morc3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rrnad1",0.485317255756152,-0.454010435342768,0.281,0.365,1,"Rrnad1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cmss1",0.48569634822192,-0.209582746902533,0.568,0.708,1,"Cmss1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Nfib",0.486255541298365,-0.372234342723377,0.691,0.772,1,"Nfib","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ncoa1",0.486638816054359,-0.062893861891715,0.885,0.913,1,"Ncoa1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Asap2",0.486839602762041,0.291998358472071,0.388,0.411,1,"Asap2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tapt1",0.486867989894303,-0.488065822918696,0.18,0.256,1,"Tapt1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Atp6v0c",0.486905022255262,0.462269398048937,0.547,0.557,1,"Atp6v0c","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Mtch1",0.486986615446431,0.37140959364193,0.338,0.311,1,"Mtch1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Farsa",0.487018363078369,0.386870832352675,0.266,0.247,1,"Farsa","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Nell1",0.487260155061429,0.105273050905478,0.691,0.781,1,"Nell1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Slc35f3",0.487316492486166,-0.124563068673752,0.324,0.42,1,"Slc35f3","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Acvr1",0.488269635348354,-0.0571405313478494,0.547,0.653,1,"Acvr1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cdk17",0.488315805134518,-0.109752514946881,0.727,0.772,1,"Cdk17","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Hmbox1",0.488829456977119,-0.226056346992082,0.468,0.612,1,"Hmbox1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Kctd16",0.489424189506965,0.22807479674348,0.755,0.817,1,"Kctd16","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Hdgfl3",0.489752151394395,-0.232591412942983,0.547,0.68,1,"Hdgfl3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Vps8",0.490115088368808,-0.029444362840807,0.518,0.548,1,"Vps8","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Brd1",0.490481401675662,-0.0190838797455386,0.324,0.406,1,"Brd1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Trim33",0.490571346653745,-0.332555635509362,0.525,0.662,1,"Trim33","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Eprs",0.490684113218134,-0.355517411975678,0.417,0.553,1,"Eprs","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ksr2",0.490713299124376,-0.0689952719176177,0.748,0.845,1,"Ksr2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Rab30",0.490854700117135,0.00738213497963688,0.482,0.507,1,"Rab30","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Sbno1",0.490941623061592,0.0299298585435405,0.561,0.594,1,"Sbno1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Sarnp",0.491007953622696,0.300618550528976,0.353,0.374,1,"Sarnp","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Inpp4b",0.491241952914257,-0.0304938089826732,0.453,0.457,1,"Inpp4b","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Sorcs1",0.491578347192621,-0.565478416434574,0.237,0.297,1,"Sorcs1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rcan1",0.491665508828053,0.10553851553718,0.209,0.256,1,"Rcan1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ksr1",0.491815033323545,-0.0482937528502654,0.353,0.438,1,"Ksr1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"1700109K24Rik",0.491993954442341,-0.229771954101355,0.252,0.338,1,"1700109K24Rik","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Enox2",0.492231082921285,-0.181738710401879,0.317,0.416,1,"Enox2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Galntl6",0.492271408778139,-0.0259043575767079,0.827,0.877,1,"Galntl6","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cpne5",0.49248363591517,0.437826249176648,0.252,0.251,1,"Cpne5","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Txndc11",0.492727294724031,-0.0492248529333753,0.453,0.521,1,"Txndc11","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Atrx",0.492952815295718,-0.068543829062198,0.799,0.904,1,"Atrx","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ddx55",0.493140275629659,-0.248258685827305,0.237,0.315,1,"Ddx55","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Adgrl3",0.493220990001616,-0.00502638647498799,0.993,1,1,"Adgrl3","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Arid5b",0.49326505129175,-0.202983784942788,0.612,0.731,1,"Arid5b","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Atp6v0d1",0.493769915616833,0.0893801508759784,0.295,0.274,1,"Atp6v0d1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Dpysl2",0.493882495419594,0.0459386210968982,0.734,0.763,1,"Dpysl2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Agrn",0.493907851240486,0.277687463233684,0.691,0.703,1,"Agrn","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tax1bp1",0.494020698630623,0.00697211875131309,0.345,0.434,1,"Tax1bp1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Cluap1",0.494080307988727,-0.231142602505356,0.317,0.397,1,"Cluap1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sntb2",0.49416993128009,-0.499138269652063,0.209,0.269,1,"Sntb2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Hacd2",0.494258991396819,-0.176847312916497,0.424,0.461,1,"Hacd2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ppp4r3a",0.494310146240722,-0.300848790213394,0.439,0.562,1,"Ppp4r3a","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cbx1",0.494761551786781,0.0432387059799644,0.223,0.274,1,"Cbx1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Dnajc7",0.495192578971582,-0.185163021940807,0.374,0.489,1,"Dnajc7","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Faap100",0.495214861954134,0.235939179792984,0.295,0.333,1,"Faap100","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gng3",0.495373204289274,0.458315567981618,0.317,0.301,1,"Gng3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cyld",0.495723145886398,-0.022041604385682,0.396,0.452,1,"Cyld","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Lamb1",0.495822457250037,-0.00895219062180197,0.266,0.32,1,"Lamb1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cdkl2",0.496043988153597,-0.148824613276962,0.54,0.616,1,"Cdkl2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Slc30a9",0.496130464216738,-0.139850908637921,0.338,0.388,1,"Slc30a9","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Smarcb1",0.496740630601831,0.00853063628879114,0.194,0.26,1,"Smarcb1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Mib2",0.496743866188825,-0.077520476951457,0.266,0.311,1,"Mib2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ivns1abp",0.49702573759052,0.310267022679982,0.54,0.534,1,"Ivns1abp","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cfap20",0.497042200782298,-0.234751966010625,0.273,0.356,1,"Cfap20","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Nae1",0.497142104001153,0.1859048217891,0.374,0.402,1,"Nae1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Rgs7bp",0.497170584650909,-0.165821838363906,0.633,0.749,1,"Rgs7bp","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Sms",0.497178408471583,0.257282774763632,0.381,0.374,1,"Sms","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Edc4",0.497327237412718,-0.384539522148758,0.302,0.342,1,"Edc4","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Dmd",0.497421238176087,-0.0663904359129917,0.957,0.986,1,"Dmd","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Hba-a1",0.497584383634077,0.595343946073425,0.489,0.47,1,"Hba-a1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Atat1",0.497754171609718,0.330733405080611,0.266,0.301,1,"Atat1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Usp6nl",0.497812623439167,-0.375464472675107,0.338,0.447,1,"Usp6nl","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sclt1",0.49788391532219,-0.24147271809106,0.547,0.671,1,"Sclt1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Tiam2",0.498311572654227,0.0971882410487099,0.561,0.603,1,"Tiam2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Dnajc13",0.498377481816724,-0.27930808955562,0.597,0.744,1,"Dnajc13","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Uvrag",0.498729903852987,-0.364933781911741,0.424,0.507,1,"Uvrag","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Map6",0.49913608243679,-0.118254469651289,0.489,0.548,1,"Map6","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ttc17",0.499143957650077,-0.432924818762751,0.41,0.511,1,"Ttc17","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mamld1",0.499440417038138,0.167912115136335,0.324,0.324,1,"Mamld1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"4732471J01Rik",0.499534256918391,-0.414734842990491,0.446,0.575,1,"4732471J01Rik","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sptbn1",0.499997842052766,0.0152007952966366,0.914,0.954,1,"Sptbn1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Trpc5",0.500079464262458,-0.038203218154558,0.619,0.653,1,"Trpc5","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Rexo4",0.500388975561511,0.620365114712959,0.309,0.274,1,"Rexo4","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rab11fip4",0.500480676039287,-0.182059755415909,0.353,0.438,1,"Rab11fip4","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Senp5",0.500696890379709,0.173889223989483,0.518,0.534,1,"Senp5","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Zfp652",0.500708768907508,-0.0185609105126086,0.36,0.438,1,"Zfp652","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Flna",0.500805889916251,-0.10999402681284,0.489,0.594,1,"Flna","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Mtss2",0.501026122968783,0.335675436231723,0.259,0.237,1,"Mtss2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Serac1",0.50109187438602,0.347453825461216,0.353,0.338,1,"Serac1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Fbxl19",0.501246945212689,0.0877025234000821,0.223,0.292,1,"Fbxl19","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Nop56",0.501404560689806,0.273442606800464,0.46,0.457,1,"Nop56","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gpr137c",0.501433676781188,0.00792047074438013,0.353,0.443,1,"Gpr137c","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Trpc1",0.501544653622937,0.14906557330493,0.647,0.667,1,"Trpc1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Smarcc1",0.50195472648808,-0.0639107925152024,0.59,0.626,1,"Smarcc1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Kat6b",0.502128207885266,-0.0670011362910692,0.633,0.744,1,"Kat6b","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ktn1",0.502199123353288,0.174208418657191,0.806,0.836,1,"Ktn1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ptms",0.502817979361605,0.545314533568676,0.353,0.32,1,"Ptms","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Dmxl1",0.503025986813416,-0.0307827796318638,0.899,0.922,1,"Dmxl1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Sobp",0.503227482253949,-0.103400306530154,0.899,0.927,1,"Sobp","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Agrp",0.503421581399093,0.345605434885499,0.302,0.347,1,"Agrp","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Mmaa",0.503489508461139,-0.19423442227338,0.194,0.26,1,"Mmaa","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Chd4",0.503749221120427,0.0387142997152391,0.54,0.566,1,"Chd4","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Casc3",0.503817297221125,-0.0311024603158649,0.381,0.384,1,"Casc3","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Deaf1",0.50395409311858,-0.272854107086977,0.201,0.279,1,"Deaf1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Shroom4",0.504304660496711,-0.257581281947439,0.173,0.251,1,"Shroom4","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Syt17",0.504380269584002,-0.301345187291471,0.201,0.26,1,"Syt17","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Large1",0.504596230787295,-0.0617447625598961,0.957,0.982,1,"Large1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Adamts17",0.504603288104594,-0.0267522777800301,0.424,0.443,1,"Adamts17","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Arhgap32",0.504653305331112,-0.177348046526287,0.777,0.858,1,"Arhgap32","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Psma1",0.504659920499763,0.505842095765022,0.309,0.306,1,"Psma1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Anapc10",0.504731213607191,0.0401496665301568,0.331,0.388,1,"Anapc10","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Usp8",0.505089694576878,-0.327642974958462,0.338,0.411,1,"Usp8","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Snx25",0.505187998046954,0.17169040042107,0.367,0.365,1,"Snx25","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"2310002F09Rik",0.505268411174621,0.079910391557346,0.252,0.237,1,"2310002F09Rik","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Nlgn3",0.505273279366983,0.0179154805396975,0.288,0.301,1,"Nlgn3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Rprd2",0.505361302417744,0.0824735709478035,0.367,0.429,1,"Rprd2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Scn1a",0.505865394679852,-0.122583992071238,0.755,0.872,1,"Scn1a","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Got2",0.506022593157031,0.0981379567898999,0.281,0.274,1,"Got2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Phlpp2",0.506845876777042,-0.124123469938767,0.353,0.37,1,"Phlpp2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Dlst",0.507378122518003,0.306511281373971,0.338,0.361,1,"Dlst","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cdk16",0.507520825374069,-0.291929893743909,0.187,0.269,1,"Cdk16","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Tet2",0.507637763045475,-0.0627675572049061,0.496,0.521,1,"Tet2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Sorl1",0.508376870990777,0.102096509640868,0.511,0.575,1,"Sorl1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ccdc50",0.508377177842056,-0.128026336379623,0.367,0.457,1,"Ccdc50","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Actl6b",0.508561282154989,0.283065950328544,0.374,0.342,1,"Actl6b","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Arhgef7",0.509596625392726,-0.214468386431225,0.489,0.626,1,"Arhgef7","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ip6k2",0.509707990374304,-0.206198252696122,0.36,0.452,1,"Ip6k2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Arhgap35",0.509912553034898,-0.31663964122776,0.511,0.644,1,"Arhgap35","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Pura",0.509940119987219,-0.0604754094934793,0.489,0.603,1,"Pura","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Sept8",0.510261163260512,0.321115008137462,0.367,0.356,1,"Sept8","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Hacd3",0.510343743433247,0.204672889363414,0.489,0.498,1,"Hacd3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Snx13",0.510368610756194,-0.336644749973484,0.511,0.653,1,"Snx13","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Acsl1",0.5103887337925,0.190523769537403,0.273,0.269,1,"Acsl1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Garem1",0.510616416546084,-0.0779732188457101,0.561,0.589,1,"Garem1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Kat6a",0.510845610568008,-0.336508072440002,0.36,0.429,1,"Kat6a","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Dgat1",0.510974754442279,-0.172951652295934,0.18,0.256,1,"Dgat1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Camk1",0.511003282063345,-0.334492997806864,0.237,0.301,1,"Camk1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Prpf38b",0.511735668648039,-0.142515902139248,0.281,0.37,1,"Prpf38b","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Dlk2",0.51180853328299,0.372436124084057,0.374,0.342,1,"Dlk2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tshz2",0.51209900028469,0.174772777585626,0.554,0.502,1,"Tshz2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Cul2",0.512200017766589,-0.424381975416013,0.216,0.315,1,"Cul2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Psmd11",0.512505768011551,0.151081740039933,0.367,0.393,1,"Psmd11","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Prpf40a",0.513008146866635,0.196166305289559,0.691,0.699,1,"Prpf40a","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Firre",0.513319622487679,-0.631133906052435,0.194,0.269,1,"Firre","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Hmgxb3",0.513616400760395,-0.200890648348504,0.18,0.256,1,"Hmgxb3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mdh1",0.51397620389673,0.488846215381231,0.345,0.333,1,"Mdh1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Camsap2",0.514122854242482,-0.14375045067446,0.518,0.626,1,"Camsap2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Vps13d",0.514472902854352,-0.259199368799462,0.554,0.699,1,"Vps13d","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Acp1",0.514840372625975,0.0827262514705556,0.281,0.297,1,"Acp1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Pgrmc1",0.514876188042605,-0.105274374258236,0.252,0.32,1,"Pgrmc1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Banp",0.514877569825522,0.397611426570566,0.367,0.352,1,"Banp","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Xpo7",0.515273185905759,0.0406086959605952,0.561,0.621,1,"Xpo7","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ergic1",0.515448846427881,-0.0723630334041381,0.388,0.397,1,"Ergic1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Dctn2",0.515450551765053,0.260480829652688,0.317,0.37,1,"Dctn2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Herc1",0.515909776162238,0.0754406786479906,0.957,0.968,1,"Herc1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ppp2ca",0.516263732978611,-0.381602809315252,0.338,0.47,1,"Ppp2ca","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Dcaf6",0.51626633174479,-0.176030880166814,0.799,0.854,1,"Dcaf6","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Clint1",0.516467922526549,-0.0399481206078678,0.288,0.352,1,"Clint1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cdc42bpa",0.51665033591946,0.0787451543044178,0.928,0.95,1,"Cdc42bpa","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Tomm40",0.517132398419591,-0.142669840400648,0.223,0.288,1,"Tomm40","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Adcy5",0.517189065606743,0.375171562775559,0.388,0.365,1,"Adcy5","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ankrd6",0.517294335821039,0.18454220929212,0.252,0.237,1,"Ankrd6","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Galnt2",0.517367309169794,0.160979487933361,0.345,0.406,1,"Galnt2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ilkap",0.518245546169393,0.292070034355366,0.252,0.297,1,"Ilkap","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Dclk2",0.518272308760371,-0.1423359239136,0.568,0.685,1,"Dclk2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Gramd1b",0.518351641695654,0.0234636591949597,0.734,0.826,1,"Gramd1b","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ppat",0.518752735235708,-0.100634030981539,0.209,0.288,1,"Ppat","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Epha6",0.519136103485015,0.0404708407169556,0.993,0.986,1,"Epha6","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Scap",0.519625853995871,-0.269188275208771,0.281,0.32,1,"Scap","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rtn4rl1",0.5196429347892,0.179103094365594,0.259,0.247,1,"Rtn4rl1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Dgke",0.519747524627168,0.386829653864532,0.245,0.251,1,"Dgke","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Sgpl1",0.520243667652395,-0.450328190714791,0.173,0.256,1,"Sgpl1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Tenm3",0.520374236123323,0.0858010354881014,0.813,0.822,1,"Tenm3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Clasrp",0.520399564693611,0.184046070194775,0.353,0.429,1,"Clasrp","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Camk2a",0.521088243696446,0.0366320640332474,0.799,0.845,1,"Camk2a","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Kmt2a",0.521121647243433,0.138362415411164,0.813,0.863,1,"Kmt2a","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Anks3",0.521330540362408,0.238512176085782,0.396,0.388,1,"Anks3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Fbxw11",0.521354363181287,-0.182964152486822,0.403,0.525,1,"Fbxw11","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Akap11",0.521776572314417,-0.0470973773087629,0.518,0.571,1,"Akap11","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cmas",0.521867032983782,-0.142803206712057,0.209,0.288,1,"Cmas","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Tspan9",0.522320106014146,0.164311294532703,0.353,0.352,1,"Tspan9","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Nipsnap2",0.522424797976391,-0.176112998854773,0.237,0.265,1,"Nipsnap2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Gabrg3",0.522482681051505,-0.00858431129095161,0.763,0.804,1,"Gabrg3","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Nadk",0.522901770092922,-0.318173527006899,0.194,0.26,1,"Nadk","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Tardbp",0.523046991896069,0.331409044781744,0.604,0.607,1,"Tardbp","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Sash1",0.523364989528655,0.135794501473751,0.374,0.384,1,"Sash1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Pfkp",0.523449042108745,-0.0727447741603287,0.878,0.941,1,"Pfkp","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Lancl1",0.524145570157696,0.0337417632557218,0.252,0.311,1,"Lancl1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Pcyt1b",0.524217564980196,-0.233980061467443,0.201,0.283,1,"Pcyt1b","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sept3",0.524677507682103,0.0319784109293612,0.41,0.502,1,"Sept3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Parp8",0.524732096491381,0.0380484266237686,0.835,0.872,1,"Parp8","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Irs1",0.524782711994631,-0.0220778153727856,0.295,0.365,1,"Irs1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Wwox",0.525144889588755,-0.0215625904612822,0.561,0.589,1,"Wwox","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Uqcrc2",0.525156038772581,0.0852085725774265,0.245,0.32,1,"Uqcrc2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Vps4b",0.525575039581204,-0.0972880608189144,0.331,0.438,1,"Vps4b","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Prmt9",0.525602856807247,-0.367709654938708,0.187,0.269,1,"Prmt9","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mid2",0.5257513555774,0.1893794424298,0.245,0.26,1,"Mid2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Pik3c2b",0.525962746965003,0.257304816856109,0.324,0.324,1,"Pik3c2b","ExN_23","PTZvsSAL_24hr","Up","log2FC"
