"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"R3hdm2",0.107446698331957,-0.264061097703503,0.314,0.46,1,"R3hdm2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nrxn3",0.10766508758148,-0.785214876809094,0.225,0.333,1,"Nrxn3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Uggt1",0.107765168182171,-0.0520524978923809,0.196,0.31,1,"Uggt1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Aff3",0.107801383550215,-0.666423567843487,0.167,0.264,1,"Aff3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mrps9",0.108276059970103,-0.300876921791792,0.147,0.253,1,"Mrps9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mtdh",0.108523953213076,-0.157170748376721,0.216,0.356,1,"Mtdh","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Sdccag8",0.108576057267984,-0.20269593052528,0.235,0.368,1,"Sdccag8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ablim1",0.108651581062692,0.352517101173149,0.755,0.759,1,"Ablim1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ipo11",0.108718621548288,-0.103794303410647,0.167,0.287,1,"Ipo11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Tspan5",0.109459173203909,-0.309320068799974,0.176,0.287,1,"Tspan5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cpt1c",0.109591069401339,0.581875963634752,0.637,0.69,1,"Cpt1c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Aplp1",0.109643151769622,-0.167962022041228,0.265,0.402,1,"Aplp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nova1",0.110838341128684,-0.162518803194209,0.147,0.253,1,"Nova1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Styx",0.110966036297076,-0.475400652149605,0.157,0.264,1,"Styx","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Gabbr2",0.111222310058441,-0.160754865543212,0.186,0.31,1,"Gabbr2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ccny",0.111661311801615,-0.0314792839835861,0.275,0.437,1,"Ccny","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Pdss1",0.111702995037587,-0.272117388555789,0.147,0.253,1,"Pdss1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ylpm1",0.111754705930223,0.0745391359649952,0.353,0.54,1,"Ylpm1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Mprip",0.111945111571401,-0.162767548595196,0.225,0.356,1,"Mprip","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Srsf7",0.112281159810355,-0.025398278771731,0.216,0.356,1,"Srsf7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Rps6kc1",0.112448357986121,0.215126500725197,0.147,0.264,1,"Rps6kc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ttc28",0.112495476138865,-0.271441881045049,0.559,0.747,1,"Ttc28","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Phkb",0.112870392950121,-0.086822645028948,0.275,0.414,1,"Phkb","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Pacs1",0.113337440455363,-0.241978608110796,0.333,0.506,1,"Pacs1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Lysmd4",0.113524690665357,-0.163725401625481,0.157,0.264,1,"Lysmd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Lrpprc",0.113524690665357,0.011929443663641,0.157,0.264,1,"Lrpprc","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Eif3a",0.113544798380266,-0.215100927076483,0.176,0.287,1,"Eif3a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mef2a",0.113611112668772,-0.198330885578548,0.588,0.77,1,"Mef2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"St6galnac3",0.11397728838917,-0.171458991129046,0.265,0.414,1,"St6galnac3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Parg",0.114504965618574,-0.117538552970335,0.216,0.345,1,"Parg","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Kcnip1",0.114821141345602,0.490001133894406,0.578,0.54,1,"Kcnip1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Reps1",0.115356853935285,-0.00712333181276703,0.225,0.368,1,"Reps1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Tspan9",0.115383174341067,-0.177720824332824,0.225,0.356,1,"Tspan9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nsd3",0.115809079636158,-0.236405199410144,0.412,0.586,1,"Nsd3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Lekr1",0.115850638017823,-0.27127109611783,0.176,0.299,1,"Lekr1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Tnrc18",0.116859781431864,0.144144363083982,0.216,0.345,1,"Tnrc18","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rnf216",0.117003177459365,-0.317978113086554,0.147,0.253,1,"Rnf216","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Trps1",0.117168032302135,-0.314944680221285,0.275,0.425,1,"Trps1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Gm38393",0.117253026438529,-0.0702020349815609,0.382,0.563,1,"Gm38393","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Slc25a36",0.11765276446704,-0.127724417145639,0.216,0.345,1,"Slc25a36","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Calm2",0.118061275499815,-0.175844155918054,0.333,0.483,1,"Calm2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Fmn2",0.118067170317562,-0.132584791262214,0.441,0.644,1,"Fmn2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mkln1",0.118280927835004,-0.285429183218991,0.441,0.621,1,"Mkln1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ascc3",0.118361609692079,0.0982973565460374,0.275,0.414,1,"Ascc3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Smarcc2",0.11878500345199,-0.49829912436576,0.275,0.402,1,"Smarcc2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mapre2",0.118813139551027,-0.170133630218527,0.147,0.253,1,"Mapre2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Caprin1",0.119356272471199,-0.109650881299115,0.255,0.379,1,"Caprin1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Clstn2",0.119546918017534,-0.214821773051208,0.971,0.977,1,"Clstn2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Rbm33",0.119848487770159,-0.204576264354696,0.255,0.391,1,"Rbm33","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cdkal1",0.120301086533151,-0.0290437754098329,0.343,0.517,1,"Cdkal1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cul4a",0.120574295640446,-0.375835933360491,0.157,0.264,1,"Cul4a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ophn1",0.120828638126839,-0.402306665074763,0.206,0.322,1,"Ophn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ccdc50",0.121092728985545,-0.184428474692703,0.186,0.31,1,"Ccdc50","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Slc12a6",0.121724829256238,-0.110170931198854,0.343,0.517,1,"Slc12a6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Wasf3",0.122430951380913,0.110399813037123,0.157,0.276,1,"Wasf3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ccdc85a",0.122498501321688,0.0305590876214828,0.147,0.253,1,"Ccdc85a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Txndc11",0.122498847605303,0.0601368077063387,0.147,0.253,1,"Txndc11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Unc13a",0.122938617154131,0.114586408759538,0.216,0.356,1,"Unc13a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Fam222b",0.123304568810232,-0.373884373586856,0.157,0.264,1,"Fam222b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Gphn",0.123824333246492,-0.161256129004832,0.725,0.885,1,"Gphn","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Fam168a",0.124435665797244,-0.203051119551464,0.343,0.483,1,"Fam168a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Plxna4",0.124803482761289,-0.261489072944121,0.333,0.494,1,"Plxna4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"9930021J03Rik",0.124943878353709,-0.206448819729686,0.284,0.425,1,"9930021J03Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Dennd4c",0.12495076487285,-0.00527624752917955,0.167,0.287,1,"Dennd4c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ubr1",0.12554165950989,0.1422064832493,0.324,0.506,1,"Ubr1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ash1l",0.125715413075454,-0.120914579097807,0.412,0.609,1,"Ash1l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Khdc4",0.126082540288395,-0.160480939228123,0.157,0.264,1,"Khdc4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Appbp2",0.126273293067808,0.0180142526101447,0.147,0.253,1,"Appbp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Abi1",0.126660116080228,0.00813535076945232,0.216,0.345,1,"Abi1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cpeb4",0.126764940342065,-0.265125250235727,0.373,0.529,1,"Cpeb4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Srgap2",0.127678158453442,-0.478506972580181,0.176,0.276,1,"Srgap2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Tecr",0.127753507573108,0.159588652121668,0.225,0.368,1,"Tecr","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Dcaf6",0.128566694588809,-0.129895712642085,0.314,0.471,1,"Dcaf6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ptchd4",0.128633975924009,-0.402177088421604,0.48,0.644,1,"Ptchd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Epb41l1",0.128935411293401,-0.531422249357299,0.196,0.299,1,"Epb41l1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nfx1",0.129128987326208,-0.0643275378361018,0.196,0.322,1,"Nfx1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Pak7",0.129508790238342,-0.208292407980848,0.431,0.609,1,"Pak7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Camsap2",0.129862854004353,-0.348574702200954,0.186,0.299,1,"Camsap2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Stk39",0.130220016691706,-0.204489261991809,0.284,0.414,1,"Stk39","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ttll5",0.130571760060328,-0.296332642849459,0.422,0.586,1,"Ttll5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cox16",0.130735907681441,-0.176827657241466,0.353,0.529,1,"Cox16","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Brd4",0.132229256480403,-0.100789952933156,0.216,0.345,1,"Brd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Erc1",0.132323392493153,-0.184230765832425,0.373,0.529,1,"Erc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Arfgef3",0.132714937800809,-0.139313755402927,0.392,0.575,1,"Arfgef3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Son",0.133486143470154,0.323810342637619,0.804,0.816,1,"Son","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Arhgef12",0.133867723354732,0.0278115267140377,0.412,0.632,1,"Arhgef12","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"1700025G04Rik",0.134093259116112,-0.0697822521167002,0.147,0.253,1,"1700025G04Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Thsd7b",0.134486774583063,0.223307559228159,1,0.977,1,"Thsd7b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Arhgef11",0.134578237446873,-0.130794234531281,0.275,0.402,1,"Arhgef11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Slc4a3",0.135916901646934,0.361372565001567,0.167,0.276,1,"Slc4a3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tardbp",0.13610189802521,-0.0786105994918429,0.284,0.425,1,"Tardbp","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Scaf11",0.136105599182172,-0.038431352323655,0.147,0.253,1,"Scaf11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Dennd6a",0.136896933777311,0.0587770284673006,0.225,0.356,1,"Dennd6a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Thoc2",0.137239669566174,-0.199623647661867,0.382,0.54,1,"Thoc2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cep250",0.138361395204937,-0.0612513602352112,0.167,0.276,1,"Cep250","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Pik3c2g",0.138509809671287,0.798317103281119,0.343,0.264,1,"Pik3c2g","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Emsy",0.138629472479284,-0.446930066795025,0.206,0.31,1,"Emsy","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nup153",0.139052894912839,-0.670739063712004,0.176,0.276,1,"Nup153","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Lpp",0.139106712772411,-0.138842272015256,0.49,0.678,1,"Lpp","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Apc",0.139433119200086,-0.281114621793832,0.549,0.759,1,"Apc","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Exoc1",0.139653399527705,-0.191163423456664,0.176,0.287,1,"Exoc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Plcb4",0.13978645352707,-0.0219424151323924,0.324,0.483,1,"Plcb4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Pcdh9",0.140686846901964,-0.343222434202804,0.451,0.598,1,"Pcdh9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ramp1",0.140823202536239,0.769183587977144,0.382,0.322,1,"Ramp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Asxl2",0.141611691209527,-0.421728168364547,0.176,0.287,1,"Asxl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Uqcc1",0.14179408013389,-0.250459833092103,0.157,0.253,1,"Uqcc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mbnl2",0.142293072049201,0.135191544486391,0.422,0.655,1,"Mbnl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Zfand5",0.142491324404669,-0.189599467001671,0.255,0.391,1,"Zfand5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Gpatch2",0.143013098506968,-0.415595135171439,0.176,0.276,1,"Gpatch2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Iars",0.143332723968385,-0.252660506367018,0.147,0.253,1,"Iars","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Grk3",0.143513813249825,-0.127093778339193,0.176,0.276,1,"Grk3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ocrl",0.143644013345391,-0.0123326201387049,0.265,0.402,1,"Ocrl","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Rbfox1",0.143751395016377,-0.0744023014434423,0.265,0.391,1,"Rbfox1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ankrd10",0.143787849221688,-0.00272243711650161,0.157,0.264,1,"Ankrd10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Stk38",0.143845301958894,1.36189490897894,0.275,0.207,1,"Stk38","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Fbxl17",0.14424517604028,-0.267798310704476,0.51,0.69,1,"Fbxl17","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Kif13b",0.144471900793653,-0.405074035323903,0.216,0.322,1,"Kif13b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Apex2",0.144729668423696,0.0743385455363011,0.294,0.437,1,"Apex2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Stam",0.14492057379711,-0.341754540138089,0.157,0.253,1,"Stam","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Tmeff1",0.145407410110938,-0.135357349881145,0.216,0.333,1,"Tmeff1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Vps35l",0.145670155393872,-0.345203439986691,0.167,0.264,1,"Vps35l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Spopl",0.14607363762942,-0.174789433234129,0.255,0.379,1,"Spopl","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Luc7l",0.147193060223964,-0.194440259557505,0.206,0.31,1,"Luc7l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Plcb1",0.147362024885109,0.319701454204902,0.922,0.931,1,"Plcb1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tsc22d1",0.147542626150433,-0.247496871089847,0.382,0.54,1,"Tsc22d1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cfap36",0.148750193093078,-0.083700219401293,0.206,0.322,1,"Cfap36","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Dnajc1",0.149019036203825,-0.173573587026798,0.314,0.448,1,"Dnajc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Dync1i1",0.149570289915275,-0.152161159413372,0.873,0.966,1,"Dync1i1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Tubgcp5",0.149642274051004,0.070915263889157,0.196,0.322,1,"Tubgcp5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Anapc1",0.149702013660938,-0.501688570623698,0.225,0.322,1,"Anapc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Elovl6",0.150046443277931,0.279417134286363,0.167,0.276,1,"Elovl6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rc3h2",0.15138644847246,-0.463835893428444,0.275,0.379,1,"Rc3h2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nlk",0.151649585749229,-0.157614731365467,0.294,0.425,1,"Nlk","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cnot6l",0.152304628385005,-0.123284511039575,0.255,0.402,1,"Cnot6l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Fbxl7",0.152683400288301,0.175232261913289,0.363,0.517,1,"Fbxl7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Grid2",0.153269671233706,-0.226869811804281,0.804,0.862,1,"Grid2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Col24a1",0.153279825727777,0.613415807484523,0.324,0.23,1,"Col24a1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ptbp2",0.153653572150383,-0.0345391207385877,0.48,0.667,1,"Ptbp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nmt2",0.153681827810446,0.0733884669933124,0.206,0.322,1,"Nmt2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Farsb",0.153871185810868,-0.658402802965946,0.167,0.253,1,"Farsb","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Trp73",0.154386930399039,0.408152517056088,0.755,0.839,1,"Trp73","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Nek1",0.154447271633538,-0.295750086468379,0.343,0.483,1,"Nek1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"R3hdm1",0.15469283588694,-0.346515466694064,0.529,0.724,1,"R3hdm1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Rab2a",0.15484727096996,-0.0676141787512578,0.245,0.368,1,"Rab2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Actg1",0.155355551147937,0.00962921691523982,0.167,0.276,1,"Actg1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Srsf10",0.155688926841706,-0.077569587833749,0.206,0.322,1,"Srsf10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Eif4g3",0.156019508181576,-0.279086223517753,0.265,0.391,1,"Eif4g3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Usp40",0.156328204200039,-0.249618614627616,0.186,0.287,1,"Usp40","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Hexdc",0.15643428177327,0.205923800458449,0.167,0.276,1,"Hexdc","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ireb2",0.156699596724104,-0.032676920492578,0.206,0.322,1,"Ireb2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Supt5",0.15795654426898,-0.402450215090383,0.157,0.253,1,"Supt5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Lrrc7",0.158182769573743,-0.980861757404605,0.225,0.31,1,"Lrrc7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Atp11b",0.158234147095404,-0.0840506559412484,0.363,0.529,1,"Atp11b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"C2cd5",0.159101550188972,-0.354795486648342,0.363,0.494,1,"C2cd5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Grik2",0.159917516783521,-0.519513783656977,0.235,0.322,1,"Grik2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Sox5",0.159949072276418,-0.31145429106125,0.167,0.253,1,"Sox5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"4833420G17Rik",0.160196867530774,0.0937898076103742,0.176,0.287,1,"4833420G17Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Hspa8",0.160645225980444,1.07450723937544,0.324,0.276,1,"Hspa8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Atl1",0.160706594929336,0.143720860799727,0.167,0.264,1,"Atl1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Snhg11",0.160935667559099,0.16105954196654,1,1,1,"Snhg11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Hectd1",0.161115955409313,-0.133775322695317,0.216,0.333,1,"Hectd1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Kcnt1",0.161407510190362,0.141231598433047,0.255,0.391,1,"Kcnt1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Taf15",0.161424290948275,-0.100454895620058,0.275,0.414,1,"Taf15","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Gmds",0.161424290948275,-0.16538978917075,0.275,0.414,1,"Gmds","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Astn1",0.161801319765364,-0.126290878791312,0.549,0.736,1,"Astn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Pikfyve",0.162493690322469,-0.217546902400036,0.157,0.253,1,"Pikfyve","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Chd2",0.162623709712145,-0.151458636685359,0.392,0.54,1,"Chd2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ywhag",0.162771578892692,-0.346691025813401,0.167,0.253,1,"Ywhag","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Spats2l",0.162870585950018,-0.0634884043943303,0.206,0.322,1,"Spats2l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Irf2",0.163227895440517,0.296527185331915,0.186,0.31,1,"Irf2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Hs6st3",0.163337228903344,-0.164739349094233,0.98,0.977,1,"Hs6st3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Dtd1",0.163563638440004,-0.045116022893833,0.186,0.299,1,"Dtd1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Atxn2",0.164380233138532,-0.177694739673935,0.392,0.54,1,"Atxn2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Elmo1",0.16479881447957,-0.0915037521095242,0.157,0.253,1,"Elmo1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Crtc3",0.164818114882968,-0.206062130359726,0.265,0.379,1,"Crtc3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nav2",0.164954605932002,0.157172566003653,0.971,0.989,1,"Nav2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Gm29683",0.165131504308581,0.653246237449496,0.5,0.483,1,"Gm29683","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cfap20",0.16521109254177,-0.50498129373425,0.167,0.264,1,"Cfap20","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Zfp704",0.165237186438142,-0.162253908166811,0.176,0.276,1,"Zfp704","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ralgapa1",0.165595886332999,-0.227150608907826,0.569,0.782,1,"Ralgapa1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Polb",0.166296699383294,-0.259282600179709,0.265,0.379,1,"Polb","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
