"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Rere",0.473238461924673,-0.0848366714779818,0.853,0.764,1,"Rere","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fnbp1",0.473338248441502,-0.339335459595834,0.394,0.329,1,"Fnbp1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Atp11b",0.473514688105719,-0.013639795397,0.803,0.686,1,"Atp11b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mgat5",0.473581939076265,-0.071256606835962,0.614,0.517,1,"Mgat5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ptpro",0.47384162161629,-0.170139937030481,0.529,0.437,1,"Ptpro","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Plppr5",0.475270571469605,-0.102629419708981,0.644,0.556,1,"Plppr5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Znrf1",0.476420833280742,-0.163101369432261,0.596,0.465,1,"Znrf1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Nrxn2",0.478002426914358,-0.179415993750361,0.692,0.55,1,"Nrxn2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ywhag",0.478258790650312,-0.342118202617678,0.523,0.472,1,"Ywhag","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Kpna4",0.479822066871952,-0.180034886120426,0.431,0.366,1,"Kpna4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slit2",0.480660766020949,-0.184616707970006,0.495,0.424,1,"Slit2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Nrg3os",0.480829602194924,-0.42070979238077,0.431,0.396,1,"Nrg3os","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tcp1",0.48087036892263,-0.279544399468901,0.28,0.24,1,"Tcp1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Dpp10",0.48111765473523,0.0637773439671303,0.942,0.909,1,"Dpp10","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gas7",0.482007154434118,-0.214258185526325,0.489,0.405,1,"Gas7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Flna",0.483779759657009,-0.372605692348464,0.539,0.487,1,"Flna","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Man1a",0.485548071402529,-0.575764009125588,0.314,0.264,1,"Man1a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ssbp3",0.485870055021337,-0.649964002948592,0.312,0.294,1,"Ssbp3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ncan",0.488658268919319,-0.13197856997608,0.272,0.234,1,"Ncan","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Gm20642",0.489208198682256,-0.447476921412992,0.543,0.463,1,"Gm20642","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Gab2",0.490363014795326,-0.21684469773236,0.535,0.442,1,"Gab2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cdh8",0.491724872760809,0.0918491899976233,0.668,0.613,1,"Cdh8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kdm4c",0.492158132894123,-0.0014059783158219,0.642,0.565,1,"Kdm4c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Asxl3",0.492742326872056,-0.206026363946096,0.722,0.652,1,"Asxl3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Macf1",0.493577187234628,-0.083993917027533,0.952,0.894,1,"Macf1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Capn7",0.493589449655464,-0.328173793441647,0.254,0.216,1,"Capn7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cst3",0.494922922087046,-0.160044488169235,0.531,0.439,1,"Cst3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Srgap2",0.495236807222012,-0.0111177604255506,0.847,0.755,1,"Srgap2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Hmgn3",0.49606560505021,-0.219894294669025,0.338,0.294,1,"Hmgn3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Atp6v0c",0.496622447739777,-0.137441555384914,0.694,0.623,1,"Atp6v0c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ccser2",0.496677816515088,-0.0636133385689029,0.531,0.457,1,"Ccser2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ddhd1",0.497748177811703,-0.22546240533177,0.3,0.264,1,"Ddhd1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mtx2",0.498062249217957,-0.279326944355564,0.32,0.266,1,"Mtx2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Khdrbs2",0.498476105045328,0.0855836563645878,0.952,0.892,1,"Khdrbs2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fnbp1l",0.500593969592597,-0.0246229781934355,0.948,0.89,1,"Fnbp1l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Runx1t1",0.500624960568691,-0.14748888317235,0.594,0.613,1,"Runx1t1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cyth1",0.501860448770454,-0.097666760283304,0.32,0.277,1,"Cyth1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Pcsk5",0.501963906846645,-0.155325583709472,0.252,0.223,1,"Pcsk5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cpeb3",0.502404883942343,-0.0840113612704382,0.604,0.504,1,"Cpeb3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"mt-Nd2",0.506893435626952,-0.370152221988698,0.535,0.487,1,"mt-Nd2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tmem63b",0.507049236856529,-0.244940018039352,0.573,0.519,1,"Tmem63b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cask",0.507560669010315,-0.032886467930191,0.843,0.747,1,"Cask","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Pitpnc1",0.508288491159113,-0.30367159449118,0.302,0.255,1,"Pitpnc1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Gap43",0.511352678814782,0.00881859636118731,0.877,0.779,1,"Gap43","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tshz3",0.512602890498151,-0.325958863062102,0.489,0.4,1,"Tshz3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fam124a",0.51274186965973,-0.428718284782052,0.3,0.288,1,"Fam124a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Faf1",0.512935678934241,-0.0580689817903972,0.859,0.736,1,"Faf1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cux1",0.513806497536462,-0.3585894949623,0.366,0.32,1,"Cux1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Odf2",0.515710731263315,-0.213693924389635,0.706,0.613,1,"Odf2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Scamp5",0.516099348162073,-0.253778655375439,0.328,0.273,1,"Scamp5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slc25a23",0.517368330680195,-0.220226335297375,0.352,0.297,1,"Slc25a23","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mgat5b",0.518000779542632,-0.25827210436184,0.372,0.312,1,"Mgat5b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Nck2",0.519315082064892,-0.264784334678358,0.306,0.262,1,"Nck2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fnip1",0.520371571755747,-0.288279476783447,0.376,0.312,1,"Fnip1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Epha5",0.520530312222988,0.0334097632710932,0.976,0.961,1,"Epha5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ptpn4",0.520969799795862,-0.114337572524968,0.423,0.366,1,"Ptpn4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fat4",0.522425082455547,-0.307982942606848,0.433,0.364,1,"Fat4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Dclk2",0.522510707389279,-0.17321577345489,0.529,0.437,1,"Dclk2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"L3mbtl4",0.523212274555002,-0.174776981430416,0.254,0.225,1,"L3mbtl4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cadm2",0.523240495355971,0.0184764211366177,0.992,0.974,1,"Cadm2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Miat",0.524928990502212,-0.104337391997686,0.744,0.656,1,"Miat","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Clstn2",0.526105296903679,0.0190175611798131,0.863,0.799,1,"Clstn2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gm9801",0.527695092692144,-0.214402636116787,0.722,0.643,1,"Gm9801","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cltb",0.52854522349541,-0.319055039716749,0.26,0.223,1,"Cltb","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Brinp2",0.530617848201507,-0.412369844073362,0.431,0.348,1,"Brinp2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Med13",0.530657614244132,-0.208909669885722,0.63,0.528,1,"Med13","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fmnl2",0.5315072705277,-0.170325089936408,0.795,0.688,1,"Fmnl2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mif",0.531763476796553,-0.566701473870329,0.328,0.31,1,"Mif","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mvb12b",0.533071664622561,-0.134642171366828,0.286,0.247,1,"Mvb12b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Wwox",0.535128327704286,-0.159549799876293,0.575,0.463,1,"Wwox","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Pcbp2",0.536367373298997,-0.244783036729619,0.495,0.407,1,"Pcbp2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Actn4",0.5364621290331,-0.295322548252177,0.288,0.247,1,"Actn4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Caprin1",0.536636883371524,-0.302650128741646,0.521,0.455,1,"Caprin1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Sumo2",0.538419903787406,-0.157227580329267,0.276,0.238,1,"Sumo2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"F730043M19Rik",0.538820330436113,-0.301747919189814,0.25,0.216,1,"F730043M19Rik","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ncald",0.539020223924647,-0.0554849040666676,0.708,0.628,1,"Ncald","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tspoap1",0.53967726711413,-0.118167798625018,0.503,0.429,1,"Tspoap1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rims1",0.539969291556244,0.0108635947631042,0.954,0.935,1,"Rims1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fabp5",0.540677887268202,-0.534836537954235,0.264,0.255,1,"Fabp5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Magi3",0.545065477754796,-0.0182301573713746,0.795,0.701,1,"Magi3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Klhl29",0.546189254386084,-0.412638136658229,0.388,0.361,1,"Klhl29","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slc25a4",0.549584057898983,-0.221943127789332,0.414,0.342,1,"Slc25a4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Wdr70",0.5512205306522,-0.389732042690974,0.326,0.271,1,"Wdr70","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"U2surp",0.553258880658001,-0.392185281130164,0.404,0.374,1,"U2surp","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Prrc2c",0.553761593147825,-0.217173820055208,0.62,0.556,1,"Prrc2c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Gm43376",0.554191955069589,-0.271495326997519,0.356,0.297,1,"Gm43376","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ccar1",0.554922108873852,-0.133374951957541,0.551,0.463,1,"Ccar1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tra2a",0.5559777909754,-0.17292764504812,0.549,0.457,1,"Tra2a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Pid1",0.556480105286706,-0.178675857736903,0.521,0.457,1,"Pid1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Lrrtm3",0.556590017633479,-0.0835006207097757,0.666,0.587,1,"Lrrtm3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Erc2",0.557329900865548,-0.0845318667817958,0.986,0.939,1,"Erc2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rbfox1",0.558425415208638,-0.0488291649205976,0.978,0.983,1,"Rbfox1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cdh18",0.558840068998549,-0.228774797506983,0.487,0.463,1,"Cdh18","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mgrn1",0.562197699669749,-0.327289433957982,0.25,0.214,1,"Mgrn1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cnot10",0.564119625072033,-0.384063487457434,0.294,0.245,1,"Cnot10","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"G3bp2",0.564653342119425,-0.193234999854436,0.394,0.335,1,"G3bp2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Etnk1",0.566781429362315,-0.142456093702379,0.666,0.539,1,"Etnk1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Calm1",0.566908717986851,-0.219123393764939,0.726,0.643,1,"Calm1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slc4a4",0.56780806618993,-0.0399326104693682,0.35,0.325,1,"Slc4a4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fam49b",0.568074076752618,-0.0433039244090305,0.767,0.652,1,"Fam49b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Aff2",0.568642840138937,-0.158345438997023,0.632,0.552,1,"Aff2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rab3a",0.56976348602452,-0.351161993004666,0.264,0.227,1,"Rab3a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Stmn3",0.570160946303302,-0.290131179341699,0.7,0.6,1,"Stmn3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Abr",0.571033318089323,-0.147179267276438,0.646,0.548,1,"Abr","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Hectd4",0.571620051581185,-0.0755502906357848,0.73,0.617,1,"Hectd4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Map2k5",0.571726042751711,-0.275713407315202,0.324,0.277,1,"Map2k5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mirg",0.571760869287587,-0.0909576687882754,0.783,0.626,1,"Mirg","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Pcsk1n",0.571844709954915,-0.374790987997536,0.557,0.47,1,"Pcsk1n","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Crim1",0.572300037319323,-0.199023672642147,0.38,0.327,1,"Crim1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Pcgf2",0.573178476751346,-0.418433675519814,0.296,0.249,1,"Pcgf2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Sptan1",0.573801052898478,-0.00975612174989449,0.873,0.799,1,"Sptan1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Eif3c",0.574835069410123,-0.340175150192301,0.258,0.219,1,"Eif3c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Timm44",0.575046526233871,-0.302347825885238,0.332,0.284,1,"Timm44","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Nav2",0.575818157610881,-0.10495032005423,0.901,0.844,1,"Nav2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fto",0.576674497410173,-0.228488098663054,0.557,0.452,1,"Fto","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tsc1",0.576720860596146,-0.320835291306826,0.334,0.284,1,"Tsc1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Zranb2",0.579040622153802,-0.0726936373736115,0.672,0.558,1,"Zranb2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fars2",0.580150560023416,-0.18536077089728,0.509,0.424,1,"Fars2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Atp6v0b",0.580376113517302,-0.163731838388573,0.781,0.667,1,"Atp6v0b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Clip1",0.581079977609649,-0.143464351179109,0.553,0.446,1,"Clip1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Hs6st3",0.5812931083897,0.0763707861898473,0.952,0.918,1,"Hs6st3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sos2",0.581789733698361,-0.210945894057948,0.318,0.273,1,"Sos2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Grip1",0.581796871921634,-0.0680486517901793,0.97,0.931,1,"Grip1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Syngr3",0.582111462381611,-0.235811928158929,0.262,0.227,1,"Syngr3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cpne7",0.583041366642143,-0.386940870142162,0.314,0.268,1,"Cpne7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Chrna7",0.583203721001604,-0.0565030134674652,0.318,0.284,1,"Chrna7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mapk10",0.585176742613671,-0.0217075503589825,0.897,0.803,1,"Mapk10","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"March1",0.586105758845823,0.00779196740434784,0.99,0.989,1,"March1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gm42303",0.587750295153772,-0.332647098102265,0.302,0.26,1,"Gm42303","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Epha3",0.590663308556032,-0.127325440509779,0.722,0.695,1,"Epha3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ppfia4",0.590686921820685,-0.338823613856363,0.288,0.24,1,"Ppfia4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ank3",0.592243527710509,0.0158794546002352,0.998,0.965,1,"Ank3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rab3c",0.592591087816412,-0.295303380081666,0.414,0.351,1,"Rab3c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slf2",0.59631220638184,-0.230934911961995,0.378,0.323,1,"Slf2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tmem108",0.597172127293819,-0.0232531925515311,0.817,0.71,1,"Tmem108","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Epha7",0.597217696600326,-0.0823623535134621,0.584,0.522,1,"Epha7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Nktr",0.597964379314095,-0.118313934707833,0.805,0.716,1,"Nktr","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Man1a2",0.598060349354426,-0.249477214879453,0.539,0.455,1,"Man1a2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Nsmaf",0.60047632249177,-0.254391675049595,0.414,0.353,1,"Nsmaf","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rnasek",0.601686471867132,-0.30462881398645,0.326,0.273,1,"Rnasek","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Bmpr1a",0.602855173745791,-0.435909587979396,0.324,0.273,1,"Bmpr1a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mast2",0.603115662145259,-0.100576223920178,0.771,0.665,1,"Mast2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Brd1",0.603229774844755,-0.494047984154031,0.262,0.251,1,"Brd1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Agap2",0.603363941212987,-0.41301927775521,0.354,0.327,1,"Agap2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Dok6",0.603769311105854,-0.136674970517708,0.911,0.857,1,"Dok6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Srrm2",0.604101487592092,-0.137313821528014,0.775,0.665,1,"Srrm2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Dctn1",0.604796846831328,-0.377570040549177,0.352,0.292,1,"Dctn1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Jpt1",0.605818478591962,-0.376130881972044,0.318,0.268,1,"Jpt1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Dnajb6",0.606477532244305,-0.282901699517702,0.278,0.238,1,"Dnajb6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Podxl2",0.606767007330744,-0.0856841751356089,0.449,0.385,1,"Podxl2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Epha6",0.607130455474436,-0.136187601504044,0.767,0.732,1,"Epha6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Sez6",0.607177803819488,-0.402682631460245,0.535,0.474,1,"Sez6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Nr3c2",0.608017771591711,-0.0524237639876167,0.312,0.284,1,"Nr3c2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Scn3b",0.610125085336905,-0.451895633768305,0.286,0.273,1,"Scn3b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ppm1l",0.610297181398886,-0.153828207044321,0.344,0.305,1,"Ppm1l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Sh3d19",0.610864498160484,-0.247878889170683,0.61,0.558,1,"Sh3d19","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Dtx3",0.611531472522535,-0.341013072760775,0.421,0.348,1,"Dtx3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Peg3",0.611630381526948,-0.098816931726416,0.716,0.589,1,"Peg3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Gng2",0.612397625888478,-0.214142068694193,0.487,0.409,1,"Gng2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ankrd13d",0.613066899965477,-0.364430901451539,0.394,0.329,1,"Ankrd13d","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Nudt3",0.614696988247235,-0.487533682923916,0.296,0.277,1,"Nudt3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slc6a11",0.615315652899007,-0.689413740385508,0.284,0.264,1,"Slc6a11","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Elavl3",0.616270307651543,-0.217564829164466,0.726,0.632,1,"Elavl3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Prkag2",0.616812619141918,-0.367155415147119,0.358,0.303,1,"Prkag2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ivns1abp",0.617965721017247,-0.386301413392888,0.511,0.448,1,"Ivns1abp","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Prkca",0.619224155262306,-0.237564386035627,0.592,0.543,1,"Prkca","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Csde1",0.619376423052683,-0.22246325191659,0.523,0.433,1,"Csde1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tmem178b",0.619849135989996,-0.077169149074201,0.976,0.946,1,"Tmem178b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Gpm6b",0.621445722857527,-0.033117756302663,0.885,0.807,1,"Gpm6b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Scaper",0.623526204551891,-0.0286736197453783,0.813,0.71,1,"Scaper","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ank",0.625404044722854,-0.152258460648772,0.586,0.498,1,"Ank","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fus",0.626938885065057,-0.257161627722322,0.606,0.491,1,"Fus","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fgf13",0.627949097327832,-0.115656283851478,0.728,0.662,1,"Fgf13","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ankrd11",0.628216697040509,-0.0676355956447556,0.704,0.576,1,"Ankrd11","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Grm8",0.628783630864136,0.119031976729217,0.477,0.455,1,"Grm8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Atp13a2",0.629485335859861,-0.0840074871425121,0.394,0.342,1,"Atp13a2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Dpp6",0.635153373120697,-0.132660871777469,0.903,0.835,1,"Dpp6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rpl10a",0.635567509402953,-0.331897602118953,0.33,0.286,1,"Rpl10a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ppp3ca",0.63641233070248,-0.054740376682656,0.974,0.933,1,"Ppp3ca","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cacna1g",0.637885424881012,-0.406164676215864,0.443,0.4,1,"Cacna1g","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Zdhhc2",0.638864711303267,-0.247501748708502,0.449,0.392,1,"Zdhhc2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Efnb3",0.640319483693282,-0.333559693138535,0.288,0.249,1,"Efnb3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Phlpp1",0.641304851058973,-0.0649913100098096,0.654,0.556,1,"Phlpp1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Acvr2a",0.642867062599535,-0.203653000062154,0.74,0.636,1,"Acvr2a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Xpr1",0.643583748860986,-0.20544011642342,0.555,0.463,1,"Xpr1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ralgapa1",0.6439827074205,0.0160894678050809,0.873,0.786,1,"Ralgapa1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ipo8",0.645286313676231,-0.356807827268742,0.26,0.229,1,"Ipo8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Chd9",0.645322862199924,-0.268636723692576,0.652,0.558,1,"Chd9","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tmem181a",0.646428266648758,-0.245175274363424,0.565,0.461,1,"Tmem181a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Pacrg",0.646479267319042,-0.256868082088899,0.274,0.249,1,"Pacrg","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Nkain2",0.647937141842239,0.000564211918702817,0.994,0.991,1,"Nkain2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ppp2r2b",0.647961169444239,-0.0902266246789059,0.936,0.87,1,"Ppp2r2b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Afdn",0.649873887776963,-0.00235323926766151,0.837,0.727,1,"Afdn","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
