"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","ranges","cell_type","comparison","closestgene","distance","Regulation"
0.0679583890964171,-0.665555017077361,0.073,0.1,1,"chr19-3282510-3283444","OPCs","24hrvs1hr_PTZ","Mrpl21",0,"Down"
0.0680582936904627,0.397478809222385,0.249,0.182,1,"chr6-108828154-108829031","OPCs","24hrvs1hr_PTZ","Edem1",0,"Up"
0.0680967973461885,0.491910967260872,0.179,0.122,1,"chr11-75486318-75487231","OPCs","24hrvs1hr_PTZ","Prpf8",0,"Up"
0.0681229187576406,-0.968205858686022,0.027,0.054,1,"chr5-64648364-64649129","OPCs","24hrvs1hr_PTZ","Gm42565",10747,"Down"
0.068143392455826,-0.625924655981548,0.082,0.105,1,"chr8-47413225-47414112","OPCs","24hrvs1hr_PTZ","Stox2",0,"Down"
0.0682030827171887,-0.927789751919176,0.033,0.056,1,"chr13-92915609-92916480","OPCs","24hrvs1hr_PTZ","Gm31630",8482,"Down"
0.0682507310535116,0.90619658748933,0.064,0.032,1,"chr13-58964494-58965436","OPCs","24hrvs1hr_PTZ","Ntrk2",0,"Up"
0.0682667889940522,0.76138104546091,0.082,0.049,1,"chr17-88937520-88938438","OPCs","24hrvs1hr_PTZ","Fshr",46513,"Up"
0.0682954527185229,0.394290683139951,0.213,0.17,1,"chr7-29303460-29304355","OPCs","24hrvs1hr_PTZ","Dpf1",0,"Up"
0.0682979045577953,0.708363813141024,0.085,0.051,1,"chr4-105170764-105171851","OPCs","24hrvs1hr_PTZ","Plpp3",0,"Up"
0.0683247669729291,0.680767345227209,0.106,0.066,1,"chr2-35131755-35132661","OPCs","24hrvs1hr_PTZ","Cntrl",0,"Up"
0.0685401927828347,0.841628874924071,0.073,0.039,1,"chr6-90746223-90747142","OPCs","24hrvs1hr_PTZ","Iqsec1",0,"Up"
0.0685463704689457,-0.789782481582957,0.043,0.073,1,"chr6-112850616-112851493","OPCs","24hrvs1hr_PTZ","Srgap3",0,"Down"
0.0685733206520563,-0.864775927265,0.04,0.066,1,"chr18-67950002-67950951","OPCs","24hrvs1hr_PTZ","Ldlrad4",0,"Down"
0.0686076461560907,0.433262337001091,0.204,0.148,1,"chr16-85173244-85174134","OPCs","24hrvs1hr_PTZ","App",0,"Up"
0.0686813591455643,0.834458367831429,0.073,0.039,1,"chr17-45735177-45735881","OPCs","24hrvs1hr_PTZ","F630040K05Rik",0,"Up"
0.068706211695978,0.500580341639703,0.155,0.114,1,"chr11-94629314-94630199","OPCs","24hrvs1hr_PTZ","Lrrc59",0,"Up"
0.0688043484749533,-0.545304357091321,0.103,0.144,1,"chr10-88200756-88201650","OPCs","24hrvs1hr_PTZ","Washc3",0,"Down"
0.0688562489137284,-0.500057128175195,0.116,0.158,1,"chr7-115370867-115371821","OPCs","24hrvs1hr_PTZ","Sox6",99050,"Down"
0.0688860862730063,0.999107928431242,0.052,0.027,1,"chr1-172357249-172358156","OPCs","24hrvs1hr_PTZ","Kcnj10",0,"Up"
0.0688881136962056,-0.744337913988532,0.052,0.085,1,"chr8-120537320-120538217","OPCs","24hrvs1hr_PTZ","Gse1",0,"Down"
0.0689097280031472,0.849658984477062,0.061,0.032,1,"chr1-9627156-9628093","OPCs","24hrvs1hr_PTZ","2610203C22Rik",0,"Up"
0.0690001347879394,0.728294156824606,0.094,0.049,1,"chr2-84831513-84832459","OPCs","24hrvs1hr_PTZ","Timm10",1299,"Up"
0.0690053607242059,0.391452774967003,0.234,0.173,1,"chr7-126792005-126792902","OPCs","24hrvs1hr_PTZ","Ppp4c",0,"Up"
0.0690961858719206,0.925697661879626,0.055,0.029,1,"chr15-40729833-40730763","OPCs","24hrvs1hr_PTZ","Zfpm2",0,"Up"
0.0690996043601669,0.878917841701509,0.061,0.032,1,"chr10-69662028-69662976","OPCs","24hrvs1hr_PTZ","Ank3",0,"Up"
0.0691076805457944,0.604496309369459,0.122,0.08,1,"chr8-23058049-23058990","OPCs","24hrvs1hr_PTZ","Ank1",0,"Up"
0.0691100375723104,0.400339451580307,0.231,0.168,1,"chr8-123065056-123065977","OPCs","24hrvs1hr_PTZ","Spg7",0,"Up"
0.0691233582054591,0.865755614438254,0.067,0.036,1,"chr9-58038219-58039104","OPCs","24hrvs1hr_PTZ","Gm16130",0,"Up"
0.0691674439616981,-0.761764456272052,0.049,0.078,1,"chr1-64735619-64736601","OPCs","24hrvs1hr_PTZ","Fzd5",0,"Down"
0.0691812946695821,0.497532842879074,0.173,0.114,1,"chr11-62456848-62457670","OPCs","24hrvs1hr_PTZ","Ncor1",0,"Up"
0.0692001311913458,1.01134481961652,0.058,0.027,1,"chr6-127141832-127142812","OPCs","24hrvs1hr_PTZ","Ccnd2",0,"Up"
0.0692131262636383,-0.434361876024542,0.152,0.187,1,"chr12-86646699-86647590","OPCs","24hrvs1hr_PTZ","Vash1",31109,"Down"
0.069234210668924,-0.52322691179775,0.116,0.146,1,"chr19-44266714-44267637","OPCs","24hrvs1hr_PTZ","Gm50323",20143,"Down"
0.0692746622598687,-0.357174262243531,0.201,0.253,1,"chr8-119910464-119911420","OPCs","24hrvs1hr_PTZ","Usp10",0,"Down"
0.0694897750859485,0.656416526314034,0.103,0.058,1,"chr5-125406044-125407021","OPCs","24hrvs1hr_PTZ","Dhx37",6836,"Up"
0.0695170816398379,0.980058270438615,0.055,0.027,1,"chr3-107458226-107459110","OPCs","24hrvs1hr_PTZ","Kcnc4",0,"Up"
0.0695451588201728,0.95411857758222,0.061,0.029,1,"chr3-97854586-97855514","OPCs","24hrvs1hr_PTZ","Pde4dip",0,"Up"
0.0695581863191874,0.594204371056746,0.131,0.085,1,"chr11-55136462-55137397","OPCs","24hrvs1hr_PTZ","Slc36a3os",0,"Up"
0.0695747154262025,0.863126002234333,0.067,0.036,1,"chrX-136244685-136245485","OPCs","24hrvs1hr_PTZ","Tceal9",0,"Up"
0.069661934446371,-0.542188018334887,0.094,0.129,1,"chr2-64097929-64098765","OPCs","24hrvs1hr_PTZ","Fign",0,"Down"
0.069686806893344,0.847755166605428,0.067,0.039,1,"chr4-88640736-88641644","OPCs","24hrvs1hr_PTZ","Ifna13",1996,"Up"
0.0697206229598609,0.583261511908833,0.125,0.075,1,"chr2-70127729-70128542","OPCs","24hrvs1hr_PTZ","Myo3b",0,"Up"
0.0697357466500289,-0.639015437298286,0.076,0.117,1,"chr8-61487351-61488267","OPCs","24hrvs1hr_PTZ","Cbr4",0,"Down"
0.069783280169788,0.407293860951262,0.216,0.153,1,"chr3-69721642-69722519","OPCs","24hrvs1hr_PTZ","Nmd3",0,"Up"
0.0698068296184417,-0.504243661028427,0.122,0.156,1,"chr8-70129192-70130036","OPCs","24hrvs1hr_PTZ","Rfxank",757,"Down"
0.0698134611707972,-0.915686968422286,0.033,0.058,1,"chr11-70066800-70067710","OPCs","24hrvs1hr_PTZ","Asgr1",8905,"Down"
0.0698386293373472,-0.538582159878947,0.1,0.141,1,"chr11-3538899-3539822","OPCs","24hrvs1hr_PTZ","Smtn",0,"Down"
0.0698526788410812,0.436090803342249,0.207,0.148,1,"chr10-61695047-61695950","OPCs","24hrvs1hr_PTZ","Tysnd1",0,"Up"
0.0698984919423035,0.466478314273152,0.179,0.131,1,"chr10-57532004-57532912","OPCs","24hrvs1hr_PTZ","Serinc1",0,"Up"
0.0699301013367486,-0.749941567160197,0.052,0.085,1,"chr18-38190332-38191236","OPCs","24hrvs1hr_PTZ","Pcdh1",0,"Down"
0.0699325372320899,-0.830722918244941,0.04,0.066,1,"chr8-10671851-10672628","OPCs","24hrvs1hr_PTZ","5330413D20Rik",2719,"Down"
0.0700068118608409,-0.575659639422191,0.085,0.119,1,"chr3-116891605-116892599","OPCs","24hrvs1hr_PTZ","Frrs1",0,"Down"
0.0700998431985961,-0.762202866639558,0.046,0.071,1,"chr12-12684263-12685191","OPCs","24hrvs1hr_PTZ","Platr19",102793,"Down"
0.0701929740086806,-0.540829626383373,0.094,0.134,1,"chr8-122233762-122234691","OPCs","24hrvs1hr_PTZ","Zfp469",23928,"Down"
0.0701976361974629,-0.360525137138861,0.198,0.241,1,"chr10-80900448-80901304","OPCs","24hrvs1hr_PTZ","Lmnb2",0,"Down"
0.070217549233048,0.70032530755955,0.088,0.054,1,"chr4-138447108-138447959","OPCs","24hrvs1hr_PTZ","Mul1",4842,"Up"
0.0702221338620551,-0.838388298698795,0.04,0.061,1,"chr9-21032993-21033851","OPCs","24hrvs1hr_PTZ","Icam5",0,"Down"
0.0702280323842255,0.87215978638325,0.067,0.036,1,"chr1-132525588-132526534","OPCs","24hrvs1hr_PTZ","Cntn2",0,"Up"
0.0702779469383397,0.860509634586,0.067,0.034,1,"chr18-35814487-35815424","OPCs","24hrvs1hr_PTZ","Ube2d2a",4992,"Up"
0.0703819890714433,0.448921633755429,0.198,0.136,1,"chr11-33512936-33513889","OPCs","24hrvs1hr_PTZ","Ranbp17",0,"Up"
0.0704204972915106,0.690364364812114,0.1,0.061,1,"chr7-97580575-97581487","OPCs","24hrvs1hr_PTZ","Rsf1",0,"Up"
0.0704224027669349,0.757778032911643,0.082,0.049,1,"chr4-142825957-142826821","OPCs","24hrvs1hr_PTZ","6330411D24Rik",0,"Up"
0.0704433271038848,0.839037037661091,0.073,0.039,1,"chr11-3914479-3914890","OPCs","24hrvs1hr_PTZ","Slc35e4",0,"Up"
0.0705494068738364,0.67650790451059,0.094,0.056,1,"chr14-70544815-70545720","OPCs","24hrvs1hr_PTZ","Reep4",0,"Up"
0.0705764796742247,0.973056935076961,0.055,0.027,1,"chr3-129566460-129567393","OPCs","24hrvs1hr_PTZ","Elovl6",0,"Up"
0.0705978613192362,0.29828642529894,0.34,0.265,1,"chr1-191906169-191907090","OPCs","24hrvs1hr_PTZ","Slc30a1",0,"Up"
0.0706251142284505,-0.470150758535336,0.134,0.17,1,"chr1-15286338-15287259","OPCs","24hrvs1hr_PTZ","Kcnb2",0,"Down"
0.0706431497092311,0.386987470198485,0.246,0.19,1,"chr8-9975951-9976822","OPCs","24hrvs1hr_PTZ","Lig4",0,"Up"
0.0706745481774586,0.627093543825158,0.103,0.068,1,"chr1-16519679-16520236","OPCs","24hrvs1hr_PTZ","Stau2",0,"Up"
0.0706800841106578,0.733417626228428,0.079,0.046,1,"chr7-118990068-118991009","OPCs","24hrvs1hr_PTZ","Gprc5b",0,"Up"
0.0707650870421951,0.363778641372295,0.292,0.229,1,"chr15-44618778-44619661","OPCs","24hrvs1hr_PTZ","Ebag9",0,"Up"
0.070785929140581,0.932867598892658,0.061,0.034,1,"chr14-55873551-55874498","OPCs","24hrvs1hr_PTZ","Nynrin",0,"Up"
0.070829141121163,0.429137569403521,0.21,0.151,1,"chr7-135716099-135716994","OPCs","24hrvs1hr_PTZ","Mki67",0,"Up"
0.0708397683752796,-0.475375639547053,0.137,0.173,1,"chr15-79202448-79203373","OPCs","24hrvs1hr_PTZ","Gm10863",0,"Down"
0.0708711901983729,0.429431944824703,0.195,0.139,1,"chrX-153497670-153498607","OPCs","24hrvs1hr_PTZ","Ubqln2",0,"Up"
0.0708848716206878,-0.365272070667475,0.225,0.251,1,"chr8-110919372-110920287","OPCs","24hrvs1hr_PTZ","St3gal2",0,"Down"
0.071004579213339,-0.31199603933827,0.228,0.277,1,"chr1-182408603-182409541","OPCs","24hrvs1hr_PTZ","Trp53bp2",0,"Down"
0.071022397335516,-0.428618062811054,0.155,0.2,1,"chr16-20516520-20517447","OPCs","24hrvs1hr_PTZ","Dvl3",0,"Down"
0.0710937365928495,-0.421656852699804,0.149,0.19,1,"chr8-71950558-71951476","OPCs","24hrvs1hr_PTZ","Zfp961",0,"Down"
0.0711532824849774,-0.498434197962493,0.128,0.163,1,"chr7-122288632-122289569","OPCs","24hrvs1hr_PTZ","Prkcb",0,"Down"
0.0712297473014341,0.622770125038305,0.106,0.066,1,"chr1-134708692-134709635","OPCs","24hrvs1hr_PTZ","Syt2",0,"Up"
0.0712568331667271,-0.464124197032914,0.149,0.19,1,"chr10-78412557-78413446","OPCs","24hrvs1hr_PTZ","Rrp1",0,"Down"
0.0712871658476584,-0.515048397203614,0.106,0.148,1,"chr1-90974598-90975533","OPCs","24hrvs1hr_PTZ","Gm28199",0,"Down"
0.0713042981772909,1.03248905400471,0.055,0.024,1,"chr1-136137416-136138253","OPCs","24hrvs1hr_PTZ","Kif21b",0,"Up"
0.0713298340733393,0.242495828143922,0.477,0.401,1,"chr16-38088620-38089578","OPCs","24hrvs1hr_PTZ","Gsk3b",0,"Up"
0.0713437315044126,0.392605709913278,0.237,0.182,1,"chr4-32238289-32239139","OPCs","24hrvs1hr_PTZ","Bach2",0,"Up"
0.0713472246000595,-0.810286815982945,0.046,0.08,1,"chr3-121489200-121490193","OPCs","24hrvs1hr_PTZ","Slc44a3",0,"Down"
0.0713544767770033,0.406925073265978,0.201,0.153,1,"chr2-153240977-153241904","OPCs","24hrvs1hr_PTZ","Pofut1",0,"Up"
0.0713586632640768,-0.515497556163901,0.109,0.151,1,"chr6-53884720-53885662","OPCs","24hrvs1hr_PTZ","Cpvl",0,"Down"
0.0713988874939319,0.601368542033734,0.122,0.08,1,"chr9-65162525-65163473","OPCs","24hrvs1hr_PTZ","Igdcc3",0,"Up"
0.0714032208682001,0.336861580095221,0.283,0.226,1,"chr6-94699801-94700639","OPCs","24hrvs1hr_PTZ","Lrig1",0,"Up"
0.0714051565163496,-0.73754349888048,0.049,0.075,1,"chr9-122865489-122866410","OPCs","24hrvs1hr_PTZ","Zfp445",0,"Down"
0.0714110131963692,-0.525068858028291,0.112,0.136,1,"chrX-134058787-134059669","OPCs","24hrvs1hr_PTZ","Cstf2",0,"Down"
0.0714216259915464,0.885222701164476,0.061,0.034,1,"chr19-7557162-7558055","OPCs","24hrvs1hr_PTZ","Plaat3",0,"Up"
0.0714781675606525,-0.508536443527333,0.112,0.148,1,"chr17-15826163-15826967","OPCs","24hrvs1hr_PTZ","Rgmb",0,"Down"
0.0715518777952564,0.912940670136397,0.058,0.032,1,"chr9-77276552-77277501","OPCs","24hrvs1hr_PTZ","Mlip",0,"Up"
0.0716479499179142,-0.966760080010933,0.027,0.054,1,"chr17-78882095-78882987","OPCs","24hrvs1hr_PTZ","Eif2ak2",0,"Down"
0.0716874298153314,-0.879321302479521,0.036,0.061,1,"chr1-165321435-165322348","OPCs","24hrvs1hr_PTZ","Gpr161",0,"Down"
0.0717083660237298,0.684215820504328,0.097,0.056,1,"chr5-113045679-113046629","OPCs","24hrvs1hr_PTZ","Crybb2",11628,"Up"
0.0717691061590217,0.503823656448735,0.14,0.095,1,"chr4-63205259-63206258","OPCs","24hrvs1hr_PTZ","Col27a1",7745,"Up"
0.0718443528123665,0.441837105035677,0.219,0.156,1,"chr8-111521683-111522579","OPCs","24hrvs1hr_PTZ","Wdr59",0,"Up"
0.0718474409186023,0.418518804601422,0.228,0.161,1,"chr1-91412803-91413605","OPCs","24hrvs1hr_PTZ","Hes6",0,"Up"
0.0718945537449188,-0.380229969152421,0.195,0.246,1,"chr1-151500478-151501327","OPCs","24hrvs1hr_PTZ","Rnf2",0,"Down"
0.0719107766197842,-0.968058236242391,0.03,0.056,1,"chr8-126883877-126884865","OPCs","24hrvs1hr_PTZ","Gm31718",0,"Down"
0.0719313411101892,0.447866701047378,0.21,0.141,1,"chr1-161070285-161071210","OPCs","24hrvs1hr_PTZ","Cenpl",0,"Up"
0.0719431050280469,0.844025232168228,0.064,0.036,1,"chr16-94154982-94155931","OPCs","24hrvs1hr_PTZ","Hlcs",0,"Up"
0.0719973743878122,0.507713517422894,0.167,0.105,1,"chr11-100711917-100712778","OPCs","24hrvs1hr_PTZ","Kat2a",0,"Up"
0.0720850670053884,0.75185470953212,0.085,0.046,1,"chr5-110807941-110808802","OPCs","24hrvs1hr_PTZ","Ulk1",0,"Up"
0.0720956197581842,0.36955107029969,0.277,0.197,1,"chr10-37140671-37141620","OPCs","24hrvs1hr_PTZ","5930403N24Rik",0,"Up"
0.0721086601250101,0.693673990276533,0.1,0.061,1,"chr12-21315975-21316922","OPCs","24hrvs1hr_PTZ","Iah1",0,"Up"
0.0721250124293537,0.819175170440249,0.076,0.041,1,"chr7-66427181-66428204","OPCs","24hrvs1hr_PTZ","Aldh1a3",0,"Up"
0.0721546715750709,0.918080105570978,0.064,0.029,1,"chr15-39907425-39908318","OPCs","24hrvs1hr_PTZ","Lrp12",0,"Up"
0.072158737446461,-0.515359133533457,0.097,0.136,1,"chr3-98013090-98013951","OPCs","24hrvs1hr_PTZ","Notch2",0,"Down"
0.0721661996802184,0.891179236970065,0.067,0.034,1,"chr17-26701151-26702184","OPCs","24hrvs1hr_PTZ","Atp6v0e",1503,"Up"
0.0721839235017601,0.352531860202473,0.271,0.2,1,"chr11-79992625-79993518","OPCs","24hrvs1hr_PTZ","Suz12",0,"Up"
0.0721953078689304,-0.892755764905744,0.036,0.061,1,"chr8-70869328-70870273","OPCs","24hrvs1hr_PTZ","Ccdc124",0,"Down"
0.0721983064202526,0.919190893931463,0.061,0.029,1,"chr11-88180782-88181674","OPCs","24hrvs1hr_PTZ","Cuedc1",0,"Up"
0.0722672154033957,-0.595751042937742,0.097,0.129,1,"chr6-57691419-57692371","OPCs","24hrvs1hr_PTZ","Lancl2",10168,"Down"
0.0722918238098456,-1.00478955326626,0.024,0.051,1,"chr3-116424708-116425576","OPCs","24hrvs1hr_PTZ","Cdc14a",0,"Down"
0.0722936331253227,0.473347980535752,0.164,0.119,1,"chr16-97922111-97923006","OPCs","24hrvs1hr_PTZ","C2cd2",0,"Up"
0.0723655733311901,0.412107650503611,0.216,0.148,1,"chr15-38517943-38518782","OPCs","24hrvs1hr_PTZ","Azin1",0,"Up"
0.0724512073865881,0.415355113917927,0.204,0.156,1,"chr18-74778456-74779359","OPCs","24hrvs1hr_PTZ","Acaa2",0,"Up"
0.0725007573075558,0.329502492547619,0.313,0.251,1,"chr15-100615020-100615830","OPCs","24hrvs1hr_PTZ","Dazap2",0,"Up"
0.0725381978000109,0.996605684377667,0.055,0.024,1,"chr16-44538098-44539065","OPCs","24hrvs1hr_PTZ","Boc",0,"Up"
0.07257441917291,0.560389965819321,0.125,0.083,1,"chr7-30445173-30446011","OPCs","24hrvs1hr_PTZ","Aplp1",0,"Up"
0.072620444298566,-0.710921675078277,0.058,0.09,1,"chr16-23983125-23983752","OPCs","24hrvs1hr_PTZ","Bcl6",0,"Down"
0.0726241889907892,-0.943301155371562,0.03,0.056,1,"chr1-135944519-135945434","OPCs","24hrvs1hr_PTZ","Igfn1",8143,"Down"
0.0726399011301151,0.326380245308419,0.304,0.238,1,"chr1-170174524-170175412","OPCs","24hrvs1hr_PTZ","Gm37502",0,"Up"
0.0726806674337728,-0.56778033252909,0.094,0.131,1,"chr12-49400970-49401880","OPCs","24hrvs1hr_PTZ","3110039M20Rik",0,"Down"
0.0726885901414002,0.499640959647039,0.146,0.105,1,"chr2-69885184-69886119","OPCs","24hrvs1hr_PTZ","Mettl5os",0,"Up"
0.0727054087624944,-0.835357825465967,0.036,0.063,1,"chr5-132579488-132580478","OPCs","24hrvs1hr_PTZ","Gm42626",28854,"Down"
0.0727232198198806,-0.912167948825402,0.033,0.056,1,"chr14-8062697-8063607","OPCs","24hrvs1hr_PTZ","Abhd6",5933,"Down"
0.0727264201892686,0.445459254024193,0.201,0.134,1,"chr6-88901851-88902737","OPCs","24hrvs1hr_PTZ","Tpra1",0,"Up"
0.0727547769452995,0.452665381795853,0.182,0.131,1,"chr17-86753041-86753957","OPCs","24hrvs1hr_PTZ","Epas1",0,"Up"
0.0727796708340641,-0.766306987003709,0.043,0.075,1,"chr19-47313979-47314906","OPCs","24hrvs1hr_PTZ","Sh3pxd2a",0,"Down"
0.0727953610005908,0.688729573024785,0.1,0.061,1,"chr7-109616091-109617043","OPCs","24hrvs1hr_PTZ","St5",0,"Up"
0.072800709272749,0.594242894526408,0.122,0.078,1,"chr14-76415683-76416474","OPCs","24hrvs1hr_PTZ","Tsc22d1",0,"Up"
0.0729322988049698,0.457111795954833,0.182,0.127,1,"chr4-11321689-11322580","OPCs","24hrvs1hr_PTZ","Dpy19l4",0,"Up"
0.0729549605157759,0.498680407638327,0.161,0.109,1,"chr13-55209826-55210809","OPCs","24hrvs1hr_PTZ","Nsd1",0,"Up"
0.0729830913830998,0.555215333442925,0.131,0.095,1,"chr4-126556609-126557494","OPCs","24hrvs1hr_PTZ","Clspn",0,"Up"
0.0730489389249985,0.408144288078669,0.216,0.158,1,"chr8-88520882-88521773","OPCs","24hrvs1hr_PTZ","Nkd1",0,"Up"
0.0730692631020017,-0.991327425646376,0.03,0.051,1,"chr11-98018898-98019779","OPCs","24hrvs1hr_PTZ","Cacnb1",0,"Down"
0.0731031340537899,-0.774754546895587,0.043,0.068,1,"chr15-57984305-57985239","OPCs","24hrvs1hr_PTZ","Fam83a",179,"Down"
0.0731236920394727,-0.859447670313374,0.04,0.068,1,"chr1-133163663-133164568","OPCs","24hrvs1hr_PTZ","Plekha6",0,"Down"
0.0731814851966987,-0.670513570418242,0.061,0.085,1,"chr7-30625720-30626619","OPCs","24hrvs1hr_PTZ","Cox6b1",0,"Down"
0.0732222692543064,0.501787722827001,0.152,0.102,1,"chr13-59142931-59143806","OPCs","24hrvs1hr_PTZ","Gm34307",450,"Up"
0.073281797592789,0.502770252311512,0.149,0.1,1,"chrX-53056745-53057699","OPCs","24hrvs1hr_PTZ","C430049B03Rik",0,"Up"
0.0733717476410343,0.558485847022568,0.122,0.08,1,"chr10-110478965-110479822","OPCs","24hrvs1hr_PTZ","Nav3",22760,"Up"
0.0733998808587095,0.502034357031326,0.164,0.114,1,"chr13-23423440-23424309","OPCs","24hrvs1hr_PTZ","Abt1",0,"Up"
0.0734244963089788,0.480094612805841,0.179,0.124,1,"chr8-15010898-15011709","OPCs","24hrvs1hr_PTZ","Kbtbd11",0,"Up"
0.0734533666937352,-0.559313613392514,0.091,0.127,1,"chr7-89632352-89633302","OPCs","24hrvs1hr_PTZ","Me3",0,"Down"
0.0734826776178878,0.34283893807873,0.283,0.217,1,"chr5-24577042-24577961","OPCs","24hrvs1hr_PTZ","Abcf2",0,"Up"
0.0734873561990459,-0.545269172065185,0.106,0.144,1,"chr15-34678068-34679033","OPCs","24hrvs1hr_PTZ","4930413F20Rik",0,"Down"
0.0735223663776049,-0.585431061247723,0.076,0.109,1,"chr8-70118610-70119487","OPCs","24hrvs1hr_PTZ","Ncan",0,"Down"
0.0735386639634214,0.479752607712791,0.167,0.124,1,"chr2-75831796-75832720","OPCs","24hrvs1hr_PTZ","Agps",0,"Up"
0.073562113300042,0.534646639559802,0.152,0.097,1,"chr4-136143376-136144295","OPCs","24hrvs1hr_PTZ","Id3",0,"Up"
0.073566650069343,0.398349548093079,0.222,0.158,1,"chr7-16400872-16401671","OPCs","24hrvs1hr_PTZ","Zc3h4",0,"Up"
0.0736002477261782,-0.741432216474488,0.055,0.085,1,"chr12-111504591-111505502","OPCs","24hrvs1hr_PTZ","Gm40578",3750,"Down"
0.0736939228937766,-0.583165159963015,0.082,0.124,1,"chr2-94246660-94247546","OPCs","24hrvs1hr_PTZ","Mir670hg",0,"Down"
0.0737912221332833,-0.537087862307754,0.1,0.136,1,"chr8-46686564-46687501","OPCs","24hrvs1hr_PTZ","Gm16675",0,"Down"
0.0738463345762083,0.5282475933846,0.14,0.095,1,"chr11-88126066-88127038","OPCs","24hrvs1hr_PTZ","Cuedc1",0,"Up"
0.0738645255130391,0.521406671178978,0.161,0.102,1,"chr5-123683827-123684754","OPCs","24hrvs1hr_PTZ","Clip1",0,"Up"
0.0739499294232162,-0.889075238033602,0.036,0.058,1,"chr10-81426725-81427349","OPCs","24hrvs1hr_PTZ","Nfic",0,"Down"
0.0739901102114563,-0.680328963340482,0.058,0.083,1,"chrX-9662434-9663295","OPCs","24hrvs1hr_PTZ","Dynlt3",0,"Down"
0.0739937948147586,-0.668256376758321,0.064,0.097,1,"chr1-184820588-184821499","OPCs","24hrvs1hr_PTZ","Marc2",0,"Down"
0.0739989253741302,-0.676317939203648,0.055,0.088,1,"chr4-129959458-129960014","OPCs","24hrvs1hr_PTZ","1700003M07Rik",359,"Down"
0.0740154609717456,0.938336172334439,0.052,0.027,1,"chr17-45834273-45835192","OPCs","24hrvs1hr_PTZ","Gm35692",11949,"Up"
0.0740397529971288,0.369232459575962,0.258,0.202,1,"chr8-11727545-11728387","OPCs","24hrvs1hr_PTZ","Arhgef7",0,"Up"
0.07405281584048,0.332484792473114,0.292,0.221,1,"chr16-17891306-17892176","OPCs","24hrvs1hr_PTZ","Dgcr2",0,"Up"
0.0740682688489836,0.71223481316715,0.103,0.056,1,"chr9-108825682-108826533","OPCs","24hrvs1hr_PTZ","Celsr3",0,"Up"
0.0741472855094674,0.796749813667465,0.076,0.041,1,"chr15-64118354-64119003","OPCs","24hrvs1hr_PTZ","Asap1",0,"Up"
0.0742206921281436,0.546522981045527,0.14,0.097,1,"chr12-81630876-81631771","OPCs","24hrvs1hr_PTZ","Ttc9",0,"Up"
0.0742322341557255,-0.432579016896235,0.158,0.187,1,"chr11-75587713-75588580","OPCs","24hrvs1hr_PTZ","Pitpna",0,"Down"
0.074243982173483,0.916786168998071,0.061,0.029,1,"chr11-35854874-35855859","OPCs","24hrvs1hr_PTZ","Wwc1",0,"Up"
0.074249882829615,0.623096016062007,0.116,0.068,1,"chr19-22317090-22318046","OPCs","24hrvs1hr_PTZ","Trpm3",0,"Up"
0.0742646496552633,0.857885541286118,0.073,0.039,1,"chr13-59971439-59972438","OPCs","24hrvs1hr_PTZ","Gm19866",55616,"Up"
0.0743429032481309,0.508695321035549,0.155,0.105,1,"chr14-119137349-119138223","OPCs","24hrvs1hr_PTZ","Hs6st3",117,"Up"
0.0743470125995619,-0.733044905144038,0.052,0.075,1,"chr16-94713437-94714360","OPCs","24hrvs1hr_PTZ","Gm41505",7533,"Down"
0.0743479427163062,0.447969973711216,0.176,0.134,1,"chr16-58727576-58728456","OPCs","24hrvs1hr_PTZ","Cldnd1",0,"Up"
0.0743526486845785,0.474035193649461,0.158,0.114,1,"chr11-101008991-101009895","OPCs","24hrvs1hr_PTZ","Atp6v0a1",0,"Up"
0.0743569866138447,-0.59035514494438,0.079,0.112,1,"chr4-129136435-129137382","OPCs","24hrvs1hr_PTZ","Fndc5",0,"Down"
0.0744143883403248,0.814856342976007,0.064,0.039,1,"chr3-108568551-108569169","OPCs","24hrvs1hr_PTZ","Taf13",2528,"Up"
0.0744842211095198,0.374983278397249,0.258,0.187,1,"chr8-94837930-94838829","OPCs","24hrvs1hr_PTZ","Coq9",0,"Up"
0.0745466735821437,0.331733187508302,0.283,0.219,1,"chr2-30237259-30238148","OPCs","24hrvs1hr_PTZ","Lrrc8a",0,"Up"
0.0745942229014907,0.446021604866684,0.204,0.139,1,"chr7-112678869-112679730","OPCs","24hrvs1hr_PTZ","Tead1",0,"Up"
0.0747073831916594,-0.764131028126727,0.052,0.085,1,"chr5-149566707-149567570","OPCs","24hrvs1hr_PTZ","Wdr95",0,"Down"
0.0747122030081654,0.830686857326073,0.079,0.041,1,"chr2-107290150-107291013","OPCs","24hrvs1hr_PTZ","Kcna4",0,"Up"
0.0747407017297071,0.312133169329966,0.35,0.265,1,"chr7-44986170-44987101","OPCs","24hrvs1hr_PTZ","Gm15545",0,"Up"
0.0747640383087222,0.385111663451991,0.246,0.187,1,"chr17-8283249-8284132","OPCs","24hrvs1hr_PTZ","Mpc1",0,"Up"
0.0747806407708519,0.695235721623217,0.097,0.056,1,"chr7-3616920-3617827","OPCs","24hrvs1hr_PTZ","Ndufa3",0,"Up"
0.0747952350224554,-0.495335230909509,0.109,0.148,1,"chr16-45843941-45844871","OPCs","24hrvs1hr_PTZ","Phldb2",0,"Down"
