"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","ranges","cell_type","comparison","closestgene","distance","Regulation"
0.102008564855619,-1.11608612885471,0.022,0.052,1,"chr14-76672497-76673174","OPCs","PTZvsSAL_1hr","1700108F19Rik",0,"Down"
0.102032878343686,-1.20796374258633,0.019,0.052,1,"chr12-29698946-29699767","OPCs","PTZvsSAL_1hr","Myt1l",0,"Down"
0.102043612842461,0.756064631174217,0.097,0.062,1,"chr14-79313601-79314496","OPCs","PTZvsSAL_1hr","Naa16",10772,"Up"
0.102101842425562,-0.80413985438609,0.041,0.078,1,"chr19-25340721-25341694","OPCs","PTZvsSAL_1hr","Kank1",0,"Down"
0.102102810818617,-1.0749457078138,0.024,0.057,1,"chr2-6405033-6405938","OPCs","PTZvsSAL_1hr","Usp6nl",0,"Down"
0.102144933838989,-0.944537536786416,0.039,0.073,1,"chr14-36905603-36906527","OPCs","PTZvsSAL_1hr","Ccser2",0,"Down"
0.10221669066884,-0.872266415165199,0.039,0.073,1,"chr12-53831960-53832839","OPCs","PTZvsSAL_1hr","Npas3",0,"Down"
0.102314335913932,-0.757118842775863,0.054,0.099,1,"chr19-7164641-7165486","OPCs","PTZvsSAL_1hr","Macrod1",0,"Down"
0.102358667268066,0.539925814797522,0.168,0.12,1,"chr6-112210211-112211148","OPCs","PTZvsSAL_1hr","1700054K19Rik",0,"Up"
0.102430344563705,-0.369339441882135,0.19,0.224,1,"chr3-154596504-154597420","OPCs","PTZvsSAL_1hr","Cryz",0,"Down"
0.102517273260663,-0.927440998536993,0.032,0.057,1,"chr9-40241984-40242671","OPCs","PTZvsSAL_1hr","Scn3b",26545,"Down"
0.102662278332397,-0.600968922295186,0.095,0.156,1,"chr15-102350285-102351197","OPCs","PTZvsSAL_1hr","Gm36246",0,"Down"
0.102733126705972,-0.935441973710398,0.036,0.068,1,"chr2-69898160-69898915","OPCs","PTZvsSAL_1hr","Ubr3",0,"Down"
0.102768519391687,0.709407537404064,0.102,0.068,1,"chr19-5297874-5298785","OPCs","PTZvsSAL_1hr","Gal3st3",0,"Up"
0.102788132375162,-0.655405784991965,0.068,0.104,1,"chr3-105489303-105490212","OPCs","PTZvsSAL_1hr","Kcnd3",0,"Down"
0.102790302489472,0.515329056782865,0.156,0.12,1,"chr4-148166106-148167016","OPCs","PTZvsSAL_1hr","Fbxo2",0,"Up"
0.102820933478164,-0.883124654230572,0.044,0.083,1,"chr17-5827881-5828920","OPCs","PTZvsSAL_1hr","Snx9",12408,"Down"
0.10287368535742,-0.611654089661363,0.075,0.12,1,"chr2-134717811-134718691","OPCs","PTZvsSAL_1hr","Plcb1",67375,"Down"
0.102907901739864,0.623292805765767,0.144,0.104,1,"chrX-159255244-159256207","OPCs","PTZvsSAL_1hr","Rps6ka3",0,"Up"
0.10302732147295,-0.836674006003516,0.041,0.078,1,"chr3-87508012-87508905","OPCs","PTZvsSAL_1hr","Fcrl5",7333,"Down"
0.103034742139415,-0.913391035142845,0.029,0.062,1,"chr4-128878777-128879751","OPCs","PTZvsSAL_1hr","Trim62",3828,"Down"
0.103079401628671,-0.933536129322599,0.034,0.062,1,"chr2-93188456-93189449","OPCs","PTZvsSAL_1hr","Trp53i11",0,"Down"
0.103092743372792,0.467480260583096,0.192,0.156,1,"chr19-4191684-4192568","OPCs","PTZvsSAL_1hr","Gm50251",0,"Up"
0.103124167306691,0.627425941448238,0.141,0.099,1,"chr4-140354856-140355817","OPCs","PTZvsSAL_1hr","Gm13016",24812,"Up"
0.103171823215729,0.468219963924164,0.136,0.109,1,"chr11-78215521-78216480","OPCs","PTZvsSAL_1hr","Supt6",0,"Up"
0.103205776250703,0.274851283371347,0.377,0.349,1,"chr1-46853221-46854102","OPCs","PTZvsSAL_1hr","Slc39a10",0,"Up"
0.103211940680392,-0.827142665986054,0.051,0.094,1,"chr3-126695170-126696105","OPCs","PTZvsSAL_1hr","Camk2d",0,"Down"
0.103239339818327,-0.45030561404682,0.156,0.214,1,"chr13-34002090-34003049","OPCs","PTZvsSAL_1hr","Ripk1",0,"Down"
0.103244884972899,-0.942481557852335,0.032,0.062,1,"chr16-93716982-93717886","OPCs","PTZvsSAL_1hr","Dop1b",0,"Down"
0.103295961210064,0.483164266822931,0.18,0.135,1,"chr12-64917473-64918347","OPCs","PTZvsSAL_1hr","Gm527",0,"Up"
0.10330165277023,-0.578505197302833,0.08,0.125,1,"chr1-189343389-189344312","OPCs","PTZvsSAL_1hr","A430027H14Rik",0,"Down"
0.103326028586365,-0.593485689671141,0.09,0.13,1,"chr19-45560118-45561038","OPCs","PTZvsSAL_1hr","Gm17018",0,"Down"
0.103339767551743,-1.094248277775,0.024,0.052,1,"chr15-81938235-81938699","OPCs","PTZvsSAL_1hr","Csdc2",0,"Down"
0.103377516959092,-1.16045816887853,0.022,0.052,1,"chr4-142638778-142639695","OPCs","PTZvsSAL_1hr","6330411D24Rik",0,"Down"
0.103392806302003,-0.572597802980223,0.075,0.109,1,"chr4-129709172-129710134","OPCs","PTZvsSAL_1hr","Khdrbs1",0,"Down"
0.103401766488148,0.643441325742298,0.122,0.083,1,"chr8-14472632-14473590","OPCs","PTZvsSAL_1hr","Dlgap2",0,"Up"
0.103426015016361,0.715516402151542,0.09,0.062,1,"chr2-11553350-11554282","OPCs","PTZvsSAL_1hr","Pfkfb3",0,"Up"
0.103484738386657,0.932361576664704,0.066,0.036,1,"chr4-97647378-97648317","OPCs","PTZvsSAL_1hr","E130114P18Rik",0,"Up"
0.103567044089988,-0.515607633155362,0.119,0.167,1,"chr11-32347378-32348323","OPCs","PTZvsSAL_1hr","Sh3pxd2b",0,"Down"
0.103604470201798,-1.07830729154235,0.022,0.052,1,"chr11-106674314-106675224","OPCs","PTZvsSAL_1hr","Pecam1",0,"Down"
0.103631663333315,-0.996267154957569,0.029,0.062,1,"chr10-121506657-121507264","OPCs","PTZvsSAL_1hr","Gm35696",0,"Down"
0.103658826190541,-0.957681652550749,0.036,0.068,1,"chr18-64340933-64341735","OPCs","PTZvsSAL_1hr","Onecut2",0,"Down"
0.103675287073191,-0.935433446874747,0.029,0.052,1,"chr7-49974793-49975441","OPCs","PTZvsSAL_1hr","Nell1",0,"Down"
0.103675843347451,-0.704590718048048,0.049,0.078,1,"chr6-119451870-119452819","OPCs","PTZvsSAL_1hr","Wnt5b",0,"Down"
0.103680182793922,0.449387827333905,0.18,0.135,1,"chr9-67839922-67840823","OPCs","PTZvsSAL_1hr","Vps13c",0,"Up"
0.103686272872629,-0.661471319213339,0.071,0.109,1,"chr7-25132854-25133773","OPCs","PTZvsSAL_1hr","Pou2f2",0,"Down"
0.103713729854672,-1.05127458820735,0.022,0.052,1,"chr2-136057652-136058576","OPCs","PTZvsSAL_1hr","Lamp5",0,"Down"
0.10374403494239,0.97850945168104,0.056,0.031,1,"chr8-80864962-80865890","OPCs","PTZvsSAL_1hr","Gab1",0,"Up"
0.103780269324179,0.886291945700248,0.071,0.042,1,"chr4-57004703-57005668","OPCs","PTZvsSAL_1hr","Epb41l4b",0,"Up"
0.103862274600504,-0.806609087743772,0.044,0.083,1,"chr2-147364880-147365718","OPCs","PTZvsSAL_1hr","Pax1",0,"Down"
0.103923919783425,1.14748973998035,0.058,0.026,1,"chr5-105648490-105649354","OPCs","PTZvsSAL_1hr","Lrrc8c",35471,"Up"
0.103935306253356,0.574183694024922,0.148,0.115,1,"chr19-44069272-44070168","OPCs","PTZvsSAL_1hr","Erlin1",0,"Up"
0.103974085783446,0.672871486447761,0.107,0.073,1,"chr15-103502581-103503546","OPCs","PTZvsSAL_1hr","Pde1b",0,"Up"
0.103974931300331,-0.773723881785989,0.041,0.073,1,"chr2-45224985-45226052","OPCs","PTZvsSAL_1hr","Gm28643",56517,"Down"
0.103984540787443,-0.577663344503251,0.08,0.125,1,"chr1-192770111-192771117","OPCs","PTZvsSAL_1hr","Hhat",0,"Down"
0.103989564183095,-0.697860908241411,0.054,0.089,1,"chr6-108426469-108427399","OPCs","PTZvsSAL_1hr","Itpr1",0,"Down"
0.104109344556976,-0.974156686455783,0.029,0.068,1,"chr13-107207548-107208419","OPCs","PTZvsSAL_1hr","Gm31452",108295,"Down"
0.104112260335972,-0.868432849040287,0.036,0.062,1,"chr12-16999667-17000575","OPCs","PTZvsSAL_1hr","Pqlc3",0,"Down"
0.104133766324495,1.0015033202904,0.056,0.031,1,"chr11-3483944-3484872","OPCs","PTZvsSAL_1hr","Pla2g3",3411,"Up"
0.104141872073816,-0.613353659054064,0.083,0.13,1,"chr18-55121913-55122906","OPCs","PTZvsSAL_1hr","AC163347.1",12317,"Down"
0.104188547513471,-0.745519566021775,0.046,0.078,1,"chr11-57727355-57728287","OPCs","PTZvsSAL_1hr","Galnt10",0,"Down"
0.104202744090344,-0.559820079054812,0.095,0.135,1,"chr11-97987503-97988309","OPCs","PTZvsSAL_1hr","Plxdc1",1058,"Down"
0.104236579478848,-0.685515298538226,0.056,0.089,1,"chr13-83724757-83725625","OPCs","PTZvsSAL_1hr","Gm26803",0,"Down"
0.104237635961876,0.504170263725588,0.163,0.135,1,"chr10-24869497-24870415","OPCs","PTZvsSAL_1hr","Med23",0,"Up"
0.104273766648301,0.421603802344243,0.234,0.182,1,"chr9-118040006-118040874","OPCs","PTZvsSAL_1hr","Azi2",0,"Up"
0.104279469650942,-0.54877701281908,0.088,0.135,1,"chr4-117834653-117835534","OPCs","PTZvsSAL_1hr","Gm17114",0,"Down"
0.104295913737684,-0.723073198589407,0.058,0.104,1,"chr2-135152913-135153847","OPCs","PTZvsSAL_1hr","Plcb1",0,"Down"
0.104299829969015,-0.879691217753847,0.034,0.068,1,"chr10-71194559-71195304","OPCs","PTZvsSAL_1hr","1700113B09Rik",0,"Down"
0.104301534207795,-0.469775151913922,0.122,0.161,1,"chr18-34624244-34625101","OPCs","PTZvsSAL_1hr","Kif20a",0,"Down"
0.104309093524109,-1.02340457298886,0.024,0.052,1,"chr13-110557776-110558682","OPCs","PTZvsSAL_1hr","Gm33045",68605,"Down"
0.104321712586306,-0.638120571404532,0.066,0.104,1,"chr11-104132355-104133274","OPCs","PTZvsSAL_1hr","Crhr1",0,"Down"
0.104377614774032,-1.14158969312638,0.024,0.052,1,"chr13-55835527-55836474","OPCs","PTZvsSAL_1hr","Gm28760",0,"Down"
0.104412306916621,-1.00139161511338,0.027,0.052,1,"chr9-68695062-68695905","OPCs","PTZvsSAL_1hr","Rora",0,"Down"
0.1044181200877,-0.444486854563967,0.175,0.234,1,"chr13-119428562-119429420","OPCs","PTZvsSAL_1hr","Paip1",0,"Down"
0.104442329336366,-0.838126901757553,0.039,0.073,1,"chr8-120470903-120471815","OPCs","PTZvsSAL_1hr","Gse1",0,"Down"
0.104443484271588,0.735840061502879,0.092,0.057,1,"chr8-69399094-69400041","OPCs","PTZvsSAL_1hr","Gm45848",19455,"Up"
0.104492731242702,0.702643365808545,0.102,0.062,1,"chr11-3370975-3371916","OPCs","PTZvsSAL_1hr","Limk2",0,"Up"
0.104508546896577,-0.659775836333194,0.061,0.094,1,"chr4-155150338-155151284","OPCs","PTZvsSAL_1hr","Ski",2790,"Down"
0.104540358407355,0.470774801506059,0.192,0.146,1,"chr10-80148426-80149081","OPCs","PTZvsSAL_1hr","Midn",0,"Up"
0.104567607353218,-0.469370410308676,0.131,0.177,1,"chr16-15593945-15594857","OPCs","PTZvsSAL_1hr","Ube2v2",0,"Down"
0.104628597090552,-0.923214063834046,0.032,0.062,1,"chr6-28864482-28865314","OPCs","PTZvsSAL_1hr","Snd1",0,"Down"
0.104630604896631,0.340931219441919,0.29,0.255,1,"chr8-22593389-22594319","OPCs","PTZvsSAL_1hr","Vdac3",0,"Up"
0.104677549427693,0.427349814935366,0.182,0.146,1,"chr10-79908282-79909182","OPCs","PTZvsSAL_1hr","Med16",0,"Up"
0.104683731411308,-0.463626262688096,0.139,0.193,1,"chr3-95106423-95107296","OPCs","PTZvsSAL_1hr","Pip5k1a",0,"Down"
0.104693489570675,-0.856882763689905,0.039,0.078,1,"chr17-84183134-84183932","OPCs","PTZvsSAL_1hr","Zfp36l2",0,"Down"
0.104702981630076,0.489923991805091,0.161,0.125,1,"chr7-125490941-125491983","OPCs","PTZvsSAL_1hr","Nsmce1",0,"Up"
0.104788960018252,-0.967799913128123,0.027,0.052,1,"chr2-167624463-167625340","OPCs","PTZvsSAL_1hr","Ube2v1",0,"Down"
0.104791549778459,-0.724278098697679,0.054,0.089,1,"chr6-38223786-38224706","OPCs","PTZvsSAL_1hr","D630045J12Rik",0,"Down"
0.104793912934516,-0.569328094163198,0.095,0.13,1,"chr6-114427417-114428391","OPCs","PTZvsSAL_1hr","Hrh1",0,"Down"
0.104818582242176,0.60929342086014,0.097,0.062,1,"chr17-66448153-66449113","OPCs","PTZvsSAL_1hr","Mtcl1",0,"Up"
0.104832874922855,-0.781562592230578,0.049,0.083,1,"chr13-73626497-73627398","OPCs","PTZvsSAL_1hr","Tert",0,"Down"
0.104867097569959,-0.457769168887469,0.144,0.203,1,"chr4-28812596-28813473","OPCs","PTZvsSAL_1hr","Epha7",0,"Down"
0.104952943716221,1.02019502161529,0.058,0.031,1,"chr17-80870928-80871871","OPCs","PTZvsSAL_1hr","C230072F16Rik",24921,"Up"
0.104987566411402,-0.888571678796499,0.034,0.068,1,"chr5-124337716-124338598","OPCs","PTZvsSAL_1hr","2810006K23Rik",0,"Down"
0.104997449541558,-0.411535794814652,0.192,0.26,1,"chr14-29967920-29968832","OPCs","PTZvsSAL_1hr","Selenok",0,"Down"
0.105045799943487,0.612974656968866,0.124,0.094,1,"chr8-91069716-91070560","OPCs","PTZvsSAL_1hr","Rbl2",0,"Up"
0.105072755285225,-0.546493519056926,0.102,0.151,1,"chr14-93543287-93544224","OPCs","PTZvsSAL_1hr","Pcdh9",0,"Down"
0.105139253988586,-0.82142929893988,0.034,0.068,1,"chr16-10565207-10566107","OPCs","PTZvsSAL_1hr","Clec16a",0,"Down"
0.10520840221019,-0.788729490255375,0.049,0.078,1,"chr2-166563777-166564881","OPCs","PTZvsSAL_1hr","Prex1",1460,"Down"
0.105292396902971,-0.543241247816499,0.107,0.161,1,"chr2-97478267-97479260","OPCs","PTZvsSAL_1hr","Lrrc4c",0,"Down"
0.10542397636453,0.564667537201322,0.158,0.115,1,"chr9-107533567-107534469","OPCs","PTZvsSAL_1hr","Tmem115",0,"Up"
0.105432354215641,-0.827315385954581,0.041,0.078,1,"chr17-12741103-12741964","OPCs","PTZvsSAL_1hr","Airn",0,"Down"
0.105453958119786,0.654133518934143,0.119,0.083,1,"chr11-11113680-11114608","OPCs","PTZvsSAL_1hr","Vwc2",0,"Up"
0.105497994793209,-1.04760182877856,0.029,0.062,1,"chr14-64345274-64346311","OPCs","PTZvsSAL_1hr","Msra",0,"Down"
0.105501773526657,-0.520381746529646,0.112,0.161,1,"chr12-54795203-54796104","OPCs","PTZvsSAL_1hr","Snx6",0,"Down"
0.10553724607404,0.990997645773456,0.058,0.031,1,"chr7-34778162-34779089","OPCs","PTZvsSAL_1hr","Chst8",0,"Up"
0.105635495722401,-1.01794731388089,0.024,0.052,1,"chr7-16956623-16957501","OPCs","PTZvsSAL_1hr","Pnmal1",2177,"Down"
0.105767288401858,-0.954191825766584,0.034,0.068,1,"chr11-114522574-114523224","OPCs","PTZvsSAL_1hr","4932435O22Rik",73713,"Down"
0.105840086675579,0.67099765817463,0.112,0.073,1,"chr9-106447101-106447990","OPCs","PTZvsSAL_1hr","Abhd14b",0,"Up"
0.105851015857068,0.926512543708649,0.071,0.042,1,"chr17-56535748-56536728","OPCs","PTZvsSAL_1hr","Gm20219",14685,"Up"
0.105872928483702,0.696884913392915,0.107,0.078,1,"chr8-84004381-84005320","OPCs","PTZvsSAL_1hr","1700067K01Rik",0,"Up"
0.105874649499212,-0.571528922197818,0.097,0.146,1,"chr7-80026036-80026841","OPCs","PTZvsSAL_1hr","Zfp710",0,"Down"
0.105881193879148,-0.597559120535667,0.09,0.141,1,"chr15-85821223-85822172","OPCs","PTZvsSAL_1hr","Pkdrej",0,"Down"
0.105894360943896,-0.880930024598188,0.034,0.062,1,"chr18-38804046-38805022","OPCs","PTZvsSAL_1hr","9630014M24Rik",15000,"Down"
0.105904589649732,0.924097286426147,0.071,0.042,1,"chr15-98977561-98978522","OPCs","PTZvsSAL_1hr","4930578M01Rik",4825,"Up"
0.105915261016582,-0.944769585048119,0.029,0.052,1,"chr1-131962686-131963638","OPCs","PTZvsSAL_1hr","Slc45a3",0,"Down"
0.105970182072769,-0.872879068243433,0.034,0.068,1,"chr11-97309913-97310710","OPCs","PTZvsSAL_1hr","Mrpl45",5005,"Down"
0.106001458203261,0.843345737357494,0.073,0.042,1,"chr3-121349248-121350219","OPCs","PTZvsSAL_1hr","Alg14",0,"Up"
0.106094336314618,0.453295903998145,0.2,0.161,1,"chr19-60755619-60756413","OPCs","PTZvsSAL_1hr","Nanos1",0,"Up"
0.106222353291084,0.895340893572834,0.066,0.036,1,"chr16-4595632-4596460","OPCs","PTZvsSAL_1hr","Glis2",0,"Up"
0.10625471911615,-0.715711764955632,0.051,0.089,1,"chr15-41830413-41831329","OPCs","PTZvsSAL_1hr","Oxr1",0,"Down"
0.106266931882186,-0.628688151645479,0.071,0.115,1,"chr2-128708977-128709886","OPCs","PTZvsSAL_1hr","Mertk",0,"Down"
0.106269989705574,-1.11098229225168,0.024,0.052,1,"chr2-180431982-180432798","OPCs","PTZvsSAL_1hr","Slco4a1",23446,"Down"
0.106367462292634,1.0416867286957,0.056,0.026,1,"chr15-79752817-79753716","OPCs","PTZvsSAL_1hr","Gm16576",0,"Up"
0.106386647941225,-0.467981482585786,0.127,0.182,1,"chr7-34653931-34654763","OPCs","PTZvsSAL_1hr","Gm12781",0,"Down"
0.106403683960305,-0.447783414476386,0.148,0.208,1,"chr15-89211143-89212021","OPCs","PTZvsSAL_1hr","Ppp6r2",0,"Down"
0.106405536810675,-0.509654610054324,0.122,0.172,1,"chr9-106464856-106465789","OPCs","PTZvsSAL_1hr","Gpr62",0,"Down"
0.1064652547894,-0.817424686541532,0.049,0.094,1,"chr8-87702518-87703502","OPCs","PTZvsSAL_1hr","Zfp423",0,"Down"
0.106484350783445,-0.712732869273647,0.051,0.083,1,"chr5-114978888-114979859","OPCs","PTZvsSAL_1hr","Hnf1aos1",0,"Down"
0.106491880318423,-0.533050106412256,0.102,0.156,1,"chr7-109967807-109968726","OPCs","PTZvsSAL_1hr","Tmem41b",3460,"Down"
0.106570449005666,-0.94825837801388,0.029,0.057,1,"chr4-47207927-47208861","OPCs","PTZvsSAL_1hr","Col15a1",0,"Down"
0.106571215142615,-0.724733141300331,0.056,0.099,1,"chr7-62463921-62464846","OPCs","PTZvsSAL_1hr","Peg12",0,"Down"
0.106574308614827,-0.581173084299207,0.097,0.13,1,"chr7-16221588-16222507","OPCs","PTZvsSAL_1hr","Dhx34",0,"Down"
0.10659444482572,-0.58448317091268,0.095,0.151,1,"chr6-128838302-128839292","OPCs","PTZvsSAL_1hr","Gm44066",3265,"Down"
0.106643797664747,-0.666152605916882,0.068,0.104,1,"chr7-4752616-4753461","OPCs","PTZvsSAL_1hr","Fam71e2",0,"Down"
0.10671587982937,0.722907235317582,0.095,0.068,1,"chr9-109081994-109082933","OPCs","PTZvsSAL_1hr","Ccdc51",0,"Up"
0.106735202348224,0.885049145748106,0.073,0.042,1,"chr13-20227814-20228842","OPCs","PTZvsSAL_1hr","Elmo1",0,"Up"
0.106786974616481,0.663438052676955,0.109,0.073,1,"chr1-154202332-154203289","OPCs","PTZvsSAL_1hr","Zfp648",0,"Up"
0.106853795238226,0.38512517782675,0.248,0.214,1,"chr8-70754322-70755248","OPCs","PTZvsSAL_1hr","Rab3a",0,"Up"
0.106876936444297,0.364803645736623,0.319,0.266,1,"chr18-46525569-46526481","OPCs","PTZvsSAL_1hr","Fem1c",0,"Up"
0.106947747357461,1.00393794391961,0.058,0.031,1,"chr16-31457961-31458889","OPCs","PTZvsSAL_1hr","Bdh1",0,"Up"
0.106953897674479,-0.89398557616032,0.041,0.073,1,"chr6-88147181-88148104","OPCs","PTZvsSAL_1hr","Gm38708",40292,"Down"
0.107030418432697,-0.938795194401458,0.027,0.052,1,"chr9-64455628-64456609","OPCs","PTZvsSAL_1hr","Megf11",0,"Down"
0.10705186324338,0.433036898644927,0.234,0.193,1,"chr3-22075909-22077090","OPCs","PTZvsSAL_1hr","Tbl1xr1",0,"Up"
0.107083732651646,0.462914262822435,0.19,0.146,1,"chr10-83648257-83649195","OPCs","PTZvsSAL_1hr","Appl2",0,"Up"
0.10716529397741,-0.76020243803055,0.051,0.083,1,"chr11-84794180-84795088","OPCs","PTZvsSAL_1hr","Gm11431",16350,"Down"
0.107170367129749,0.510533386710405,0.114,0.089,1,"chrX-42150094-42150968","OPCs","PTZvsSAL_1hr","Stag2",0,"Up"
0.107177561529235,1.03267532023487,0.061,0.031,1,"chr8-72654910-72655803","OPCs","PTZvsSAL_1hr","Nwd1",0,"Up"
0.107237456815507,-1.007771208815,0.027,0.052,1,"chr15-101097706-101098658","OPCs","PTZvsSAL_1hr","Ankrd33",17096,"Down"
0.107325219834166,0.497380064355447,0.192,0.141,1,"chr17-26243779-26244654","OPCs","PTZvsSAL_1hr","Fam234a",0,"Up"
0.107402859920706,1.1547825988212,0.054,0.026,1,"chr11-101968513-101969374","OPCs","PTZvsSAL_1hr","Sost",1497,"Up"
0.107414964747111,-0.485467617475557,0.129,0.188,1,"chr9-123020871-123021784","OPCs","PTZvsSAL_1hr","Tmem42",0,"Down"
0.107447519688025,-0.806338842148978,0.054,0.094,1,"chr18-66458161-66459070","OPCs","PTZvsSAL_1hr","Pmaip1",0,"Down"
0.107464304209065,-0.39504752443711,0.241,0.328,1,"chr5-33018350-33019258","OPCs","PTZvsSAL_1hr","Ywhah",0,"Down"
0.107477382612664,-0.989408242401519,0.027,0.052,1,"chr12-25870835-25871763","OPCs","PTZvsSAL_1hr","Gm47733",0,"Down"
0.107504379003706,0.856949909013003,0.08,0.047,1,"chr5-81022186-81023145","OPCs","PTZvsSAL_1hr","Adgrl3",0,"Up"
0.10757656448021,0.586830365407553,0.102,0.073,1,"chr3-60527655-60528529","OPCs","PTZvsSAL_1hr","Mbnl1",0,"Up"
0.107583779797633,0.396368165095169,0.234,0.188,1,"chr11-95712501-95713390","OPCs","PTZvsSAL_1hr","Zfp652",0,"Up"
0.10768376154712,-0.423450482467362,0.185,0.24,1,"chr5-36695514-36696379","OPCs","PTZvsSAL_1hr","D5Ertd579e",0,"Down"
0.107718262241868,0.437935814764737,0.212,0.188,1,"chr8-85554875-85555772","OPCs","PTZvsSAL_1hr","Dnaja2",0,"Up"
0.107764240595698,-1.05953936923836,0.027,0.062,1,"chr7-4899458-4900085","OPCs","PTZvsSAL_1hr","Gm36210",0,"Down"
0.107769215696382,-0.855677938989788,0.032,0.062,1,"chr2-59675149-59676079","OPCs","PTZvsSAL_1hr","Tanc1",0,"Down"
0.107791233728973,0.555874170854912,0.131,0.104,1,"chr5-115732108-115733166","OPCs","PTZvsSAL_1hr","Bicdl1",486,"Up"
0.107810756846272,-1.01354650408864,0.027,0.052,1,"chr4-119901404-119902262","OPCs","PTZvsSAL_1hr","Hivep3",0,"Down"
0.107812732472937,-1.09730310886277,0.027,0.062,1,"chr2-156515477-156516383","OPCs","PTZvsSAL_1hr","Epb41l1",0,"Down"
0.107814180301477,0.319263140046644,0.311,0.255,1,"chr10-91082427-91083357","OPCs","PTZvsSAL_1hr","Ikbip",0,"Up"
0.107833539460177,-0.696238630839999,0.063,0.099,1,"chr15-99527402-99528355","OPCs","PTZvsSAL_1hr","Faim2",0,"Down"
0.107857901352276,0.749401889761084,0.095,0.062,1,"chr6-119543702-119544623","OPCs","PTZvsSAL_1hr","Wnt5b",0,"Up"
0.107860715897495,-0.875356582353241,0.041,0.073,1,"chr1-89576696-89577611","OPCs","PTZvsSAL_1hr","Agap1",0,"Down"
0.107860956468812,-0.811230526957175,0.041,0.078,1,"chr6-35380770-35381670","OPCs","PTZvsSAL_1hr","1700065J11Rik",43944,"Down"
0.107952904366308,0.436926259116582,0.202,0.167,1,"chr2-158794284-158795215","OPCs","PTZvsSAL_1hr","Dhx35",0,"Up"
0.107954610885084,-0.525270720417351,0.117,0.167,1,"chr11-5707170-5708085","OPCs","PTZvsSAL_1hr","Mrps24",0,"Down"
0.108029236672213,-0.788033006258796,0.049,0.089,1,"chr2-168677338-168678180","OPCs","PTZvsSAL_1hr","Atp9a",0,"Down"
0.108041273066484,-0.515445358862634,0.134,0.188,1,"chr4-63410252-63411099","OPCs","PTZvsSAL_1hr","Whrn",3810,"Down"
0.108042122136366,-0.930510486471635,0.039,0.068,1,"chr7-141069954-141070919","OPCs","PTZvsSAL_1hr","B4galnt4",0,"Down"
0.108099479104358,1.10622861533464,0.054,0.026,1,"chr2-77941335-77942214","OPCs","PTZvsSAL_1hr","Cwc22",0,"Up"
0.108120070210097,0.477687881352332,0.175,0.13,1,"chr14-105588126-105589071","OPCs","PTZvsSAL_1hr","9330188P03Rik",404,"Up"
0.108145847861784,1.04564344377127,0.051,0.026,1,"chr19-36214385-36215195","OPCs","PTZvsSAL_1hr","Gm32027",0,"Up"
0.108176029688286,-0.474164755035352,0.124,0.182,1,"chr7-55793708-55794606","OPCs","PTZvsSAL_1hr","Tubgcp5",0,"Down"
0.108185703764434,-1.16567191813984,0.022,0.052,1,"chr8-123141791-123142742","OPCs","PTZvsSAL_1hr","Sult5a1",0,"Down"
0.108202430165172,0.663358313336988,0.112,0.073,1,"chr1-181393492-181394357","OPCs","PTZvsSAL_1hr","Cnih3",0,"Up"
0.108238922792179,-0.979314810377033,0.024,0.052,1,"chr11-75194807-75195741","OPCs","PTZvsSAL_1hr","Rtn4rl1",0,"Down"
0.108250530099074,0.41839068942159,0.238,0.198,1,"chr6-87850629-87851499","OPCs","PTZvsSAL_1hr","Cnbp",0,"Up"
0.108295489579767,-0.470818268965925,0.129,0.182,1,"chr4-76449488-76450320","OPCs","PTZvsSAL_1hr","Ptprd",0,"Down"
0.108330853012302,-0.872744694352919,0.036,0.068,1,"chr6-37392093-37392852","OPCs","PTZvsSAL_1hr","Creb3l2",0,"Down"
0.108373477828154,-0.803202645017885,0.046,0.083,1,"chr4-133297434-133298360","OPCs","PTZvsSAL_1hr","Wdtc1",0,"Down"
0.108393155502719,0.41253959864596,0.234,0.193,1,"chr13-63567545-63568493","OPCs","PTZvsSAL_1hr","Ptch1",0,"Up"
0.108447080053869,-0.41660404016435,0.139,0.198,1,"chr11-95009511-95010460","OPCs","PTZvsSAL_1hr","Samd14",0,"Down"
0.108470778027592,-0.628048897132032,0.068,0.104,1,"chr7-51748492-51749387","OPCs","PTZvsSAL_1hr","Gm29296",1408,"Down"
0.108484606051876,-0.746333610949292,0.054,0.094,1,"chr17-25475766-25476645","OPCs","PTZvsSAL_1hr","Tekt4",0,"Down"
0.108547873262082,-0.486983658856532,0.119,0.151,1,"chr2-17730684-17731622","OPCs","PTZvsSAL_1hr","Nebl",0,"Down"
0.108666698438974,0.58837080956266,0.124,0.083,1,"chr2-151605188-151606160","OPCs","PTZvsSAL_1hr","Snph",0,"Up"
